
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance from Origin,146.383,um,Surface,,Distance from Origin,,1,22,
Distance from Origin,144.931,um,Surface,,Distance from Origin,,1,23,
Distance from Origin,143.037,um,Surface,,Distance from Origin,,1,24,
Distance from Origin,144.211,um,Surface,,Distance from Origin,,1,25,
Distance from Origin,131.662,um,Surface,,Distance from Origin,,1,26,
Distance from Origin,146.009,um,Surface,,Distance from Origin,,1,27,
Distance from Origin,147.735,um,Surface,,Distance from Origin,,1,28,
Distance from Origin,135.789,um,Surface,,Distance from Origin,,1,29,
Distance from Origin,132.279,um,Surface,,Distance from Origin,,1,30,
Distance from Origin,147.053,um,Surface,,Distance from Origin,,1,31,
Distance from Origin,140.373,um,Surface,,Distance from Origin,,1,32,
Distance from Origin,143.804,um,Surface,,Distance from Origin,,1,33,
Distance from Origin,142.619,um,Surface,,Distance from Origin,,1,34,
Distance from Origin,140.723,um,Surface,,Distance from Origin,,1,35,
Distance from Origin,138.56,um,Surface,,Distance from Origin,,1,36,
Distance from Origin,136.319,um,Surface,,Distance from Origin,,1,37,
Distance from Origin,135.892,um,Surface,,Distance from Origin,,1,38,
Distance from Origin,139.364,um,Surface,,Distance from Origin,,1,39,
Distance from Origin,138.45,um,Surface,,Distance from Origin,,1,40,
Distance to Image Border XY,35.125,um,Surface,,,Image 1,1,0,
Distance to Image Border XY,37.1958,um,Surface,,,Image 1,1,1,
Distance to Image Border XY,35.925,um,Surface,,,Image 1,1,2,
Distance to Image Border XY,37.2365,um,Surface,,,Image 1,1,3,
Distance to Image Border XY,36.5035,um,Surface,,,Image 1,1,4,
Distance to Image Border XY,35.925,um,Surface,,,Image 1,1,5,
Distance to Image Border XY,35.7501,um,Surface,,,Image 1,1,6,
Distance to Image Border XY,34.975,um,Surface,,,Image 1,1,7,
Distance to Image Border XY,35.5948,um,Surface,,,Image 1,1,8,
Distance to Image Border XY,34.6579,um,Surface,,,Image 1,1,9,
Distance to Image Border XY,34.7671,um,Surface,,,Image 1,1,10,
Distance to Image Border XY,33.4188,um,Surface,,,Image 1,1,11,
Distance to Image Border XY,31.3816,um,Surface,,,Image 1,1,12,
Distance to Image Border XY,33.58,um,Surface,,,Image 1,1,13,
Distance to Image Border XY,32.7773,um,Surface,,,Image 1,1,14,
Distance to Image Border XY,39.9682,um,Surface,,,Image 1,1,15,
Distance to Image Border XY,41.27,um,Surface,,,Image 1,1,16,
Distance to Image Border XY,34.725,um,Surface,,,Image 1,1,17,
Distance to Image Border XY,34.925,um,Surface,,,Image 1,1,18,
Distance to Image Border XY,33.2101,um,Surface,,,Image 1,1,19,
Distance to Image Border XY,38.595,um,Surface,,,Image 1,1,20,
Distance to Image Border XY,39.6498,um,Surface,,,Image 1,1,21,
Distance to Image Border XY,33.9816,um,Surface,,,Image 1,1,22,
Distance to Image Border XY,32.7606,um,Surface,,,Image 1,1,23,
Distance to Image Border XY,30.9583,um,Surface,,,Image 1,1,24,
Distance to Image Border XY,39.175,um,Surface,,,Image 1,1,25,
Distance to Image Border XY,41.2667,um,Surface,,,Image 1,1,26,
Distance to Image Border XY,35.0879,um,Surface,,,Image 1,1,27,
Distance to Image Border XY,36.9709,um,Surface,,,Image 1,1,28,
Distance to Image Border XY,39.1917,um,Surface,,,Image 1,1,29,
Distance to Image Border XY,39.7685,um,Surface,,,Image 1,1,30,
Distance to Image Border XY,33.5573,um,Surface,,,Image 1,1,31,
Distance to Image Border XY,29.98,um,Surface,,,Image 1,1,32,
Distance to Image Border XY,36.0307,um,Surface,,,Image 1,1,33,
Distance to Image Border XY,35.3777,um,Surface,,,Image 1,1,34,
Distance to Image Border XY,29.8552,um,Surface,,,Image 1,1,35,
Distance to Image Border XY,31.725,um,Surface,,,Image 1,1,36,
Distance to Image Border XY,36.346,um,Surface,,,Image 1,1,37,
Distance to Image Border XY,36.1275,um,Surface,,,Image 1,1,38,
Distance to Image Border XY,30.6347,um,Surface,,,Image 1,1,39,
Distance to Image Border XY,32.369,um,Surface,,,Image 1,1,40,
Ellipticity (oblate),0.222248,,Surface,,,,1,0,
Ellipticity (oblate),0.620617,,Surface,,,,1,1,
Ellipticity (oblate),0.770974,,Surface,,,,1,2,
Ellipticity (oblate),0.354259,,Surface,,,,1,3,
Ellipticity (oblate),0.720779,,Surface,,,,1,4,
Ellipticity (oblate),0.495364,,Surface,,,,1,5,
Ellipticity (oblate),0.426141,,Surface,,,,1,6,
Ellipticity (oblate),0.686707,,Surface,,,,1,7,
Ellipticity (oblate),0.0931743,,Surface,,,,1,8,
Ellipticity (oblate),0.24695,,Surface,,,,1,9,
Ellipticity (oblate),0.375131,,Surface,,,,1,10,
Ellipticity (oblate),0.453851,,Surface,,,,1,11,
Ellipticity (oblate),0.189593,,Surface,,,,1,12,
Ellipticity (oblate),0.381969,,Surface,,,,1,13,
Ellipticity (oblate),0.293327,,Surface,,,,1,14,
Ellipticity (oblate),0.383116,,Surface,,,,1,15,
Ellipticity (oblate),0.381963,,Surface,,,,1,16,
Ellipticity (oblate),0.354248,,Surface,,,,1,17,
Ellipticity (oblate),0.0394234,,Surface,,,,1,18,
Ellipticity (oblate),0.397578,,Surface,,,,1,19,
Ellipticity (oblate),0.437713,,Surface,,,,1,20,
Ellipticity (oblate),0.27634,,Surface,,,,1,21,
Ellipticity (oblate),0.189596,,Surface,,,,1,22,
Ellipticity (oblate),0.12931,,Surface,,,,1,23,
Ellipticity (oblate),0.12912,,Surface,,,,1,24,
Ellipticity (oblate),0.0394116,,Surface,,,,1,25,
Ellipticity (oblate),0.210429,,Surface,,,,1,26,
Ellipticity (oblate),0.342618,,Surface,,,,1,27,
Ellipticity (oblate),0.445057,,Surface,,,,1,28,
Ellipticity (oblate),0.752187,,Surface,,,,1,29,
Ellipticity (oblate),0.636099,,Surface,,,,1,30,
Ellipticity (oblate),0.422809,,Surface,,,,1,31,
Ellipticity (oblate),0.381962,,Surface,,,,1,32,
Ellipticity (oblate),0.272401,,Surface,,,,1,33,
Ellipticity (oblate),0.635196,,Surface,,,,1,34,
Ellipticity (oblate),0.196047,,Surface,,,,1,35,
Ellipticity (oblate),0.222253,,Surface,,,,1,36,
Ellipticity (oblate),0.560834,,Surface,,,,1,37,
Ellipticity (oblate),0.707299,,Surface,,,,1,38,
Ellipticity (oblate),0.574166,,Surface,,,,1,39,
Ellipticity (oblate),0.109886,,Surface,,,,1,40,
Ellipticity (prolate),0.799939,,Surface,,,,1,0,
Ellipticity (prolate),0.115705,,Surface,,,,1,1,
Ellipticity (prolate),0.0710926,,Surface,,,,1,2,
Ellipticity (prolate),0.174714,,Surface,,,,1,3,
Ellipticity (prolate),0.103448,,Surface,,,,1,4,
Ellipticity (prolate),0.079031,,Surface,,,,1,5,
Ellipticity (prolate),0.232618,,Surface,,,,1,6,
Ellipticity (prolate),0.169878,,Surface,,,,1,7,
Ellipticity (prolate),0.37582,,Surface,,,,1,8,
Ellipticity (prolate),0.611843,,Surface,,,,1,9,
Ellipticity (prolate),0.223561,,Surface,,,,1,10,
Ellipticity (prolate),0.303094,,Surface,,,,1,11,
Ellipticity (prolate),0.642159,,Surface,,,,1,12,
Ellipticity (prolate),0.475235,,Surface,,,,1,13,
Ellipticity (prolate),0.558436,,Surface,,,,1,14,
Ellipticity (prolate),0.486931,,Surface,,,,1,15,
Ellipticity (prolate),0.475259,,Surface,,,,1,16,
Ellipticity (prolate),0.174766,,Surface,,,,1,17,
Ellipticity (prolate),0.978866,,Surface,,,,1,18,
Ellipticity (prolate),0.301749,,Surface,,,,1,19,
Ellipticity (prolate),0.349301,,Surface,,,,1,20,
Ellipticity (prolate),0.274141,,Surface,,,,1,21,
Ellipticity (prolate),0.642164,,Surface,,,,1,22,
Ellipticity (prolate),0.740198,,Surface,,,,1,23,
Ellipticity (prolate),0.543074,,Surface,,,,1,24,
Ellipticity (prolate),0.979018,,Surface,,,,1,25,
Ellipticity (prolate),0.551476,,Surface,,,,1,26,
Ellipticity (prolate),0.0247813,,Surface,,,,1,27,
Ellipticity (prolate),0.146713,,Surface,,,,1,28,
Ellipticity (prolate),0.0674195,,Surface,,,,1,29,
Ellipticity (prolate),0.226939,,Surface,,,,1,30,
Ellipticity (prolate),0.168949,,Surface,,,,1,31,
Ellipticity (prolate),0.475262,,Surface,,,,1,32,
Ellipticity (prolate),0.383322,,Surface,,,,1,33,
Ellipticity (prolate),0.239518,,Surface,,,,1,34,
Ellipticity (prolate),0.62271,,Surface,,,,1,35,
Ellipticity (prolate),0.799925,,Surface,,,,1,36,
Ellipticity (prolate),0.24525,,Surface,,,,1,37,
Ellipticity (prolate),0.0794515,,Surface,,,,1,38,
Ellipticity (prolate),0.219599,,Surface,,,,1,39,
Ellipticity (prolate),0.167865,,Surface,,,,1,40,
Generation,0,,Surface,,,,1,0,
Generation,0,,Surface,,,,1,1,
Generation,0,,Surface,,,,1,2,
Generation,0,,Surface,,,,1,3,
Generation,0,,Surface,,,,1,4,
Generation,0,,Surface,,,,1,5,
Generation,0,,Surface,,,,1,6,
Generation,0,,Surface,,,,1,7,
Generation,0,,Surface,,,,1,8,
Generation,0,,Surface,,,,1,9,
Generation,0,,Surface,,,,1,10,
Generation,0,,Surface,,,,1,11,
Generation,0,,Surface,,,,1,12,
Generation,0,,Surface,,,,1,13,
Generation,0,,Surface,,,,1,14,
Generation,0,,Surface,,,,1,15,
Generation,0,,Surface,,,,1,16,
Generation,0,,Surface,,,,1,17,
Generation,0,,Surface,,,,1,18,
Generation,0,,Surface,,,,1,19,
Generation,0,,Surface,,,,1,20,
Generation,0,,Surface,,,,1,21,
Generation,0,,Surface,,,,1,22,
Generation,0,,Surface,,,,1,23,
Generation,0,,Surface,,,,1,24,
Generation,0,,Surface,,,,1,25,
Generation,0,,Surface,,,,1,26,
Generation,0,,Surface,,,,1,27,
Generation,0,,Surface,,,,1,28,
Generation,0,,Surface,,,,1,29,
Generation,0,,Surface,,,,1,30,
Generation,0,,Surface,,,,1,31,
Generation,0,,Surface,,,,1,32,
Generation,0,,Surface,,,,1,33,
Generation,0,,Surface,,,,1,34,
Generation,0,,Surface,,,,1,35,
Generation,0,,Surface,,,,1,36,
Generation,0,,Surface,,,,1,37,
Generation,0,,Surface,,,,1,38,
Generation,0,,Surface,,,,1,39,
Generation,0,,Surface,,,,1,40,
Intensity Max,43,,Surface,1,,Image 1,1,0,
Intensity Max,9,,Surface,2,,Image 1,1,0,
Intensity Max,18,,Surface,3,,Image 1,1,0,
Intensity Max,7,,Surface,4,,Image 1,1,0,
Intensity Max,54,,Surface,1,,Image 1,1,1,
Intensity Max,13,,Surface,2,,Image 1,1,1,
Intensity Max,18,,Surface,3,,Image 1,1,1,
Intensity Max,11,,Surface,4,,Image 1,1,1,
Intensity Max,27,,Surface,1,,Image 1,1,2,
Intensity Max,6,,Surface,2,,Image 1,1,2,
Intensity Max,40,,Surface,3,,Image 1,1,2,
Intensity Max,13,,Surface,4,,Image 1,1,2,
Intensity Max,53,,Surface,1,,Image 1,1,3,
Intensity Max,7,,Surface,2,,Image 1,1,3,
Intensity Max,36,,Surface,3,,Image 1,1,3,
Intensity Max,9,,Surface,4,,Image 1,1,3,
Intensity Max,83,,Surface,1,,Image 1,1,4,
Intensity Max,45,,Surface,2,,Image 1,1,4,
Intensity Max,57,,Surface,3,,Image 1,1,4,
Intensity Max,26,,Surface,4,,Image 1,1,4,
Intensity Max,40,,Surface,1,,Image 1,1,5,
Intensity Max,24,,Surface,2,,Image 1,1,5,
Intensity Max,51,,Surface,3,,Image 1,1,5,
Intensity Max,13,,Surface,4,,Image 1,1,5,
Intensity Max,81,,Surface,1,,Image 1,1,6,
Intensity Max,51,,Surface,2,,Image 1,1,6,
Intensity Max,54,,Surface,3,,Image 1,1,6,
Intensity Max,28,,Surface,4,,Image 1,1,6,
Intensity Max,61,,Surface,1,,Image 1,1,7,
Intensity Max,20,,Surface,2,,Image 1,1,7,
Intensity Max,44,,Surface,3,,Image 1,1,7,
Intensity Max,13,,Surface,4,,Image 1,1,7,
Intensity Max,43,,Surface,1,,Image 1,1,8,
Intensity Max,25,,Surface,2,,Image 1,1,8,
Intensity Max,47,,Surface,3,,Image 1,1,8,
Intensity Max,16,,Surface,4,,Image 1,1,8,
Intensity Max,114,,Surface,1,,Image 1,1,9,
Intensity Max,34,,Surface,2,,Image 1,1,9,
Intensity Max,63,,Surface,3,,Image 1,1,9,
Intensity Max,32,,Surface,4,,Image 1,1,9,
Intensity Max,84,,Surface,1,,Image 1,1,10,
Intensity Max,29,,Surface,2,,Image 1,1,10,
Intensity Max,51,,Surface,3,,Image 1,1,10,
Intensity Max,30,,Surface,4,,Image 1,1,10,
Intensity Max,66,,Surface,1,,Image 1,1,11,
Intensity Max,18,,Surface,2,,Image 1,1,11,
Intensity Max,47,,Surface,3,,Image 1,1,11,
Intensity Max,30,,Surface,4,,Image 1,1,11,
Intensity Max,38,,Surface,1,,Image 1,1,12,
Intensity Max,4,,Surface,2,,Image 1,1,12,
Intensity Max,36,,Surface,3,,Image 1,1,12,
Intensity Max,17,,Surface,4,,Image 1,1,12,
Intensity Max,55,,Surface,1,,Image 1,1,13,
Intensity Max,12,,Surface,2,,Image 1,1,13,
Intensity Max,54,,Surface,3,,Image 1,1,13,
Intensity Max,38,,Surface,4,,Image 1,1,13,
Intensity Max,57,,Surface,1,,Image 1,1,14,
Intensity Max,12,,Surface,2,,Image 1,1,14,
Intensity Max,30,,Surface,3,,Image 1,1,14,
Intensity Max,13,,Surface,4,,Image 1,1,14,
Intensity Max,18,,Surface,1,,Image 1,1,15,
Intensity Max,11,,Surface,2,,Image 1,1,15,
Intensity Max,48,,Surface,3,,Image 1,1,15,
Intensity Max,16,,Surface,4,,Image 1,1,15,
Intensity Max,14,,Surface,1,,Image 1,1,16,
Intensity Max,4,,Surface,2,,Image 1,1,16,
Intensity Max,18,,Surface,3,,Image 1,1,16,
Intensity Max,27,,Surface,4,,Image 1,1,16,
Intensity Max,64,,Surface,1,,Image 1,1,17,
Intensity Max,1,,Surface,2,,Image 1,1,17,
Intensity Max,49,,Surface,3,,Image 1,1,17,
Intensity Max,31,,Surface,4,,Image 1,1,17,
Intensity Max,59,,Surface,1,,Image 1,1,18,
Intensity Max,2,,Surface,2,,Image 1,1,18,
Intensity Max,28,,Surface,3,,Image 1,1,18,
Intensity Max,14,,Surface,4,,Image 1,1,18,
Intensity Max,40,,Surface,1,,Image 1,1,19,
Intensity Max,7,,Surface,2,,Image 1,1,19,
Intensity Max,58,,Surface,3,,Image 1,1,19,
Intensity Max,25,,Surface,4,,Image 1,1,19,
Intensity Max,53,,Surface,1,,Image 1,1,20,
Intensity Max,33,,Surface,2,,Image 1,1,20,
Intensity Max,46,,Surface,3,,Image 1,1,20,
Intensity Max,19,,Surface,4,,Image 1,1,20,
Intensity Max,32,,Surface,1,,Image 1,1,21,
Intensity Max,12,,Surface,2,,Image 1,1,21,
Intensity Max,75,,Surface,3,,Image 1,1,21,
Intensity Max,34,,Surface,4,,Image 1,1,21,
Intensity Max,46,,Surface,1,,Image 1,1,22,
Intensity Max,17,,Surface,2,,Image 1,1,22,
Intensity Max,11,,Surface,3,,Image 1,1,22,
Intensity Max,21,,Surface,4,,Image 1,1,22,
Intensity Max,135,,Surface,1,,Image 1,1,23,
Intensity Max,56,,Surface,2,,Image 1,1,23,
Intensity Max,81,,Surface,3,,Image 1,1,23,
Intensity Max,32,,Surface,4,,Image 1,1,23,
Intensity Max,158,,Surface,1,,Image 1,1,24,
Intensity Max,46,,Surface,2,,Image 1,1,24,
Intensity Max,74,,Surface,3,,Image 1,1,24,
Intensity Max,27,,Surface,4,,Image 1,1,24,
Intensity Max,36,,Surface,1,,Image 1,1,25,
Intensity Max,5,,Surface,2,,Image 1,1,25,
Intensity Max,29,,Surface,3,,Image 1,1,25,
Intensity Max,7,,Surface,4,,Image 1,1,25,
Intensity Max,16,,Surface,1,,Image 1,1,26,
Intensity Max,2,,Surface,2,,Image 1,1,26,
Intensity Max,36,,Surface,3,,Image 1,1,26,
Intensity Max,24,,Surface,4,,Image 1,1,26,
Intensity Max,76,,Surface,1,,Image 1,1,27,
Intensity Max,18,,Surface,2,,Image 1,1,27,
Intensity Max,52,,Surface,3,,Image 1,1,27,
Intensity Max,22,,Surface,4,,Image 1,1,27,
Intensity Max,60,,Surface,1,,Image 1,1,28,
Intensity Max,29,,Surface,2,,Image 1,1,28,
Intensity Max,34,,Surface,3,,Image 1,1,28,
Intensity Max,21,,Surface,4,,Image 1,1,28,
Intensity Max,27,,Surface,1,,Image 1,1,29,
Intensity Max,18,,Surface,2,,Image 1,1,29,
Intensity Max,42,,Surface,3,,Image 1,1,29,
Intensity Max,18,,Surface,4,,Image 1,1,29,
Intensity Max,109,,Surface,1,,Image 1,1,30,
Intensity Max,44,,Surface,2,,Image 1,1,30,
Intensity Max,82,,Surface,3,,Image 1,1,30,
Intensity Max,89,,Surface,4,,Image 1,1,30,
Intensity Max,121,,Surface,1,,Image 1,1,31,
Intensity Max,42,,Surface,2,,Image 1,1,31,
Intensity Max,100,,Surface,3,,Image 1,1,31,
Intensity Max,55,,Surface,4,,Image 1,1,31,
Intensity Max,42,,Surface,1,,Image 1,1,32,
Intensity Max,10,,Surface,2,,Image 1,1,32,
Intensity Max,41,,Surface,3,,Image 1,1,32,
Intensity Max,15,,Surface,4,,Image 1,1,32,
Intensity Max,141,,Surface,1,,Image 1,1,33,
Intensity Max,37,,Surface,2,,Image 1,1,33,
Intensity Max,80,,Surface,3,,Image 1,1,33,
Intensity Max,51,,Surface,4,,Image 1,1,33,
Intensity Max,122,,Surface,1,,Image 1,1,34,
Intensity Max,31,,Surface,2,,Image 1,1,34,
Intensity Max,85,,Surface,3,,Image 1,1,34,
Intensity Max,38,,Surface,4,,Image 1,1,34,
Intensity Max,129,,Surface,1,,Image 1,1,35,
Intensity Max,40,,Surface,2,,Image 1,1,35,
Intensity Max,96,,Surface,3,,Image 1,1,35,
Intensity Max,28,,Surface,4,,Image 1,1,35,
Intensity Max,25,,Surface,1,,Image 1,1,36,
Intensity Max,0,,Surface,2,,Image 1,1,36,
Intensity Max,17,,Surface,3,,Image 1,1,36,
Intensity Max,25,,Surface,4,,Image 1,1,36,
Intensity Max,50,,Surface,1,,Image 1,1,37,
Intensity Max,33,,Surface,2,,Image 1,1,37,
Intensity Max,112,,Surface,3,,Image 1,1,37,
Intensity Max,47,,Surface,4,,Image 1,1,37,
Intensity Max,22,,Surface,1,,Image 1,1,38,
Intensity Max,11,,Surface,2,,Image 1,1,38,
Intensity Max,45,,Surface,3,,Image 1,1,38,
Intensity Max,28,,Surface,4,,Image 1,1,38,
Intensity Max,138,,Surface,1,,Image 1,1,39,
Intensity Max,37,,Surface,2,,Image 1,1,39,
Intensity Max,102,,Surface,3,,Image 1,1,39,
Intensity Max,68,,Surface,4,,Image 1,1,39,
Intensity Max,130,,Surface,1,,Image 1,1,40,
Intensity Max,37,,Surface,2,,Image 1,1,40,
Intensity Max,106,,Surface,3,,Image 1,1,40,
Intensity Max,101,,Surface,4,,Image 1,1,40,
Intensity Mean,41.5,,Surface,1,,Image 1,1,0,
Intensity Mean,8.5,,Surface,2,,Image 1,1,0,
Intensity Mean,17.5,,Surface,3,,Image 1,1,0,
Intensity Mean,5.5,,Surface,4,,Image 1,1,0,
Intensity Mean,50.5,,Surface,1,,Image 1,1,1,
Intensity Mean,8.16667,,Surface,2,,Image 1,1,1,
Intensity Mean,12.9167,,Surface,3,,Image 1,1,1,
Intensity Mean,7.16667,,Surface,4,,Image 1,1,1,
Intensity Mean,26.1875,,Surface,1,,Image 1,1,2,
Intensity Mean,3.3125,,Surface,2,,Image 1,1,2,
Intensity Mean,36.6875,,Surface,3,,Image 1,1,2,
Intensity Mean,9.875,,Surface,4,,Image 1,1,2,
Intensity Mean,48.2308,,Surface,1,,Image 1,1,3,
Intensity Mean,4.23077,,Surface,2,,Image 1,1,3,
Intensity Mean,27.5385,,Surface,3,,Image 1,1,3,
Intensity Mean,6.07692,,Surface,4,,Image 1,1,3,
Intensity Mean,56.3529,,Surface,1,,Image 1,1,4,
Intensity Mean,11.9157,,Surface,2,,Image 1,1,4,
Intensity Mean,29.5501,,Surface,3,,Image 1,1,4,
Intensity Mean,10.6486,,Surface,4,,Image 1,1,4,
Intensity Mean,37.4231,,Surface,1,,Image 1,1,5,
Intensity Mean,14.0769,,Surface,2,,Image 1,1,5,
Intensity Mean,38.5769,,Surface,3,,Image 1,1,5,
Intensity Mean,9.65385,,Surface,4,,Image 1,1,5,
Intensity Mean,50.7671,,Surface,1,,Image 1,1,6,
Intensity Mean,8.89956,,Surface,2,,Image 1,1,6,
Intensity Mean,29.7846,,Surface,3,,Image 1,1,6,
Intensity Mean,11.5633,,Surface,4,,Image 1,1,6,
Intensity Mean,51.6136,,Surface,1,,Image 1,1,7,
Intensity Mean,5.36364,,Surface,2,,Image 1,1,7,
Intensity Mean,32.9091,,Surface,3,,Image 1,1,7,
Intensity Mean,7.68182,,Surface,4,,Image 1,1,7,
Intensity Mean,34.8217,,Surface,1,,Image 1,1,8,
Intensity Mean,9.52713,,Surface,2,,Image 1,1,8,
Intensity Mean,30.0465,,Surface,3,,Image 1,1,8,
Intensity Mean,9.81395,,Surface,4,,Image 1,1,8,
Intensity Mean,61.9357,,Surface,1,,Image 1,1,9,
Intensity Mean,8.24196,,Surface,2,,Image 1,1,9,
Intensity Mean,33.0931,,Surface,3,,Image 1,1,9,
Intensity Mean,8.3927,,Surface,4,,Image 1,1,9,
Intensity Mean,61.2428,,Surface,1,,Image 1,1,10,
Intensity Mean,3.30014,,Surface,2,,Image 1,1,10,
Intensity Mean,28.9386,,Surface,3,,Image 1,1,10,
Intensity Mean,12.3574,,Surface,4,,Image 1,1,10,
Intensity Mean,40.5833,,Surface,1,,Image 1,1,11,
Intensity Mean,6.22917,,Surface,2,,Image 1,1,11,
Intensity Mean,26.9375,,Surface,3,,Image 1,1,11,
Intensity Mean,16.5313,,Surface,4,,Image 1,1,11,
Intensity Mean,31.6842,,Surface,1,,Image 1,1,12,
Intensity Mean,2.47368,,Surface,2,,Image 1,1,12,
Intensity Mean,22.6316,,Surface,3,,Image 1,1,12,
