
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Mean,0.0461953,,Surface,1,,Image 1,1,1102,
Intensity Mean,0.260084,,Surface,2,,Image 1,1,1102,
Intensity Mean,0.374957,,Surface,3,,Image 1,1,1102,
Intensity Mean,4.12784,,Surface,4,,Image 1,1,1102,
Intensity Mean,0.0448014,,Surface,5,,Image 1,1,1102,
Intensity Mean,0.253773,,Surface,6,,Image 1,1,1102,
Intensity Mean,0.0632059,,Surface,1,,Image 1,1,1108,
Intensity Mean,0.759413,,Surface,2,,Image 1,1,1108,
Intensity Mean,0.239474,,Surface,3,,Image 1,1,1108,
Intensity Mean,4.28384,,Surface,4,,Image 1,1,1108,
Intensity Mean,0.0614803,,Surface,5,,Image 1,1,1108,
Intensity Mean,0.755961,,Surface,6,,Image 1,1,1108,
Intensity Mean,0.195382,,Surface,1,,Image 1,1,1109,
Intensity Mean,0.399692,,Surface,2,,Image 1,1,1109,
Intensity Mean,0.31194,,Surface,3,,Image 1,1,1109,
Intensity Mean,6.02345,,Surface,4,,Image 1,1,1109,
Intensity Mean,0.19332,,Surface,5,,Image 1,1,1109,
Intensity Mean,0.394254,,Surface,6,,Image 1,1,1109,
Intensity Mean,0.0882003,,Surface,1,,Image 1,1,1112,
Intensity Mean,1.59772,,Surface,2,,Image 1,1,1112,
Intensity Mean,0.429197,,Surface,3,,Image 1,1,1112,
Intensity Mean,3.40841,,Surface,4,,Image 1,1,1112,
Intensity Mean,0.0832752,,Surface,5,,Image 1,1,1112,
Intensity Mean,1.5719,,Surface,6,,Image 1,1,1112,
Intensity Mean,0.076433,,Surface,1,,Image 1,1,1113,
Intensity Mean,1.77466,,Surface,2,,Image 1,1,1113,
Intensity Mean,0.179771,,Surface,3,,Image 1,1,1113,
Intensity Mean,6.2133,,Surface,4,,Image 1,1,1113,
Intensity Mean,0.0757537,,Surface,5,,Image 1,1,1113,
Intensity Mean,1.76612,,Surface,6,,Image 1,1,1113,
Intensity Mean,0.568846,,Surface,1,,Image 1,1,1120,
Intensity Mean,1.13611,,Surface,2,,Image 1,1,1120,
Intensity Mean,0.629102,,Surface,3,,Image 1,1,1120,
Intensity Mean,7.65045,,Surface,4,,Image 1,1,1120,
Intensity Mean,0.564017,,Surface,5,,Image 1,1,1120,
Intensity Mean,1.12296,,Surface,6,,Image 1,1,1120,
Intensity Mean,0.779403,,Surface,1,,Image 1,1,1126,
Intensity Mean,1.08818,,Surface,2,,Image 1,1,1126,
Intensity Mean,0.675094,,Surface,3,,Image 1,1,1126,
Intensity Mean,6.75477,,Surface,4,,Image 1,1,1126,
Intensity Mean,0.775886,,Surface,5,,Image 1,1,1126,
Intensity Mean,1.07756,,Surface,6,,Image 1,1,1126,
Intensity Mean,0.55597,,Surface,1,,Image 1,1,1142,
Intensity Mean,2.00255,,Surface,2,,Image 1,1,1142,
Intensity Mean,7.57949,,Surface,3,,Image 1,1,1142,
Intensity Mean,15.5185,,Surface,4,,Image 1,1,1142,
Intensity Mean,0.55006,,Surface,5,,Image 1,1,1142,
Intensity Mean,1.98035,,Surface,6,,Image 1,1,1142,
Intensity Median,0.004,,Surface,1,,Image 1,1,1102,
Intensity Median,0.008,,Surface,2,,Image 1,1,1102,
Intensity Median,0.004,,Surface,3,,Image 1,1,1102,
Intensity Median,2.008,,Surface,4,,Image 1,1,1102,
Intensity Median,0.004,,Surface,5,,Image 1,1,1102,
Intensity Median,0.008,,Surface,6,,Image 1,1,1102,
Intensity Median,0.008,,Surface,1,,Image 1,1,1108,
Intensity Median,0.016,,Surface,2,,Image 1,1,1108,
Intensity Median,0.004,,Surface,3,,Image 1,1,1108,
Intensity Median,2,,Surface,4,,Image 1,1,1108,
Intensity Median,0.008,,Surface,5,,Image 1,1,1108,
Intensity Median,0.016,,Surface,6,,Image 1,1,1108,
Intensity Median,0.008,,Surface,1,,Image 1,1,1109,
Intensity Median,0.016,,Surface,2,,Image 1,1,1109,
Intensity Median,0.004,,Surface,3,,Image 1,1,1109,
Intensity Median,3,,Surface,4,,Image 1,1,1109,
Intensity Median,0.008,,Surface,5,,Image 1,1,1109,
Intensity Median,0.016,,Surface,6,,Image 1,1,1109,
Intensity Median,0.008,,Surface,1,,Image 1,1,1112,
Intensity Median,0.016,,Surface,2,,Image 1,1,1112,
Intensity Median,0,,Surface,3,,Image 1,1,1112,
Intensity Median,2,,Surface,4,,Image 1,1,1112,
Intensity Median,0.008,,Surface,5,,Image 1,1,1112,
Intensity Median,0.016,,Surface,6,,Image 1,1,1112,
Intensity Median,0.008,,Surface,1,,Image 1,1,1113,
Intensity Median,0.016,,Surface,2,,Image 1,1,1113,
Intensity Median,0.002,,Surface,3,,Image 1,1,1113,
Intensity Median,3,,Surface,4,,Image 1,1,1113,
Intensity Median,0.008,,Surface,5,,Image 1,1,1113,
Intensity Median,0.016,,Surface,6,,Image 1,1,1113,
Intensity Median,0.016,,Surface,1,,Image 1,1,1120,
Intensity Median,0.032,,Surface,2,,Image 1,1,1120,
Intensity Median,0.016,,Surface,3,,Image 1,1,1120,
Intensity Median,3.056,,Surface,4,,Image 1,1,1120,
Intensity Median,0.016,,Surface,5,,Image 1,1,1120,
Intensity Median,0.032,,Surface,6,,Image 1,1,1120,
Intensity Median,0.032,,Surface,1,,Image 1,1,1126,
Intensity Median,0.032,,Surface,2,,Image 1,1,1126,
Intensity Median,0.016,,Surface,3,,Image 1,1,1126,
Intensity Median,3.016,,Surface,4,,Image 1,1,1126,
Intensity Median,0.032,,Surface,5,,Image 1,1,1126,
Intensity Median,0.032,,Surface,6,,Image 1,1,1126,
Intensity Median,0.00800014,,Surface,1,,Image 1,1,1142,
Intensity Median,0.064,,Surface,2,,Image 1,1,1142,
Intensity Median,0.96,,Surface,3,,Image 1,1,1142,
Intensity Median,9.024,,Surface,4,,Image 1,1,1142,
Intensity Median,0.064,,Surface,5,,Image 1,1,1142,
Intensity Median,0.064,,Surface,6,,Image 1,1,1142,
Intensity Min,0,,Surface,1,,Image 1,1,1102,
Intensity Min,0,,Surface,2,,Image 1,1,1102,
Intensity Min,0,,Surface,3,,Image 1,1,1102,
Intensity Min,0,,Surface,4,,Image 1,1,1102,
Intensity Min,0,,Surface,5,,Image 1,1,1102,
Intensity Min,0,,Surface,6,,Image 1,1,1102,
Intensity Min,0,,Surface,1,,Image 1,1,1108,
Intensity Min,0,,Surface,2,,Image 1,1,1108,
Intensity Min,0,,Surface,3,,Image 1,1,1108,
Intensity Min,0,,Surface,4,,Image 1,1,1108,
Intensity Min,0,,Surface,5,,Image 1,1,1108,
Intensity Min,0,,Surface,6,,Image 1,1,1108,
Intensity Min,0,,Surface,1,,Image 1,1,1109,
Intensity Min,0,,Surface,2,,Image 1,1,1109,
Intensity Min,0,,Surface,3,,Image 1,1,1109,
Intensity Min,0,,Surface,4,,Image 1,1,1109,
Intensity Min,0,,Surface,5,,Image 1,1,1109,
Intensity Min,0,,Surface,6,,Image 1,1,1109,
Intensity Min,0,,Surface,1,,Image 1,1,1112,
Intensity Min,0,,Surface,2,,Image 1,1,1112,
Intensity Min,0,,Surface,3,,Image 1,1,1112,
Intensity Min,0,,Surface,4,,Image 1,1,1112,
Intensity Min,0,,Surface,5,,Image 1,1,1112,
Intensity Min,0,,Surface,6,,Image 1,1,1112,
Intensity Min,0,,Surface,1,,Image 1,1,1113,
Intensity Min,0,,Surface,2,,Image 1,1,1113,
Intensity Min,0,,Surface,3,,Image 1,1,1113,
Intensity Min,0,,Surface,4,,Image 1,1,1113,
Intensity Min,0,,Surface,5,,Image 1,1,1113,
Intensity Min,0,,Surface,6,,Image 1,1,1113,
Intensity Min,0,,Surface,1,,Image 1,1,1120,
Intensity Min,0,,Surface,2,,Image 1,1,1120,
Intensity Min,0,,Surface,3,,Image 1,1,1120,
Intensity Min,0,,Surface,4,,Image 1,1,1120,
Intensity Min,0,,Surface,5,,Image 1,1,1120,
Intensity Min,0,,Surface,6,,Image 1,1,1120,
Intensity Min,0,,Surface,1,,Image 1,1,1126,
Intensity Min,0,,Surface,2,,Image 1,1,1126,
Intensity Min,0,,Surface,3,,Image 1,1,1126,
Intensity Min,0,,Surface,4,,Image 1,1,1126,
Intensity Min,0,,Surface,5,,Image 1,1,1126,
Intensity Min,0,,Surface,6,,Image 1,1,1126,
Intensity Min,0,,Surface,1,,Image 1,1,1142,
Intensity Min,0,,Surface,2,,Image 1,1,1142,
Intensity Min,0,,Surface,3,,Image 1,1,1142,
Intensity Min,0,,Surface,4,,Image 1,1,1142,
Intensity Min,0,,Surface,5,,Image 1,1,1142,
Intensity Min,0,,Surface,6,,Image 1,1,1142,
Intensity StdDev,0.313572,,Surface,1,,Image 1,1,1102,
Intensity StdDev,0.927165,,Surface,2,,Image 1,1,1102,
Intensity StdDev,0.691037,,Surface,3,,Image 1,1,1102,
Intensity StdDev,6.14162,,Surface,4,,Image 1,1,1102,
Intensity StdDev,0.308799,,Surface,5,,Image 1,1,1102,
Intensity StdDev,0.920223,,Surface,6,,Image 1,1,1102,
Intensity StdDev,0.641552,,Surface,1,,Image 1,1,1108,
Intensity StdDev,2.12362,,Surface,2,,Image 1,1,1108,
Intensity StdDev,0.565038,,Surface,3,,Image 1,1,1108,
Intensity StdDev,6.31733,,Surface,4,,Image 1,1,1108,
Intensity StdDev,0.636689,,Surface,5,,Image 1,1,1108,
Intensity StdDev,2.12238,,Surface,6,,Image 1,1,1108,
Intensity StdDev,1.16923,,Surface,1,,Image 1,1,1109,
Intensity StdDev,1.57955,,Surface,2,,Image 1,1,1109,
Intensity StdDev,0.652025,,Surface,3,,Image 1,1,1109,
Intensity StdDev,8.70248,,Surface,4,,Image 1,1,1109,
Intensity StdDev,1.16654,,Surface,5,,Image 1,1,1109,
Intensity StdDev,1.57398,,Surface,6,,Image 1,1,1109,
Intensity StdDev,0.570752,,Surface,1,,Image 1,1,1112,
Intensity StdDev,3.5969,,Surface,2,,Image 1,1,1112,
Intensity StdDev,0.762544,,Surface,3,,Image 1,1,1112,
Intensity StdDev,4.52611,,Surface,4,,Image 1,1,1112,
Intensity StdDev,0.53537,,Surface,5,,Image 1,1,1112,
Intensity StdDev,3.58955,,Surface,6,,Image 1,1,1112,
Intensity StdDev,0.593205,,Surface,1,,Image 1,1,1113,
Intensity StdDev,3.58483,,Surface,2,,Image 1,1,1113,
Intensity StdDev,0.477575,,Surface,3,,Image 1,1,1113,
Intensity StdDev,9.71461,,Surface,4,,Image 1,1,1113,
Intensity StdDev,0.592503,,Surface,5,,Image 1,1,1113,
Intensity StdDev,3.58402,,Surface,6,,Image 1,1,1113,
Intensity StdDev,2.40659,,Surface,1,,Image 1,1,1120,
Intensity StdDev,3.177,,Surface,2,,Image 1,1,1120,
Intensity StdDev,2.25189,,Surface,3,,Image 1,1,1120,
Intensity StdDev,12.0159,,Surface,4,,Image 1,1,1120,
Intensity StdDev,2.40226,,Surface,5,,Image 1,1,1120,
Intensity StdDev,3.16979,,Surface,6,,Image 1,1,1120,
Intensity StdDev,3.25024,,Surface,1,,Image 1,1,1126,
Intensity StdDev,3.32605,,Surface,2,,Image 1,1,1126,
Intensity StdDev,1.38521,,Surface,3,,Image 1,1,1126,
Intensity StdDev,8.88854,,Surface,4,,Image 1,1,1126,
Intensity StdDev,3.24969,,Surface,5,,Image 1,1,1126,
Intensity StdDev,3.32081,,Surface,6,,Image 1,1,1126,
Intensity StdDev,2.98811,,Surface,1,,Image 1,1,1142,
Intensity StdDev,5.06604,,Surface,2,,Image 1,1,1142,
Intensity StdDev,17.6594,,Surface,3,,Image 1,1,1142,
Intensity StdDev,18.0921,,Surface,4,,Image 1,1,1142,
Intensity StdDev,2.98358,,Surface,5,,Image 1,1,1142,
Intensity StdDev,5.05536,,Surface,6,,Image 1,1,1142,
Intensity Sum,10738,,Surface,1,,Image 1,1,1102,
Intensity Sum,60456,,Surface,2,,Image 1,1,1102,
Intensity Sum,87158,,Surface,3,,Image 1,1,1102,
Intensity Sum,959507,,Surface,4,,Image 1,1,1102,
Intensity Sum,10414,,Surface,5,,Image 1,1,1102,
Intensity Sum,58989,,Surface,6,,Image 1,1,1102,
Intensity Sum,4029,,Surface,1,,Image 1,1,1108,
Intensity Sum,48408,,Surface,2,,Image 1,1,1108,
Intensity Sum,15265,,Surface,3,,Image 1,1,1108,
Intensity Sum,273069,,Surface,4,,Image 1,1,1108,
Intensity Sum,3919,,Surface,5,,Image 1,1,1108,
Intensity Sum,48188,,Surface,6,,Image 1,1,1108,
Intensity Sum,197408,,Surface,1,,Image 1,1,1109,
Intensity Sum,403836,,Surface,2,,Image 1,1,1109,
Intensity Sum,315174,,Surface,3,,Image 1,1,1109,
Intensity Sum,6.0859e+06,,Surface,4,,Image 1,1,1109,
Intensity Sum,195324,,Surface,5,,Image 1,1,1109,
Intensity Sum,398342,,Surface,6,,Image 1,1,1109,
Intensity Sum,12142,,Surface,1,,Image 1,1,1112,
Intensity Sum,219948,,Surface,2,,Image 1,1,1112,
Intensity Sum,59085,,Surface,3,,Image 1,1,1112,
Intensity Sum,469216,,Surface,4,,Image 1,1,1112,
Intensity Sum,11464,,Surface,5,,Image 1,1,1112,
Intensity Sum,216394,,Surface,6,,Image 1,1,1112,
Intensity Sum,5963,,Surface,1,,Image 1,1,1113,
Intensity Sum,138452,,Surface,2,,Image 1,1,1113,
Intensity Sum,14025,,Surface,3,,Image 1,1,1113,
Intensity Sum,484737,,Surface,4,,Image 1,1,1113,
Intensity Sum,5910,,Surface,5,,Image 1,1,1113,
Intensity Sum,137786,,Surface,6,,Image 1,1,1113,
Intensity Sum,609466,,Surface,1,,Image 1,1,1120,
Intensity Sum,1.21723e+06,,Surface,2,,Image 1,1,1120,
Intensity Sum,674025,,Surface,3,,Image 1,1,1120,
Intensity Sum,8.19676e+06,,Surface,4,,Image 1,1,1120,
Intensity Sum,604292,,Surface,5,,Image 1,1,1120,
Intensity Sum,1.20315e+06,,Surface,6,,Image 1,1,1120,
Intensity Sum,1.2037e+06,,Surface,1,,Image 1,1,1126,
Intensity Sum,1.68057e+06,,Surface,2,,Image 1,1,1126,
Intensity Sum,1.0426e+06,,Surface,3,,Image 1,1,1126,
Intensity Sum,1.0432e+07,,Surface,4,,Image 1,1,1126,
Intensity Sum,1.19827e+06,,Surface,5,,Image 1,1,1126,
Intensity Sum,1.66416e+06,,Surface,6,,Image 1,1,1126,
Intensity Sum,2.24024e+06,,Surface,1,,Image 1,1,1142,
Intensity Sum,8.06913e+06,,Surface,2,,Image 1,1,1142,
Intensity Sum,3.0541e+07,,Surface,3,,Image 1,1,1142,
Intensity Sum,6.25306e+07,,Surface,4,,Image 1,1,1142,
Intensity Sum,2.21643e+06,,Surface,5,,Image 1,1,1142,
Intensity Sum,7.97969e+06,,Surface,6,,Image 1,1,1142,
Number of Disconnected Components,1,,Surface,,,,1,1102,
Number of Disconnected Components,1,,Surface,,,,1,1108,
Number of Disconnected Components,1,,Surface,,,,1,1109,
Number of Disconnected Components,1,,Surface,,,,1,1112,
Number of Disconnected Components,1,,Surface,,,,1,1113,
Number of Disconnected Components,1,,Surface,,,,1,1120,
Number of Disconnected Components,1,,Surface,,,,1,1126,
Number of Disconnected Components,1,,Surface,,,,1,1142,
Position X,118.419,um,Surface,,Position,,1,1102,
Position X,120.025,um,Surface,,Position,,1,1108,
Position X,114.615,um,Surface,,Position,,1,1109,
Position X,115.229,um,Surface,,Position,,1,1112,
Position X,114.422,um,Surface,,Position,,1,1113,
Position X,121.849,um,Surface,,Position,,1,1120,
Position X,154.958,um,Surface,,Position,,1,1126,
Position X,145.576,um,Surface,,Position,,1,1142,
Position Y,38.3224,um,Surface,,Position,,1,1102,
Position Y,50.5392,um,Surface,,Position,,1,1108,
Position Y,29.4561,um,Surface,,Position,,1,1109,
Position Y,64.5013,um,Surface,,Position,,1,1112,
Position Y,69.3267,um,Surface,,Position,,1,1113,
Position Y,46.917,um,Surface,,Position,,1,1120,
Position Y,22.9203,um,Surface,,Position,,1,1126,
Position Y,63.7006,um,Surface,,Position,,1,1142,
Position Z,11.3972,um,Surface,,Position,,1,1102,
Position Z,7.61463,um,Surface,,Position,,1,1108,
Position Z,10.8515,um,Surface,,Position,,1,1109,
Position Z,3.30107,um,Surface,,Position,,1,1112,
Position Z,3.47209,um,Surface,,Position,,1,1113,
Position Z,4.12362,um,Surface,,Position,,1,1120,
Position Z,5.39251,um,Surface,,Position,,1,1126,
Position Z,4.00509,um,Surface,,Position,,1,1142,
Sphericity,0.591079,,Surface,,,,1,1102,
Sphericity,0.839015,,Surface,,,,1,1108,
Sphericity,0.371667,,Surface,,,,1,1109,
Sphericity,0.629399,,Surface,,,,1,1112,
Sphericity,0.879701,,Surface,,,,1,1113,
Sphericity,0.384933,,Surface,,,,1,1120,
Sphericity,0.34774,,Surface,,,,1,1126,
Sphericity,0.287145,,Surface,,,,1,1142,
Time,0,s,Surface,,,,1,1102,
Time,0,s,Surface,,,,1,1108,
Time,0,s,Surface,,,,1,1109,
Time,0,s,Surface,,,,1,1112,
Time,0,s,Surface,,,,1,1113,
Time,0,s,Surface,,,,1,1120,
Time,0,s,Surface,,,,1,1126,
Time,0,s,Surface,,,,1,1142,
Time Index,1,,Surface,,,,1,1102,
Time Index,1,,Surface,,,,1,1108,
Time Index,1,,Surface,,,,1,1109,
Time Index,1,,Surface,,,,1,1112,
Time Index,1,,Surface,,,,1,1113,
Time Index,1,,Surface,,,,1,1120,
Time Index,1,,Surface,,,,1,1126,
Time Index,1,,Surface,,,,1,1142,
Volume,28.5783,um^3,Surface,,,,1,1102,
Volume,7.97786,um^3,Surface,,,,1,1108,
Volume,130.412,um^3,Surface,,,,1,1109,
Volume,16.8527,um^3,Surface,,,,1,1112,
Volume,10.4369,um^3,Surface,,,,1,1113,
Volume,140.81,um^3,Surface,,,,1,1120,
Volume,205.294,um^3,Surface,,,,1,1126,
Volume,548.843,um^3,Surface,,,,1,1142,
