
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Mean,8.01504,,Surface,4,,Image 1,1,78,
Intensity Mean,8.01504,,Surface,5,,Image 1,1,78,
Intensity Mean,0,,Surface,6,,Image 1,1,78,
Intensity Mean,10.3574,,Surface,7,,Image 1,1,78,
Intensity Mean,0.164071,,Surface,1,,Image 1,1,79,
Intensity Mean,10.6879,,Surface,2,,Image 1,1,79,
Intensity Mean,0.00408287,,Surface,3,,Image 1,1,79,
Intensity Mean,7.92621,,Surface,4,,Image 1,1,79,
Intensity Mean,7.92621,,Surface,5,,Image 1,1,79,
Intensity Mean,0.057765,,Surface,6,,Image 1,1,79,
Intensity Mean,9.71677,,Surface,7,,Image 1,1,79,
Intensity Mean,0.010582,,Surface,1,,Image 1,1,80,
Intensity Mean,8.37691,,Surface,2,,Image 1,1,80,
Intensity Mean,0,,Surface,3,,Image 1,1,80,
Intensity Mean,16.6875,,Surface,4,,Image 1,1,80,
Intensity Mean,16.6875,,Surface,5,,Image 1,1,80,
Intensity Mean,0,,Surface,6,,Image 1,1,80,
Intensity Mean,8.34018,,Surface,7,,Image 1,1,80,
Intensity Mean,0.541006,,Surface,1,,Image 1,1,81,
Intensity Mean,9.02165,,Surface,2,,Image 1,1,81,
Intensity Mean,0,,Surface,3,,Image 1,1,81,
Intensity Mean,12.2888,,Surface,4,,Image 1,1,81,
Intensity Mean,12.2888,,Surface,5,,Image 1,1,81,
Intensity Mean,0.44075,,Surface,6,,Image 1,1,81,
Intensity Mean,7.76675,,Surface,7,,Image 1,1,81,
Intensity Mean,0.013022,,Surface,1,,Image 1,1,82,
Intensity Mean,8.43422,,Surface,2,,Image 1,1,82,
Intensity Mean,0,,Surface,3,,Image 1,1,82,
Intensity Mean,16.7773,,Surface,4,,Image 1,1,82,
Intensity Mean,16.7773,,Surface,5,,Image 1,1,82,
Intensity Mean,0,,Surface,6,,Image 1,1,82,
Intensity Mean,8.43422,,Surface,7,,Image 1,1,82,
Intensity Mean,0.0140417,,Surface,1,,Image 1,1,83,
Intensity Mean,7.21594,,Surface,2,,Image 1,1,83,
Intensity Mean,0,,Surface,3,,Image 1,1,83,
Intensity Mean,9.05882,,Surface,4,,Image 1,1,83,
Intensity Mean,9.05882,,Surface,5,,Image 1,1,83,
Intensity Mean,0,,Surface,6,,Image 1,1,83,
Intensity Mean,7.16357,,Surface,7,,Image 1,1,83,
Intensity Mean,0.151261,,Surface,1,,Image 1,1,84,
Intensity Mean,6.04874,,Surface,2,,Image 1,1,84,
Intensity Mean,0,,Surface,3,,Image 1,1,84,
Intensity Mean,32.5605,,Surface,4,,Image 1,1,84,
Intensity Mean,32.5605,,Surface,5,,Image 1,1,84,
Intensity Mean,0.0596639,,Surface,6,,Image 1,1,84,
Intensity Mean,6.04874,,Surface,7,,Image 1,1,84,
Intensity Mean,2.7212,,Surface,1,,Image 1,1,85,
Intensity Mean,8.8631,,Surface,2,,Image 1,1,85,
Intensity Mean,0,,Surface,3,,Image 1,1,85,
Intensity Mean,23.7412,,Surface,4,,Image 1,1,85,
Intensity Mean,23.7412,,Surface,5,,Image 1,1,85,
Intensity Mean,2.47245,,Surface,6,,Image 1,1,85,
Intensity Mean,8.8631,,Surface,7,,Image 1,1,85,
Intensity Mean,0,,Surface,1,,Image 1,1,86,
Intensity Mean,8.85104,,Surface,2,,Image 1,1,86,
Intensity Mean,0,,Surface,3,,Image 1,1,86,
Intensity Mean,26.81,,Surface,4,,Image 1,1,86,
Intensity Mean,26.81,,Surface,5,,Image 1,1,86,
Intensity Mean,0,,Surface,6,,Image 1,1,86,
Intensity Mean,8.85104,,Surface,7,,Image 1,1,86,
Intensity Mean,0.0380595,,Surface,1,,Image 1,1,87,
Intensity Mean,7.9807,,Surface,2,,Image 1,1,87,
Intensity Mean,0,,Surface,3,,Image 1,1,87,
Intensity Mean,49.9212,,Surface,4,,Image 1,1,87,
Intensity Mean,49.9212,,Surface,5,,Image 1,1,87,
Intensity Mean,0,,Surface,6,,Image 1,1,87,
Intensity Mean,7.9807,,Surface,7,,Image 1,1,87,
Intensity Mean,0.0310169,,Surface,1,,Image 1,1,88,
Intensity Mean,8.25108,,Surface,2,,Image 1,1,88,
Intensity Mean,0,,Surface,3,,Image 1,1,88,
Intensity Mean,32.565,,Surface,4,,Image 1,1,88,
Intensity Mean,32.565,,Surface,5,,Image 1,1,88,
Intensity Mean,0.0186494,,Surface,6,,Image 1,1,88,
Intensity Mean,8.25108,,Surface,7,,Image 1,1,88,
Intensity Mean,0.926895,,Surface,1,,Image 1,1,89,
Intensity Mean,33.8145,,Surface,2,,Image 1,1,89,
Intensity Mean,0.347901,,Surface,3,,Image 1,1,89,
Intensity Mean,25.0436,,Surface,4,,Image 1,1,89,
Intensity Mean,25.0436,,Surface,5,,Image 1,1,89,
Intensity Mean,0.748994,,Surface,6,,Image 1,1,89,
Intensity Mean,32.7288,,Surface,7,,Image 1,1,89,
Intensity Mean,0.228115,,Surface,1,,Image 1,1,90,
Intensity Mean,10.066,,Surface,2,,Image 1,1,90,
Intensity Mean,0.128154,,Surface,3,,Image 1,1,90,
Intensity Mean,18.7548,,Surface,4,,Image 1,1,90,
Intensity Mean,18.7548,,Surface,5,,Image 1,1,90,
Intensity Mean,0.144181,,Surface,6,,Image 1,1,90,
Intensity Mean,9.87262,,Surface,7,,Image 1,1,90,
Intensity Mean,1.00448,,Surface,1,,Image 1,1,91,
Intensity Mean,12.1445,,Surface,2,,Image 1,1,91,
Intensity Mean,0.000182966,,Surface,3,,Image 1,1,91,
Intensity Mean,27.0821,,Surface,4,,Image 1,1,91,
Intensity Mean,27.0821,,Surface,5,,Image 1,1,91,
Intensity Mean,0.867075,,Surface,6,,Image 1,1,91,
Intensity Mean,11.3938,,Surface,7,,Image 1,1,91,
Intensity Mean,0.416888,,Surface,1,,Image 1,1,92,
Intensity Mean,9.68212,,Surface,2,,Image 1,1,92,
Intensity Mean,0,,Surface,3,,Image 1,1,92,
Intensity Mean,19.9692,,Surface,4,,Image 1,1,92,
Intensity Mean,19.9692,,Surface,5,,Image 1,1,92,
Intensity Mean,0.298767,,Surface,6,,Image 1,1,92,
Intensity Mean,9.57429,,Surface,7,,Image 1,1,92,
Intensity Mean,0.100538,,Surface,1,,Image 1,1,93,
Intensity Mean,36.7662,,Surface,2,,Image 1,1,93,
Intensity Mean,0.945796,,Surface,3,,Image 1,1,93,
Intensity Mean,14.1996,,Surface,4,,Image 1,1,93,
Intensity Mean,14.1996,,Surface,5,,Image 1,1,93,
Intensity Mean,0.0684976,,Surface,6,,Image 1,1,93,
Intensity Mean,36.1262,,Surface,7,,Image 1,1,93,
Intensity Mean,0.136434,,Surface,1,,Image 1,1,94,
Intensity Mean,14.8135,,Surface,2,,Image 1,1,94,
Intensity Mean,0,,Surface,3,,Image 1,1,94,
Intensity Mean,12.0183,,Surface,4,,Image 1,1,94,
Intensity Mean,12.0183,,Surface,5,,Image 1,1,94,
Intensity Mean,0.0759803,,Surface,6,,Image 1,1,94,
Intensity Mean,14.2564,,Surface,7,,Image 1,1,94,
Intensity Mean,0.74373,,Surface,1,,Image 1,1,95,
Intensity Mean,9.09485,,Surface,2,,Image 1,1,95,
Intensity Mean,0,,Surface,3,,Image 1,1,95,
Intensity Mean,29.1318,,Surface,4,,Image 1,1,95,
Intensity Mean,29.1318,,Surface,5,,Image 1,1,95,
Intensity Mean,0.587323,,Surface,6,,Image 1,1,95,
Intensity Mean,9.09485,,Surface,7,,Image 1,1,95,
Intensity Mean,0.641102,,Surface,1,,Image 1,1,96,
Intensity Mean,8.07483,,Surface,2,,Image 1,1,96,
Intensity Mean,0.00297841,,Surface,3,,Image 1,1,96,
Intensity Mean,26.0642,,Surface,4,,Image 1,1,96,
Intensity Mean,26.0642,,Surface,5,,Image 1,1,96,
Intensity Mean,0.449181,,Surface,6,,Image 1,1,96,
Intensity Mean,8.07483,,Surface,7,,Image 1,1,96,
Intensity Mean,0.161859,,Surface,1,,Image 1,1,97,
Intensity Mean,6.50427,,Surface,2,,Image 1,1,97,
Intensity Mean,0,,Surface,3,,Image 1,1,97,
Intensity Mean,9.48504,,Surface,4,,Image 1,1,97,
Intensity Mean,9.48504,,Surface,5,,Image 1,1,97,
Intensity Mean,0.0982906,,Surface,6,,Image 1,1,97,
Intensity Mean,6.49626,,Surface,7,,Image 1,1,97,
Intensity Mean,0.0100423,,Surface,1,,Image 1,1,98,
Intensity Mean,8.29175,,Surface,2,,Image 1,1,98,
Intensity Mean,0,,Surface,3,,Image 1,1,98,
Intensity Mean,15.9907,,Surface,4,,Image 1,1,98,
Intensity Mean,15.9907,,Surface,5,,Image 1,1,98,
Intensity Mean,0,,Surface,6,,Image 1,1,98,
Intensity Mean,8.28118,,Surface,7,,Image 1,1,98,
Intensity Mean,0.486231,,Surface,1,,Image 1,1,99,
Intensity Mean,8.17693,,Surface,2,,Image 1,1,99,
Intensity Mean,0,,Surface,3,,Image 1,1,99,
Intensity Mean,16.0683,,Surface,4,,Image 1,1,99,
Intensity Mean,16.0683,,Surface,5,,Image 1,1,99,
Intensity Mean,0.378967,,Surface,6,,Image 1,1,99,
Intensity Mean,8.1437,,Surface,7,,Image 1,1,99,
Intensity Mean,0.135546,,Surface,1,,Image 1,1,100,
Intensity Mean,10.7867,,Surface,2,,Image 1,1,100,
Intensity Mean,0,,Surface,3,,Image 1,1,100,
Intensity Mean,13.5904,,Surface,4,,Image 1,1,100,
Intensity Mean,13.5904,,Surface,5,,Image 1,1,100,
Intensity Mean,0.0529505,,Surface,6,,Image 1,1,100,
Intensity Mean,10.5964,,Surface,7,,Image 1,1,100,
Intensity Mean,0.100873,,Surface,1,,Image 1,1,101,
Intensity Mean,11.1401,,Surface,2,,Image 1,1,101,
Intensity Mean,0.00516382,,Surface,3,,Image 1,1,101,
Intensity Mean,8.78437,,Surface,4,,Image 1,1,101,
Intensity Mean,8.78437,,Surface,5,,Image 1,1,101,
Intensity Mean,0.0164708,,Surface,6,,Image 1,1,101,
Intensity Mean,9.81918,,Surface,7,,Image 1,1,101,
Intensity Median,0.996,,Surface,1,,Image 1,1,66,
Intensity Median,6.008,,Surface,2,,Image 1,1,66,
Intensity Median,0,,Surface,3,,Image 1,1,66,
Intensity Median,17.008,,Surface,4,,Image 1,1,66,
Intensity Median,17.008,,Surface,5,,Image 1,1,66,
Intensity Median,0.998,,Surface,6,,Image 1,1,66,
Intensity Median,6.008,,Surface,7,,Image 1,1,66,
Intensity Median,0.996,,Surface,1,,Image 1,1,67,
Intensity Median,8.008,,Surface,2,,Image 1,1,67,
Intensity Median,0,,Surface,3,,Image 1,1,67,
Intensity Median,24,,Surface,4,,Image 1,1,67,
Intensity Median,24,,Surface,5,,Image 1,1,67,
Intensity Median,0.998,,Surface,6,,Image 1,1,67,
Intensity Median,8.008,,Surface,7,,Image 1,1,67,
Intensity Median,0.0005,,Surface,1,,Image 1,1,68,
Intensity Median,7,,Surface,2,,Image 1,1,68,
Intensity Median,0,,Surface,3,,Image 1,1,68,
Intensity Median,18.008,,Surface,4,,Image 1,1,68,
Intensity Median,18.008,,Surface,5,,Image 1,1,68,
Intensity Median,0.00025,,Surface,6,,Image 1,1,68,
Intensity Median,7,,Surface,7,,Image 1,1,68,
Intensity Median,0.00025,,Surface,1,,Image 1,1,69,
Intensity Median,6.016,,Surface,2,,Image 1,1,69,
Intensity Median,0,,Surface,3,,Image 1,1,69,
Intensity Median,16.008,,Surface,4,,Image 1,1,69,
Intensity Median,16.008,,Surface,5,,Image 1,1,69,
Intensity Median,0,,Surface,6,,Image 1,1,69,
Intensity Median,6.016,,Surface,7,,Image 1,1,69,
Intensity Median,0.001,,Surface,1,,Image 1,1,70,
Intensity Median,8.024,,Surface,2,,Image 1,1,70,
Intensity Median,0,,Surface,3,,Image 1,1,70,
Intensity Median,18,,Surface,4,,Image 1,1,70,
Intensity Median,18,,Surface,5,,Image 1,1,70,
Intensity Median,0.0005,,Surface,6,,Image 1,1,70,
Intensity Median,8.024,,Surface,7,,Image 1,1,70,
Intensity Median,0.0005,,Surface,1,,Image 1,1,71,
Intensity Median,6.015,,Surface,2,,Image 1,1,71,
Intensity Median,0,,Surface,3,,Image 1,1,71,
Intensity Median,10,,Surface,4,,Image 1,1,71,
Intensity Median,10,,Surface,5,,Image 1,1,71,
Intensity Median,0.00025,,Surface,6,,Image 1,1,71,
Intensity Median,6.016,,Surface,7,,Image 1,1,71,
Intensity Median,0.004,,Surface,1,,Image 1,1,72,
Intensity Median,9,,Surface,2,,Image 1,1,72,
Intensity Median,0,,Surface,3,,Image 1,1,72,
Intensity Median,12.032,,Surface,4,,Image 1,1,72,
Intensity Median,12.032,,Surface,5,,Image 1,1,72,
Intensity Median,0.002,,Surface,6,,Image 1,1,72,
Intensity Median,9,,Surface,7,,Image 1,1,72,
Intensity Median,0.00025,,Surface,1,,Image 1,1,73,
Intensity Median,7,,Surface,2,,Image 1,1,73,
Intensity Median,0.0005,,Surface,3,,Image 1,1,73,
Intensity Median,13.016,,Surface,4,,Image 1,1,73,
Intensity Median,13.016,,Surface,5,,Image 1,1,73,
Intensity Median,0,,Surface,6,,Image 1,1,73,
Intensity Median,7,,Surface,7,,Image 1,1,73,
Intensity Median,0.004,,Surface,1,,Image 1,1,75,
Intensity Median,7.984,,Surface,2,,Image 1,1,75,
Intensity Median,0.002,,Surface,3,,Image 1,1,75,
Intensity Median,32,,Surface,4,,Image 1,1,75,
Intensity Median,32,,Surface,5,,Image 1,1,75,
Intensity Median,0.002,,Surface,6,,Image 1,1,75,
Intensity Median,7.984,,Surface,7,,Image 1,1,75,
Intensity Median,0.002,,Surface,1,,Image 1,1,76,
Intensity Median,8.008,,Surface,2,,Image 1,1,76,
Intensity Median,0,,Surface,3,,Image 1,1,76,
Intensity Median,9,,Surface,4,,Image 1,1,76,
Intensity Median,9,,Surface,5,,Image 1,1,76,
Intensity Median,0.001,,Surface,6,,Image 1,1,76,
Intensity Median,7.992,,Surface,7,,Image 1,1,76,
Intensity Median,0.002,,Surface,1,,Image 1,1,77,
Intensity Median,7.008,,Surface,2,,Image 1,1,77,
Intensity Median,0,,Surface,3,,Image 1,1,77,
Intensity Median,14.976,,Surface,4,,Image 1,1,77,
Intensity Median,14.976,,Surface,5,,Image 1,1,77,
Intensity Median,0.002,,Surface,6,,Image 1,1,77,
Intensity Median,7.008,,Surface,7,,Image 1,1,77,
Intensity Median,0.00025,,Surface,1,,Image 1,1,78,
Intensity Median,10.008,,Surface,2,,Image 1,1,78,
Intensity Median,0,,Surface,3,,Image 1,1,78,
Intensity Median,6.992,,Surface,4,,Image 1,1,78,
Intensity Median,6.992,,Surface,5,,Image 1,1,78,
Intensity Median,0,,Surface,6,,Image 1,1,78,
Intensity Median,8.984,,Surface,7,,Image 1,1,78,
Intensity Median,0.002,,Surface,1,,Image 1,1,79,
Intensity Median,7.008,,Surface,2,,Image 1,1,79,
Intensity Median,0.001,,Surface,3,,Image 1,1,79,
Intensity Median,6.984,,Surface,4,,Image 1,1,79,
Intensity Median,6.984,,Surface,5,,Image 1,1,79,
Intensity Median,0.001,,Surface,6,,Image 1,1,79,
Intensity Median,5.984,,Surface,7,,Image 1,1,79,
Intensity Median,0.0005,,Surface,1,,Image 1,1,80,
Intensity Median,6.992,,Surface,2,,Image 1,1,80,
Intensity Median,0,,Surface,3,,Image 1,1,80,
Intensity Median,16,,Surface,4,,Image 1,1,80,
Intensity Median,16,,Surface,5,,Image 1,1,80,
Intensity Median,0,,Surface,6,,Image 1,1,80,
Intensity Median,6.992,,Surface,7,,Image 1,1,80,
Intensity Median,0,,Surface,1,,Image 1,1,81,
Intensity Median,7.984,,Surface,2,,Image 1,1,81,
Intensity Median,0,,Surface,3,,Image 1,1,81,
Intensity Median,10.032,,Surface,4,,Image 1,1,81,
Intensity Median,10.032,,Surface,5,,Image 1,1,81,
Intensity Median,0,,Surface,6,,Image 1,1,81,
Intensity Median,6.992,,Surface,7,,Image 1,1,81,
Intensity Median,0.001,,Surface,1,,Image 1,1,82,
Intensity Median,7.016,,Surface,2,,Image 1,1,82,
Intensity Median,0,,Surface,3,,Image 1,1,82,
Intensity Median,14.992,,Surface,4,,Image 1,1,82,
Intensity Median,14.992,,Surface,5,,Image 1,1,82,
Intensity Median,0,,Surface,6,,Image 1,1,82,
Intensity Median,7.016,,Surface,7,,Image 1,1,82,
Intensity Median,0.00025,,Surface,1,,Image 1,1,83,
Intensity Median,6,,Surface,2,,Image 1,1,83,
Intensity Median,0,,Surface,3,,Image 1,1,83,
Intensity Median,6.992,,Surface,4,,Image 1,1,83,
Intensity Median,6.992,,Surface,5,,Image 1,1,83,
Intensity Median,0,,Surface,6,,Image 1,1,83,
Intensity Median,6,,Surface,7,,Image 1,1,83,
Intensity Median,0.001,,Surface,1,,Image 1,1,84,
Intensity Median,6.004,,Surface,2,,Image 1,1,84,
Intensity Median,0,,Surface,3,,Image 1,1,84,
Intensity Median,30.992,,Surface,4,,Image 1,1,84,
Intensity Median,30.992,,Surface,5,,Image 1,1,84,
Intensity Median,0.00025,,Surface,6,,Image 1,1,84,
Intensity Median,6.004,,Surface,7,,Image 1,1,84,
Intensity Median,1.996,,Surface,1,,Image 1,1,85,
Intensity Median,6.992,,Surface,2,,Image 1,1,85,
Intensity Median,0,,Surface,3,,Image 1,1,85,
Intensity Median,20.992,,Surface,4,,Image 1,1,85,
Intensity Median,20.992,,Surface,5,,Image 1,1,85,
Intensity Median,1.996,,Surface,6,,Image 1,1,85,
Intensity Median,6.992,,Surface,7,,Image 1,1,85,
Intensity Median,0,,Surface,1,,Image 1,1,86,
Intensity Median,6.992,,Surface,2,,Image 1,1,86,
Intensity Median,0,,Surface,3,,Image 1,1,86,
Intensity Median,26.992,,Surface,4,,Image 1,1,86,
Intensity Median,26.992,,Surface,5,,Image 1,1,86,
Intensity Median,0,,Surface,6,,Image 1,1,86,
Intensity Median,6.992,,Surface,7,,Image 1,1,86,
Intensity Median,0.00025,,Surface,1,,Image 1,1,87,
Intensity Median,7,,Surface,2,,Image 1,1,87,
Intensity Median,0,,Surface,3,,Image 1,1,87,
Intensity Median,50.056,,Surface,4,,Image 1,1,87,
Intensity Median,50.056,,Surface,5,,Image 1,1,87,
Intensity Median,0,,Surface,6,,Image 1,1,87,
Intensity Median,7,,Surface,7,,Image 1,1,87,
Intensity Median,0.001,,Surface,1,,Image 1,1,88,
Intensity Median,7.008,,Surface,2,,Image 1,1,88,
Intensity Median,0,,Surface,3,,Image 1,1,88,
Intensity Median,31,,Surface,4,,Image 1,1,88,
Intensity Median,31,,Surface,5,,Image 1,1,88,
Intensity Median,0.00025,,Surface,6,,Image 1,1,88,
Intensity Median,7.008,,Surface,7,,Image 1,1,88,
Intensity Median,0.008,,Surface,1,,Image 1,1,89,
Intensity Median,26.96,,Surface,2,,Image 1,1,89,
Intensity Median,0.008,,Surface,3,,Image 1,1,89,
Intensity Median,23.008,,Surface,4,,Image 1,1,89,
Intensity Median,23.008,,Surface,5,,Image 1,1,89,
Intensity Median,0.004,,Surface,6,,Image 1,1,89,
Intensity Median,26,,Surface,7,,Image 1,1,89,
Intensity Median,0.002,,Surface,1,,Image 1,1,90,
Intensity Median,9,,Surface,2,,Image 1,1,90,
Intensity Median,0.002,,Surface,3,,Image 1,1,90,
Intensity Median,18,,Surface,4,,Image 1,1,90,
Intensity Median,18,,Surface,5,,Image 1,1,90,
Intensity Median,0.001,,Surface,6,,Image 1,1,90,
Intensity Median,8.992,,Surface,7,,Image 1,1,90,
Intensity Median,0.009,,Surface,1,,Image 1,1,91,
Intensity Median,10,,Surface,2,,Image 1,1,91,
Intensity Median,0.00025,,Surface,3,,Image 1,1,91,
Intensity Median,24.048,,Surface,4,,Image 1,1,91,
Intensity Median,24.048,,Surface,5,,Image 1,1,91,
Intensity Median,0.006,,Surface,6,,Image 1,1,91,
Intensity Median,9.008,,Surface,7,,Image 1,1,91,
Intensity Median,0.004,,Surface,1,,Image 1,1,92,
Intensity Median,7.992,,Surface,2,,Image 1,1,92,
Intensity Median,0,,Surface,3,,Image 1,1,92,
Intensity Median,19.992,,Surface,4,,Image 1,1,92,
Intensity Median,19.992,,Surface,5,,Image 1,1,92,
Intensity Median,0.002,,Surface,6,,Image 1,1,92,
Intensity Median,8,,Surface,7,,Image 1,1,92,
Intensity Median,0.004,,Surface,1,,Image 1,1,93,
Intensity Median,26.064,,Surface,2,,Image 1,1,93,
Intensity Median,0.016,,Surface,3,,Image 1,1,93,
Intensity Median,11.984,,Surface,4,,Image 1,1,93,
Intensity Median,11.984,,Surface,5,,Image 1,1,93,
Intensity Median,0.002,,Surface,6,,Image 1,1,93,
Intensity Median,25.04,,Surface,7,,Image 1,1,93,
Intensity Median,0.004,,Surface,1,,Image 1,1,94,
Intensity Median,13,,Surface,2,,Image 1,1,94,
Intensity Median,0,,Surface,3,,Image 1,1,94,
Intensity Median,12.01,,Surface,4,,Image 1,1,94,
Intensity Median,12.01,,Surface,5,,Image 1,1,94,
Intensity Median,0.002,,Surface,6,,Image 1,1,94,
Intensity Median,12.008,,Surface,7,,Image 1,1,94,
Intensity Median,0.004,,Surface,1,,Image 1,1,95,
Intensity Median,8.008,,Surface,2,,Image 1,1,95,
Intensity Median,0,,Surface,3,,Image 1,1,95,
Intensity Median,29.976,,Surface,4,,Image 1,1,95,
Intensity Median,29.976,,Surface,5,,Image 1,1,95,
Intensity Median,0.004,,Surface,6,,Image 1,1,95,
Intensity Median,8.008,,Surface,7,,Image 1,1,95,
Intensity Median,0.004,,Surface,1,,Image 1,1,96,
Intensity Median,6.992,,Surface,2,,Image 1,1,96,
Intensity Median,0.00025,,Surface,3,,Image 1,1,96,
Intensity Median,25.008,,Surface,4,,Image 1,1,96,
Intensity Median,25.008,,Surface,5,,Image 1,1,96,
Intensity Median,0.002,,Surface,6,,Image 1,1,96,
Intensity Median,6.992,,Surface,7,,Image 1,1,96,
Intensity Median,0.001,,Surface,1,,Image 1,1,97,
Intensity Median,6.016,,Surface,2,,Image 1,1,97,
Intensity Median,0,,Surface,3,,Image 1,1,97,
Intensity Median,9,,Surface,4,,Image 1,1,97,
Intensity Median,9,,Surface,5,,Image 1,1,97,
Intensity Median,0.001,,Surface,6,,Image 1,1,97,
Intensity Median,6,,Surface,7,,Image 1,1,97,
Intensity Median,0.0005,,Surface,1,,Image 1,1,98,
Intensity Median,6,,Surface,2,,Image 1,1,98,
Intensity Median,0,,Surface,3,,Image 1,1,98,
Intensity Median,13.984,,Surface,4,,Image 1,1,98,
Intensity Median,13.984,,Surface,5,,Image 1,1,98,
Intensity Median,0,,Surface,6,,Image 1,1,98,
Intensity Median,6,,Surface,7,,Image 1,1,98,
Intensity Median,0.004,,Surface,1,,Image 1,1,99,
Intensity Median,6.992,,Surface,2,,Image 1,1,99,
Intensity Median,0,,Surface,3,,Image 1,1,99,
Intensity Median,14.008,,Surface,4,,Image 1,1,99,
Intensity Median,14.008,,Surface,5,,Image 1,1,99,
Intensity Median,0.002,,Surface,6,,Image 1,1,99,
Intensity Median,7,,Surface,7,,Image 1,1,99,
Intensity Median,0.002,,Surface,1,,Image 1,1,100,
Intensity Median,8.04,,Surface,2,,Image 1,1,100,
Intensity Median,0,,Surface,3,,Image 1,1,100,
Intensity Median,11.984,,Surface,4,,Image 1,1,100,
Intensity Median,11.984,,Surface,5,,Image 1,1,100,
Intensity Median,0.0005,,Surface,6,,Image 1,1,100,
Intensity Median,8.04,,Surface,7,,Image 1,1,100,
Intensity Median,0.002,,Surface,1,,Image 1,1,101,
Intensity Median,8.976,,Surface,2,,Image 1,1,101,
Intensity Median,0.0005,,Surface,3,,Image 1,1,101,
Intensity Median,6.996,,Surface,4,,Image 1,1,101,
Intensity Median,6.996,,Surface,5,,Image 1,1,101,
Intensity Median,0.001,,Surface,6,,Image 1,1,101,
Intensity Median,8.02,,Surface,7,,Image 1,1,101,
Intensity Min,0,,Surface,1,,Image 1,1,66,
Intensity Min,1,,Surface,2,,Image 1,1,66,
Intensity Min,0,,Surface,3,,Image 1,1,66,
Intensity Min,0,,Surface,4,,Image 1,1,66,
Intensity Min,0,,Surface,5,,Image 1,1,66,
Intensity Min,0,,Surface,6,,Image 1,1,66,
Intensity Min,1,,Surface,7,,Image 1,1,66,
Intensity Min,0,,Surface,1,,Image 1,1,67,
Intensity Min,1,,Surface,2,,Image 1,1,67,
Intensity Min,0,,Surface,3,,Image 1,1,67,
Intensity Min,7,,Surface,4,,Image 1,1,67,
Intensity Min,7,,Surface,5,,Image 1,1,67,
Intensity Min,0,,Surface,6,,Image 1,1,67,
Intensity Min,1,,Surface,7,,Image 1,1,67,
Intensity Min,0,,Surface,1,,Image 1,1,68,
Intensity Min,0,,Surface,2,,Image 1,1,68,
Intensity Min,0,,Surface,3,,Image 1,1,68,
Intensity Min,5,,Surface,4,,Image 1,1,68,
Intensity Min,5,,Surface,5,,Image 1,1,68,
Intensity Min,0,,Surface,6,,Image 1,1,68,
Intensity Min,0,,Surface,7,,Image 1,1,68,
Intensity Min,0,,Surface,1,,Image 1,1,69,
Intensity Min,0,,Surface,2,,Image 1,1,69,
Intensity Min,0,,Surface,3,,Image 1,1,69,
Intensity Min,1,,Surface,4,,Image 1,1,69,
Intensity Min,1,,Surface,5,,Image 1,1,69,
Intensity Min,0,,Surface,6,,Image 1,1,69,
Intensity Min,0,,Surface,7,,Image 1,1,69,
Intensity Min,0,,Surface,1,,Image 1,1,70,
Intensity Min,0,,Surface,2,,Image 1,1,70,
Intensity Min,0,,Surface,3,,Image 1,1,70,
Intensity Min,2,,Surface,4,,Image 1,1,70,
Intensity Min,2,,Surface,5,,Image 1,1,70,
Intensity Min,0,,Surface,6,,Image 1,1,70,
Intensity Min,0,,Surface,7,,Image 1,1,70,
Intensity Min,0,,Surface,1,,Image 1,1,71,
Intensity Min,0,,Surface,2,,Image 1,1,71,
Intensity Min,0,,Surface,3,,Image 1,1,71,
Intensity Min,1,,Surface,4,,Image 1,1,71,
Intensity Min,1,,Surface,5,,Image 1,1,71,
Intensity Min,0,,Surface,6,,Image 1,1,71,
Intensity Min,0,,Surface,7,,Image 1,1,71,
Intensity Min,0,,Surface,1,,Image 1,1,72,
Intensity Min,0,,Surface,2,,Image 1,1,72,
Intensity Min,0,,Surface,3,,Image 1,1,72,
Intensity Min,0,,Surface,4,,Image 1,1,72,
Intensity Min,0,,Surface,5,,Image 1,1,72,
Intensity Min,0,,Surface,6,,Image 1,1,72,
Intensity Min,0,,Surface,7,,Image 1,1,72,
Intensity Min,0,,Surface,1,,Image 1,1,73,
Intensity Min,0,,Surface,2,,Image 1,1,73,
Intensity Min,0,,Surface,3,,Image 1,1,73,
Intensity Min,1,,Surface,4,,Image 1,1,73,
Intensity Min,1,,Surface,5,,Image 1,1,73,
Intensity Min,0,,Surface,6,,Image 1,1,73,
Intensity Min,0,,Surface,7,,Image 1,1,73,
Intensity Min,0,,Surface,1,,Image 1,1,75,
Intensity Min,0,,Surface,2,,Image 1,1,75,
Intensity Min,0,,Surface,3,,Image 1,1,75,
Intensity Min,2,,Surface,4,,Image 1,1,75,
Intensity Min,2,,Surface,5,,Image 1,1,75,
Intensity Min,0,,Surface,6,,Image 1,1,75,
Intensity Min,0,,Surface,7,,Image 1,1,75,
Intensity Min,0,,Surface,1,,Image 1,1,76,
Intensity Min,0,,Surface,2,,Image 1,1,76,
Intensity Min,0,,Surface,3,,Image 1,1,76,
Intensity Min,2,,Surface,4,,Image 1,1,76,
Intensity Min,2,,Surface,5,,Image 1,1,76,
Intensity Min,0,,Surface,6,,Image 1,1,76,
Intensity Min,0,,Surface,7,,Image 1,1,76,
Intensity Min,0,,Surface,1,,Image 1,1,77,
