
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Ellipticity (prolate),0.64184,,Surface,,,,1,80,
Ellipticity (prolate),0.914975,,Surface,,,,1,81,
Ellipticity (prolate),0.447039,,Surface,,,,1,82,
Ellipticity (prolate),0.405748,,Surface,,,,1,83,
Ellipticity (prolate),0.155696,,Surface,,,,1,84,
Ellipticity (prolate),0.405861,,Surface,,,,1,85,
Ellipticity (prolate),0.30285,,Surface,,,,1,86,
Ellipticity (prolate),0.607664,,Surface,,,,1,87,
Ellipticity (prolate),0.373626,,Surface,,,,1,88,
Ellipticity (prolate),0.63709,,Surface,,,,1,89,
Ellipticity (prolate),0.384982,,Surface,,,,1,90,
Ellipticity (prolate),0.473586,,Surface,,,,1,91,
Ellipticity (prolate),0.459907,,Surface,,,,1,92,
Ellipticity (prolate),0.472883,,Surface,,,,1,93,
Ellipticity (prolate),0.158115,,Surface,,,,1,94,
Ellipticity (prolate),0.392821,,Surface,,,,1,95,
Ellipticity (prolate),0.440122,,Surface,,,,1,96,
Ellipticity (prolate),0.273105,,Surface,,,,1,97,
Ellipticity (prolate),0.439543,,Surface,,,,1,98,
Ellipticity (prolate),0.546793,,Surface,,,,1,99,
Ellipticity (prolate),0.548845,,Surface,,,,1,100,
Ellipticity (prolate),0.424054,,Surface,,,,1,101,
Ellipticity (prolate),0.499811,,Surface,,,,1,102,
Ellipticity (prolate),0.643938,,Surface,,,,1,103,
Generation,0,,Surface,,,,1,52,
Generation,0,,Surface,,,,1,53,
Generation,0,,Surface,,,,1,54,
Generation,0,,Surface,,,,1,55,
Generation,0,,Surface,,,,1,56,
Generation,0,,Surface,,,,1,57,
Generation,0,,Surface,,,,1,58,
Generation,0,,Surface,,,,1,59,
Generation,0,,Surface,,,,1,60,
Generation,0,,Surface,,,,1,61,
Generation,0,,Surface,,,,1,62,
Generation,0,,Surface,,,,1,63,
Generation,0,,Surface,,,,1,64,
Generation,0,,Surface,,,,1,65,
Generation,0,,Surface,,,,1,66,
Generation,0,,Surface,,,,1,67,
Generation,0,,Surface,,,,1,68,
Generation,0,,Surface,,,,1,69,
Generation,0,,Surface,,,,1,70,
Generation,0,,Surface,,,,1,71,
Generation,0,,Surface,,,,1,72,
Generation,0,,Surface,,,,1,73,
Generation,0,,Surface,,,,1,74,
Generation,0,,Surface,,,,1,75,
Generation,0,,Surface,,,,1,76,
Generation,0,,Surface,,,,1,77,
Generation,0,,Surface,,,,1,78,
Generation,0,,Surface,,,,1,79,
Generation,0,,Surface,,,,1,80,
Generation,0,,Surface,,,,1,81,
Generation,0,,Surface,,,,1,82,
Generation,0,,Surface,,,,1,83,
Generation,0,,Surface,,,,1,84,
Generation,0,,Surface,,,,1,85,
Generation,0,,Surface,,,,1,86,
Generation,0,,Surface,,,,1,87,
Generation,0,,Surface,,,,1,88,
Generation,0,,Surface,,,,1,89,
Generation,0,,Surface,,,,1,90,
Generation,0,,Surface,,,,1,91,
Generation,0,,Surface,,,,1,92,
Generation,0,,Surface,,,,1,93,
Generation,0,,Surface,,,,1,94,
Generation,0,,Surface,,,,1,95,
Generation,0,,Surface,,,,1,96,
Generation,0,,Surface,,,,1,97,
Generation,0,,Surface,,,,1,98,
Generation,0,,Surface,,,,1,99,
Generation,0,,Surface,,,,1,100,
Generation,0,,Surface,,,,1,101,
Generation,0,,Surface,,,,1,102,
Generation,0,,Surface,,,,1,103,
Intensity Max,4,,Surface,1,,Image 1,1,52,
Intensity Max,21,,Surface,2,,Image 1,1,52,
Intensity Max,30,,Surface,3,,Image 1,1,52,
Intensity Max,22,,Surface,4,,Image 1,1,52,
Intensity Max,4,,Surface,5,,Image 1,1,52,
Intensity Max,21,,Surface,6,,Image 1,1,52,
Intensity Max,19,,Surface,1,,Image 1,1,53,
Intensity Max,28,,Surface,2,,Image 1,1,53,
Intensity Max,99,,Surface,3,,Image 1,1,53,
Intensity Max,42,,Surface,4,,Image 1,1,53,
Intensity Max,19,,Surface,5,,Image 1,1,53,
Intensity Max,28,,Surface,6,,Image 1,1,53,
Intensity Max,4,,Surface,1,,Image 1,1,54,
Intensity Max,32,,Surface,2,,Image 1,1,54,
Intensity Max,17,,Surface,3,,Image 1,1,54,
Intensity Max,26,,Surface,4,,Image 1,1,54,
Intensity Max,4,,Surface,5,,Image 1,1,54,
Intensity Max,32,,Surface,6,,Image 1,1,54,
Intensity Max,31,,Surface,1,,Image 1,1,55,
Intensity Max,27,,Surface,2,,Image 1,1,55,
Intensity Max,118,,Surface,3,,Image 1,1,55,
Intensity Max,39,,Surface,4,,Image 1,1,55,
Intensity Max,31,,Surface,5,,Image 1,1,55,
Intensity Max,27,,Surface,6,,Image 1,1,55,
Intensity Max,0,,Surface,1,,Image 1,1,56,
Intensity Max,36,,Surface,2,,Image 1,1,56,
Intensity Max,46,,Surface,3,,Image 1,1,56,
Intensity Max,8,,Surface,4,,Image 1,1,56,
Intensity Max,0,,Surface,5,,Image 1,1,56,
Intensity Max,34,,Surface,6,,Image 1,1,56,
Intensity Max,11,,Surface,1,,Image 1,1,57,
Intensity Max,44,,Surface,2,,Image 1,1,57,
Intensity Max,78,,Surface,3,,Image 1,1,57,
Intensity Max,25,,Surface,4,,Image 1,1,57,
Intensity Max,11,,Surface,5,,Image 1,1,57,
Intensity Max,44,,Surface,6,,Image 1,1,57,
Intensity Max,29,,Surface,1,,Image 1,1,58,
Intensity Max,34,,Surface,2,,Image 1,1,58,
Intensity Max,38,,Surface,3,,Image 1,1,58,
Intensity Max,51,,Surface,4,,Image 1,1,58,
Intensity Max,29,,Surface,5,,Image 1,1,58,
Intensity Max,34,,Surface,6,,Image 1,1,58,
Intensity Max,2,,Surface,1,,Image 1,1,59,
Intensity Max,35,,Surface,2,,Image 1,1,59,
Intensity Max,16,,Surface,3,,Image 1,1,59,
Intensity Max,14,,Surface,4,,Image 1,1,59,
Intensity Max,2,,Surface,5,,Image 1,1,59,
Intensity Max,35,,Surface,6,,Image 1,1,59,
Intensity Max,0,,Surface,1,,Image 1,1,60,
Intensity Max,19,,Surface,2,,Image 1,1,60,
Intensity Max,16,,Surface,3,,Image 1,1,60,
Intensity Max,13,,Surface,4,,Image 1,1,60,
Intensity Max,0,,Surface,5,,Image 1,1,60,
Intensity Max,19,,Surface,6,,Image 1,1,60,
Intensity Max,0,,Surface,1,,Image 1,1,61,
Intensity Max,20,,Surface,2,,Image 1,1,61,
Intensity Max,16,,Surface,3,,Image 1,1,61,
Intensity Max,6,,Surface,4,,Image 1,1,61,
Intensity Max,0,,Surface,5,,Image 1,1,61,
Intensity Max,20,,Surface,6,,Image 1,1,61,
Intensity Max,6,,Surface,1,,Image 1,1,62,
Intensity Max,20,,Surface,2,,Image 1,1,62,
Intensity Max,1,,Surface,3,,Image 1,1,62,
Intensity Max,4,,Surface,4,,Image 1,1,62,
Intensity Max,6,,Surface,5,,Image 1,1,62,
Intensity Max,20,,Surface,6,,Image 1,1,62,
Intensity Max,31,,Surface,1,,Image 1,1,63,
Intensity Max,24,,Surface,2,,Image 1,1,63,
Intensity Max,24,,Surface,3,,Image 1,1,63,
Intensity Max,69,,Surface,4,,Image 1,1,63,
Intensity Max,31,,Surface,5,,Image 1,1,63,
Intensity Max,24,,Surface,6,,Image 1,1,63,
Intensity Max,28,,Surface,1,,Image 1,1,64,
Intensity Max,16,,Surface,2,,Image 1,1,64,
Intensity Max,12,,Surface,3,,Image 1,1,64,
Intensity Max,56,,Surface,4,,Image 1,1,64,
Intensity Max,28,,Surface,5,,Image 1,1,64,
Intensity Max,16,,Surface,6,,Image 1,1,64,
Intensity Max,1,,Surface,1,,Image 1,1,65,
Intensity Max,11,,Surface,2,,Image 1,1,65,
Intensity Max,3,,Surface,3,,Image 1,1,65,
Intensity Max,23,,Surface,4,,Image 1,1,65,
Intensity Max,1,,Surface,5,,Image 1,1,65,
Intensity Max,11,,Surface,6,,Image 1,1,65,
Intensity Max,10,,Surface,1,,Image 1,1,66,
Intensity Max,11,,Surface,2,,Image 1,1,66,
Intensity Max,4,,Surface,3,,Image 1,1,66,
Intensity Max,46,,Surface,4,,Image 1,1,66,
Intensity Max,10,,Surface,5,,Image 1,1,66,
Intensity Max,11,,Surface,6,,Image 1,1,66,
Intensity Max,12,,Surface,1,,Image 1,1,67,
Intensity Max,34,,Surface,2,,Image 1,1,67,
Intensity Max,25,,Surface,3,,Image 1,1,67,
Intensity Max,93,,Surface,4,,Image 1,1,67,
Intensity Max,12,,Surface,5,,Image 1,1,67,
Intensity Max,34,,Surface,6,,Image 1,1,67,
Intensity Max,17,,Surface,1,,Image 1,1,68,
Intensity Max,42,,Surface,2,,Image 1,1,68,
Intensity Max,24,,Surface,3,,Image 1,1,68,
Intensity Max,114,,Surface,4,,Image 1,1,68,
Intensity Max,17,,Surface,5,,Image 1,1,68,
Intensity Max,42,,Surface,6,,Image 1,1,68,
Intensity Max,5,,Surface,1,,Image 1,1,69,
Intensity Max,13,,Surface,2,,Image 1,1,69,
Intensity Max,19,,Surface,3,,Image 1,1,69,
Intensity Max,35,,Surface,4,,Image 1,1,69,
Intensity Max,5,,Surface,5,,Image 1,1,69,
Intensity Max,13,,Surface,6,,Image 1,1,69,
Intensity Max,0,,Surface,1,,Image 1,1,70,
Intensity Max,15,,Surface,2,,Image 1,1,70,
Intensity Max,3,,Surface,3,,Image 1,1,70,
Intensity Max,26,,Surface,4,,Image 1,1,70,
Intensity Max,0,,Surface,5,,Image 1,1,70,
Intensity Max,15,,Surface,6,,Image 1,1,70,
Intensity Max,18,,Surface,1,,Image 1,1,71,
Intensity Max,30,,Surface,2,,Image 1,1,71,
Intensity Max,8,,Surface,3,,Image 1,1,71,
Intensity Max,52,,Surface,4,,Image 1,1,71,
Intensity Max,18,,Surface,5,,Image 1,1,71,
Intensity Max,30,,Surface,6,,Image 1,1,71,
Intensity Max,3,,Surface,1,,Image 1,1,72,
Intensity Max,16,,Surface,2,,Image 1,1,72,
Intensity Max,4,,Surface,3,,Image 1,1,72,
Intensity Max,42,,Surface,4,,Image 1,1,72,
Intensity Max,3,,Surface,5,,Image 1,1,72,
Intensity Max,16,,Surface,6,,Image 1,1,72,
Intensity Max,22,,Surface,1,,Image 1,1,73,
Intensity Max,30,,Surface,2,,Image 1,1,73,
Intensity Max,14,,Surface,3,,Image 1,1,73,
Intensity Max,68,,Surface,4,,Image 1,1,73,
Intensity Max,22,,Surface,5,,Image 1,1,73,
Intensity Max,30,,Surface,6,,Image 1,1,73,
Intensity Max,0,,Surface,1,,Image 1,1,74,
Intensity Max,18,,Surface,2,,Image 1,1,74,
Intensity Max,20,,Surface,3,,Image 1,1,74,
Intensity Max,6,,Surface,4,,Image 1,1,74,
Intensity Max,0,,Surface,5,,Image 1,1,74,
Intensity Max,18,,Surface,6,,Image 1,1,74,
Intensity Max,1,,Surface,1,,Image 1,1,75,
Intensity Max,33,,Surface,2,,Image 1,1,75,
Intensity Max,9,,Surface,3,,Image 1,1,75,
Intensity Max,20,,Surface,4,,Image 1,1,75,
Intensity Max,1,,Surface,5,,Image 1,1,75,
Intensity Max,33,,Surface,6,,Image 1,1,75,
Intensity Max,3,,Surface,1,,Image 1,1,76,
Intensity Max,15,,Surface,2,,Image 1,1,76,
Intensity Max,4,,Surface,3,,Image 1,1,76,
Intensity Max,12,,Surface,4,,Image 1,1,76,
Intensity Max,3,,Surface,5,,Image 1,1,76,
Intensity Max,15,,Surface,6,,Image 1,1,76,
Intensity Max,0,,Surface,1,,Image 1,1,77,
Intensity Max,14,,Surface,2,,Image 1,1,77,
Intensity Max,1,,Surface,3,,Image 1,1,77,
Intensity Max,10,,Surface,4,,Image 1,1,77,
Intensity Max,0,,Surface,5,,Image 1,1,77,
Intensity Max,14,,Surface,6,,Image 1,1,77,
Intensity Max,1,,Surface,1,,Image 1,1,78,
Intensity Max,12,,Surface,2,,Image 1,1,78,
Intensity Max,3,,Surface,3,,Image 1,1,78,
Intensity Max,14,,Surface,4,,Image 1,1,78,
Intensity Max,1,,Surface,5,,Image 1,1,78,
Intensity Max,12,,Surface,6,,Image 1,1,78,
Intensity Max,1,,Surface,1,,Image 1,1,79,
Intensity Max,30,,Surface,2,,Image 1,1,79,
Intensity Max,9,,Surface,3,,Image 1,1,79,
Intensity Max,16,,Surface,4,,Image 1,1,79,
Intensity Max,1,,Surface,5,,Image 1,1,79,
Intensity Max,30,,Surface,6,,Image 1,1,79,
Intensity Max,0,,Surface,1,,Image 1,1,80,
Intensity Max,15,,Surface,2,,Image 1,1,80,
Intensity Max,3,,Surface,3,,Image 1,1,80,
Intensity Max,40,,Surface,4,,Image 1,1,80,
Intensity Max,0,,Surface,5,,Image 1,1,80,
Intensity Max,15,,Surface,6,,Image 1,1,80,
Intensity Max,1,,Surface,1,,Image 1,1,81,
Intensity Max,13,,Surface,2,,Image 1,1,81,
Intensity Max,11,,Surface,3,,Image 1,1,81,
Intensity Max,8,,Surface,4,,Image 1,1,81,
Intensity Max,1,,Surface,5,,Image 1,1,81,
Intensity Max,13,,Surface,6,,Image 1,1,81,
Intensity Max,0,,Surface,1,,Image 1,1,82,
Intensity Max,20,,Surface,2,,Image 1,1,82,
Intensity Max,24,,Surface,3,,Image 1,1,82,
Intensity Max,34,,Surface,4,,Image 1,1,82,
Intensity Max,0,,Surface,5,,Image 1,1,82,
Intensity Max,20,,Surface,6,,Image 1,1,82,
Intensity Max,9,,Surface,1,,Image 1,1,83,
Intensity Max,25,,Surface,2,,Image 1,1,83,
Intensity Max,36,,Surface,3,,Image 1,1,83,
Intensity Max,28,,Surface,4,,Image 1,1,83,
