
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Median,5.992,,Surface,3,,Image 1,1,246,
Intensity Median,7.984,,Surface,4,,Image 1,1,246,
Intensity Median,3,,Surface,5,,Image 1,1,246,
Intensity Median,1,,Surface,6,,Image 1,1,246,
Intensity Median,1.996,,Surface,1,,Image 1,1,247,
Intensity Median,1,,Surface,2,,Image 1,1,247,
Intensity Median,7.992,,Surface,3,,Image 1,1,247,
Intensity Median,10,,Surface,4,,Image 1,1,247,
Intensity Median,1.996,,Surface,5,,Image 1,1,247,
Intensity Median,1,,Surface,6,,Image 1,1,247,
Intensity Median,3,,Surface,1,,Image 1,1,252,
Intensity Median,2.996,,Surface,2,,Image 1,1,252,
Intensity Median,6.008,,Surface,3,,Image 1,1,252,
Intensity Median,17.008,,Surface,4,,Image 1,1,252,
Intensity Median,3,,Surface,5,,Image 1,1,252,
Intensity Median,2.996,,Surface,6,,Image 1,1,252,
Intensity Median,3.992,,Surface,1,,Image 1,1,260,
Intensity Median,2.008,,Surface,2,,Image 1,1,260,
Intensity Median,4.984,,Surface,3,,Image 1,1,260,
Intensity Median,9.992,,Surface,4,,Image 1,1,260,
Intensity Median,3.992,,Surface,5,,Image 1,1,260,
Intensity Median,2.008,,Surface,6,,Image 1,1,260,
Intensity Median,5,,Surface,1,,Image 1,1,261,
Intensity Median,2.976,,Surface,2,,Image 1,1,261,
Intensity Median,3.024,,Surface,3,,Image 1,1,261,
Intensity Median,14.02,,Surface,4,,Image 1,1,261,
Intensity Median,5,,Surface,5,,Image 1,1,261,
Intensity Median,2.976,,Surface,6,,Image 1,1,261,
Intensity Median,4,,Surface,1,,Image 1,1,263,
Intensity Median,3.992,,Surface,2,,Image 1,1,263,
Intensity Median,7.996,,Surface,3,,Image 1,1,263,
Intensity Median,8.012,,Surface,4,,Image 1,1,263,
Intensity Median,4,,Surface,5,,Image 1,1,263,
Intensity Median,3.992,,Surface,6,,Image 1,1,263,
Intensity Median,1.998,,Surface,1,,Image 1,1,268,
Intensity Median,2,,Surface,2,,Image 1,1,268,
Intensity Median,5.016,,Surface,3,,Image 1,1,268,
Intensity Median,11.008,,Surface,4,,Image 1,1,268,
Intensity Median,1.998,,Surface,5,,Image 1,1,268,
Intensity Median,2,,Surface,6,,Image 1,1,268,
Intensity Median,3,,Surface,1,,Image 1,1,270,
Intensity Median,1.992,,Surface,2,,Image 1,1,270,
Intensity Median,10,,Surface,3,,Image 1,1,270,
Intensity Median,10.008,,Surface,4,,Image 1,1,270,
Intensity Median,3,,Surface,5,,Image 1,1,270,
Intensity Median,1.992,,Surface,6,,Image 1,1,270,
Intensity Min,0,,Surface,1,,Image 1,1,200,
Intensity Min,0,,Surface,2,,Image 1,1,200,
Intensity Min,0,,Surface,3,,Image 1,1,200,
Intensity Min,2,,Surface,4,,Image 1,1,200,
Intensity Min,0,,Surface,5,,Image 1,1,200,
Intensity Min,0,,Surface,6,,Image 1,1,200,
Intensity Min,0,,Surface,1,,Image 1,1,201,
Intensity Min,0,,Surface,2,,Image 1,1,201,
Intensity Min,0,,Surface,3,,Image 1,1,201,
Intensity Min,0,,Surface,4,,Image 1,1,201,
Intensity Min,0,,Surface,5,,Image 1,1,201,
Intensity Min,0,,Surface,6,,Image 1,1,201,
Intensity Min,0,,Surface,1,,Image 1,1,207,
Intensity Min,0,,Surface,2,,Image 1,1,207,
Intensity Min,0,,Surface,3,,Image 1,1,207,
Intensity Min,1,,Surface,4,,Image 1,1,207,
Intensity Min,0,,Surface,5,,Image 1,1,207,
Intensity Min,0,,Surface,6,,Image 1,1,207,
Intensity Min,0,,Surface,1,,Image 1,1,214,
Intensity Min,0,,Surface,2,,Image 1,1,214,
Intensity Min,0,,Surface,3,,Image 1,1,214,
Intensity Min,0,,Surface,4,,Image 1,1,214,
Intensity Min,0,,Surface,5,,Image 1,1,214,
Intensity Min,0,,Surface,6,,Image 1,1,214,
Intensity Min,0,,Surface,1,,Image 1,1,217,
Intensity Min,0,,Surface,2,,Image 1,1,217,
Intensity Min,0,,Surface,3,,Image 1,1,217,
Intensity Min,0,,Surface,4,,Image 1,1,217,
Intensity Min,0,,Surface,5,,Image 1,1,217,
Intensity Min,0,,Surface,6,,Image 1,1,217,
Intensity Min,0,,Surface,1,,Image 1,1,219,
Intensity Min,0,,Surface,2,,Image 1,1,219,
Intensity Min,0,,Surface,3,,Image 1,1,219,
Intensity Min,1,,Surface,4,,Image 1,1,219,
Intensity Min,0,,Surface,5,,Image 1,1,219,
Intensity Min,0,,Surface,6,,Image 1,1,219,
Intensity Min,0,,Surface,1,,Image 1,1,221,
Intensity Min,0,,Surface,2,,Image 1,1,221,
Intensity Min,0,,Surface,3,,Image 1,1,221,
Intensity Min,2,,Surface,4,,Image 1,1,221,
Intensity Min,0,,Surface,5,,Image 1,1,221,
Intensity Min,0,,Surface,6,,Image 1,1,221,
Intensity Min,0,,Surface,1,,Image 1,1,223,
Intensity Min,0,,Surface,2,,Image 1,1,223,
Intensity Min,0,,Surface,3,,Image 1,1,223,
Intensity Min,0,,Surface,4,,Image 1,1,223,
Intensity Min,0,,Surface,5,,Image 1,1,223,
Intensity Min,0,,Surface,6,,Image 1,1,223,
Intensity Min,0,,Surface,1,,Image 1,1,225,
Intensity Min,0,,Surface,2,,Image 1,1,225,
Intensity Min,0,,Surface,3,,Image 1,1,225,
Intensity Min,2,,Surface,4,,Image 1,1,225,
Intensity Min,0,,Surface,5,,Image 1,1,225,
Intensity Min,0,,Surface,6,,Image 1,1,225,
Intensity Min,0,,Surface,1,,Image 1,1,229,
Intensity Min,0,,Surface,2,,Image 1,1,229,
Intensity Min,0,,Surface,3,,Image 1,1,229,
Intensity Min,0,,Surface,4,,Image 1,1,229,
Intensity Min,0,,Surface,5,,Image 1,1,229,
Intensity Min,0,,Surface,6,,Image 1,1,229,
Intensity Min,0,,Surface,1,,Image 1,1,233,
Intensity Min,0,,Surface,2,,Image 1,1,233,
Intensity Min,0,,Surface,3,,Image 1,1,233,
Intensity Min,0,,Surface,4,,Image 1,1,233,
Intensity Min,0,,Surface,5,,Image 1,1,233,
Intensity Min,0,,Surface,6,,Image 1,1,233,
Intensity Min,0,,Surface,1,,Image 1,1,235,
Intensity Min,0,,Surface,2,,Image 1,1,235,
Intensity Min,0,,Surface,3,,Image 1,1,235,
Intensity Min,0,,Surface,4,,Image 1,1,235,
Intensity Min,0,,Surface,5,,Image 1,1,235,
Intensity Min,0,,Surface,6,,Image 1,1,235,
Intensity Min,0,,Surface,1,,Image 1,1,242,
Intensity Min,0,,Surface,2,,Image 1,1,242,
Intensity Min,0,,Surface,3,,Image 1,1,242,
Intensity Min,1,,Surface,4,,Image 1,1,242,
Intensity Min,0,,Surface,5,,Image 1,1,242,
Intensity Min,0,,Surface,6,,Image 1,1,242,
Intensity Min,0,,Surface,1,,Image 1,1,244,
Intensity Min,0,,Surface,2,,Image 1,1,244,
Intensity Min,0,,Surface,3,,Image 1,1,244,
Intensity Min,0,,Surface,4,,Image 1,1,244,
Intensity Min,0,,Surface,5,,Image 1,1,244,
Intensity Min,0,,Surface,6,,Image 1,1,244,
Intensity Min,0,,Surface,1,,Image 1,1,246,
Intensity Min,0,,Surface,2,,Image 1,1,246,
Intensity Min,0,,Surface,3,,Image 1,1,246,
Intensity Min,0,,Surface,4,,Image 1,1,246,
Intensity Min,0,,Surface,5,,Image 1,1,246,
Intensity Min,0,,Surface,6,,Image 1,1,246,
Intensity Min,0,,Surface,1,,Image 1,1,247,
Intensity Min,0,,Surface,2,,Image 1,1,247,
Intensity Min,1,,Surface,3,,Image 1,1,247,
Intensity Min,1,,Surface,4,,Image 1,1,247,
Intensity Min,0,,Surface,5,,Image 1,1,247,
Intensity Min,0,,Surface,6,,Image 1,1,247,
Intensity Min,0,,Surface,1,,Image 1,1,252,
Intensity Min,0,,Surface,2,,Image 1,1,252,
Intensity Min,0,,Surface,3,,Image 1,1,252,
Intensity Min,1,,Surface,4,,Image 1,1,252,
Intensity Min,0,,Surface,5,,Image 1,1,252,
Intensity Min,0,,Surface,6,,Image 1,1,252,
Intensity Min,0,,Surface,1,,Image 1,1,260,
Intensity Min,0,,Surface,2,,Image 1,1,260,
Intensity Min,0,,Surface,3,,Image 1,1,260,
Intensity Min,0,,Surface,4,,Image 1,1,260,
Intensity Min,0,,Surface,5,,Image 1,1,260,
Intensity Min,0,,Surface,6,,Image 1,1,260,
Intensity Min,0,,Surface,1,,Image 1,1,261,
Intensity Min,0,,Surface,2,,Image 1,1,261,
Intensity Min,0,,Surface,3,,Image 1,1,261,
Intensity Min,1,,Surface,4,,Image 1,1,261,
Intensity Min,0,,Surface,5,,Image 1,1,261,
Intensity Min,0,,Surface,6,,Image 1,1,261,
Intensity Min,0,,Surface,1,,Image 1,1,263,
Intensity Min,0,,Surface,2,,Image 1,1,263,
Intensity Min,0,,Surface,3,,Image 1,1,263,
Intensity Min,0,,Surface,4,,Image 1,1,263,
Intensity Min,0,,Surface,5,,Image 1,1,263,
Intensity Min,0,,Surface,6,,Image 1,1,263,
Intensity Min,0,,Surface,1,,Image 1,1,268,
Intensity Min,0,,Surface,2,,Image 1,1,268,
Intensity Min,0,,Surface,3,,Image 1,1,268,
Intensity Min,2,,Surface,4,,Image 1,1,268,
Intensity Min,0,,Surface,5,,Image 1,1,268,
Intensity Min,0,,Surface,6,,Image 1,1,268,
Intensity Min,0,,Surface,1,,Image 1,1,270,
Intensity Min,0,,Surface,2,,Image 1,1,270,
Intensity Min,1,,Surface,3,,Image 1,1,270,
Intensity Min,1,,Surface,4,,Image 1,1,270,
Intensity Min,0,,Surface,5,,Image 1,1,270,
Intensity Min,0,,Surface,6,,Image 1,1,270,
Intensity StdDev,2.87088,,Surface,1,,Image 1,1,200,
Intensity StdDev,3.37821,,Surface,2,,Image 1,1,200,
Intensity StdDev,4.40618,,Surface,3,,Image 1,1,200,
Intensity StdDev,12.3067,,Surface,4,,Image 1,1,200,
Intensity StdDev,2.87088,,Surface,5,,Image 1,1,200,
Intensity StdDev,3.37821,,Surface,6,,Image 1,1,200,
Intensity StdDev,2.63952,,Surface,1,,Image 1,1,201,
Intensity StdDev,2.5648,,Surface,2,,Image 1,1,201,
Intensity StdDev,4.07095,,Surface,3,,Image 1,1,201,
Intensity StdDev,4.22181,,Surface,4,,Image 1,1,201,
Intensity StdDev,2.65037,,Surface,5,,Image 1,1,201,
Intensity StdDev,2.5648,,Surface,6,,Image 1,1,201,
Intensity StdDev,2.20452,,Surface,1,,Image 1,1,207,
Intensity StdDev,6.1943,,Surface,2,,Image 1,1,207,
Intensity StdDev,2.49934,,Surface,3,,Image 1,1,207,
Intensity StdDev,11.7764,,Surface,4,,Image 1,1,207,
Intensity StdDev,2.12715,,Surface,5,,Image 1,1,207,
Intensity StdDev,6.20919,,Surface,6,,Image 1,1,207,
Intensity StdDev,2.00106,,Surface,1,,Image 1,1,214,
Intensity StdDev,2.47023,,Surface,2,,Image 1,1,214,
Intensity StdDev,5.56216,,Surface,3,,Image 1,1,214,
Intensity StdDev,6.39474,,Surface,4,,Image 1,1,214,
Intensity StdDev,2.01899,,Surface,5,,Image 1,1,214,
Intensity StdDev,2.47122,,Surface,6,,Image 1,1,214,
Intensity StdDev,3.45139,,Surface,1,,Image 1,1,217,
Intensity StdDev,3.08437,,Surface,2,,Image 1,1,217,
Intensity StdDev,4.98196,,Surface,3,,Image 1,1,217,
Intensity StdDev,5.90515,,Surface,4,,Image 1,1,217,
Intensity StdDev,3.16027,,Surface,5,,Image 1,1,217,
Intensity StdDev,3.09479,,Surface,6,,Image 1,1,217,
Intensity StdDev,2.57074,,Surface,1,,Image 1,1,219,
Intensity StdDev,3.11461,,Surface,2,,Image 1,1,219,
Intensity StdDev,4.57792,,Surface,3,,Image 1,1,219,
Intensity StdDev,7.94099,,Surface,4,,Image 1,1,219,
Intensity StdDev,2.57362,,Surface,5,,Image 1,1,219,
Intensity StdDev,3.11912,,Surface,6,,Image 1,1,219,
Intensity StdDev,2.73233,,Surface,1,,Image 1,1,221,
Intensity StdDev,4.63292,,Surface,2,,Image 1,1,221,
Intensity StdDev,3.42849,,Surface,3,,Image 1,1,221,
Intensity StdDev,9.32498,,Surface,4,,Image 1,1,221,
Intensity StdDev,2.73233,,Surface,5,,Image 1,1,221,
Intensity StdDev,4.63292,,Surface,6,,Image 1,1,221,
Intensity StdDev,2.38322,,Surface,1,,Image 1,1,223,
Intensity StdDev,2.86793,,Surface,2,,Image 1,1,223,
Intensity StdDev,2.19891,,Surface,3,,Image 1,1,223,
Intensity StdDev,5.66246,,Surface,4,,Image 1,1,223,
Intensity StdDev,2.38322,,Surface,5,,Image 1,1,223,
Intensity StdDev,2.86793,,Surface,6,,Image 1,1,223,
Intensity StdDev,2.51246,,Surface,1,,Image 1,1,225,
Intensity StdDev,3.42081,,Surface,2,,Image 1,1,225,
Intensity StdDev,6.1118,,Surface,3,,Image 1,1,225,
Intensity StdDev,7.52455,,Surface,4,,Image 1,1,225,
Intensity StdDev,2.51246,,Surface,5,,Image 1,1,225,
Intensity StdDev,3.42081,,Surface,6,,Image 1,1,225,
Intensity StdDev,1.70632,,Surface,1,,Image 1,1,229,
Intensity StdDev,1.6313,,Surface,2,,Image 1,1,229,
Intensity StdDev,3.67037,,Surface,3,,Image 1,1,229,
Intensity StdDev,3.22362,,Surface,4,,Image 1,1,229,
Intensity StdDev,1.85337,,Surface,5,,Image 1,1,229,
Intensity StdDev,1.70831,,Surface,6,,Image 1,1,229,
Intensity StdDev,3.13456,,Surface,1,,Image 1,1,233,
Intensity StdDev,3.45789,,Surface,2,,Image 1,1,233,
Intensity StdDev,5.97178,,Surface,3,,Image 1,1,233,
Intensity StdDev,8.13513,,Surface,4,,Image 1,1,233,
Intensity StdDev,3.13563,,Surface,5,,Image 1,1,233,
Intensity StdDev,3.45877,,Surface,6,,Image 1,1,233,
Intensity StdDev,2.65388,,Surface,1,,Image 1,1,235,
Intensity StdDev,3.94652,,Surface,2,,Image 1,1,235,
Intensity StdDev,8.90345,,Surface,3,,Image 1,1,235,
Intensity StdDev,6.17093,,Surface,4,,Image 1,1,235,
Intensity StdDev,2.68302,,Surface,5,,Image 1,1,235,
Intensity StdDev,3.95313,,Surface,6,,Image 1,1,235,
Intensity StdDev,2.04257,,Surface,1,,Image 1,1,242,
Intensity StdDev,7.57917,,Surface,2,,Image 1,1,242,
Intensity StdDev,3.7685,,Surface,3,,Image 1,1,242,
Intensity StdDev,6.5312,,Surface,4,,Image 1,1,242,
Intensity StdDev,2.0449,,Surface,5,,Image 1,1,242,
Intensity StdDev,7.58086,,Surface,6,,Image 1,1,242,
Intensity StdDev,3.11482,,Surface,1,,Image 1,1,244,
Intensity StdDev,3.34831,,Surface,2,,Image 1,1,244,
Intensity StdDev,6.90091,,Surface,3,,Image 1,1,244,
Intensity StdDev,7.80214,,Surface,4,,Image 1,1,244,
Intensity StdDev,3.11482,,Surface,5,,Image 1,1,244,
Intensity StdDev,3.34831,,Surface,6,,Image 1,1,244,
Intensity StdDev,3.884,,Surface,1,,Image 1,1,246,
Intensity StdDev,2.4994,,Surface,2,,Image 1,1,246,
Intensity StdDev,6.00595,,Surface,3,,Image 1,1,246,
Intensity StdDev,5.73097,,Surface,4,,Image 1,1,246,
Intensity StdDev,3.884,,Surface,5,,Image 1,1,246,
Intensity StdDev,2.4994,,Surface,6,,Image 1,1,246,
Intensity StdDev,1.97416,,Surface,1,,Image 1,1,247,
Intensity StdDev,2.38974,,Surface,2,,Image 1,1,247,
Intensity StdDev,5.91769,,Surface,3,,Image 1,1,247,
Intensity StdDev,6.09559,,Surface,4,,Image 1,1,247,
Intensity StdDev,1.97416,,Surface,5,,Image 1,1,247,
Intensity StdDev,2.38974,,Surface,6,,Image 1,1,247,
Intensity StdDev,2.24377,,Surface,1,,Image 1,1,252,
Intensity StdDev,3.06518,,Surface,2,,Image 1,1,252,
Intensity StdDev,4.93161,,Surface,3,,Image 1,1,252,
Intensity StdDev,8.49359,,Surface,4,,Image 1,1,252,
Intensity StdDev,2.24377,,Surface,5,,Image 1,1,252,
Intensity StdDev,3.06518,,Surface,6,,Image 1,1,252,
Intensity StdDev,3.52512,,Surface,1,,Image 1,1,260,
Intensity StdDev,3.13213,,Surface,2,,Image 1,1,260,
Intensity StdDev,6.94788,,Surface,3,,Image 1,1,260,
Intensity StdDev,6.47075,,Surface,4,,Image 1,1,260,
Intensity StdDev,3.54143,,Surface,5,,Image 1,1,260,
Intensity StdDev,3.1353,,Surface,6,,Image 1,1,260,
Intensity StdDev,3.87231,,Surface,1,,Image 1,1,261,
Intensity StdDev,12.4519,,Surface,2,,Image 1,1,261,
Intensity StdDev,5.55823,,Surface,3,,Image 1,1,261,
Intensity StdDev,8.20745,,Surface,4,,Image 1,1,261,
Intensity StdDev,3.8906,,Surface,5,,Image 1,1,261,
Intensity StdDev,12.4562,,Surface,6,,Image 1,1,261,
Intensity StdDev,3.67832,,Surface,1,,Image 1,1,263,
Intensity StdDev,6.10869,,Surface,2,,Image 1,1,263,
Intensity StdDev,8.26283,,Surface,3,,Image 1,1,263,
Intensity StdDev,7.75286,,Surface,4,,Image 1,1,263,
Intensity StdDev,3.66515,,Surface,5,,Image 1,1,263,
Intensity StdDev,6.13794,,Surface,6,,Image 1,1,263,
Intensity StdDev,1.42864,,Surface,1,,Image 1,1,268,
Intensity StdDev,1.99323,,Surface,2,,Image 1,1,268,
Intensity StdDev,3.51172,,Surface,3,,Image 1,1,268,
Intensity StdDev,4.82038,,Surface,4,,Image 1,1,268,
Intensity StdDev,1.42864,,Surface,5,,Image 1,1,268,
Intensity StdDev,1.99323,,Surface,6,,Image 1,1,268,
Intensity StdDev,2.43248,,Surface,1,,Image 1,1,270,
Intensity StdDev,2.88534,,Surface,2,,Image 1,1,270,
Intensity StdDev,7.04287,,Surface,3,,Image 1,1,270,
Intensity StdDev,6.46583,,Surface,4,,Image 1,1,270,
Intensity StdDev,2.43544,,Surface,5,,Image 1,1,270,
Intensity StdDev,2.88595,,Surface,6,,Image 1,1,270,
Intensity Sum,1999,,Surface,1,,Image 1,1,200,
Intensity Sum,1638,,Surface,2,,Image 1,1,200,
Intensity Sum,2391,,Surface,3,,Image 1,1,200,
Intensity Sum,13722,,Surface,4,,Image 1,1,200,
Intensity Sum,1999,,Surface,5,,Image 1,1,200,
Intensity Sum,1638,,Surface,6,,Image 1,1,200,
Intensity Sum,8562,,Surface,1,,Image 1,1,201,
Intensity Sum,5466,,Surface,2,,Image 1,1,201,
Intensity Sum,8907,,Surface,3,,Image 1,1,201,
Intensity Sum,16501,,Surface,4,,Image 1,1,201,
Intensity Sum,8506,,Surface,5,,Image 1,1,201,
Intensity Sum,5466,,Surface,6,,Image 1,1,201,
Intensity Sum,13316,,Surface,1,,Image 1,1,207,
Intensity Sum,24084,,Surface,2,,Image 1,1,207,
Intensity Sum,7327,,Surface,3,,Image 1,1,207,
Intensity Sum,77800,,Surface,4,,Image 1,1,207,
Intensity Sum,13007,,Surface,5,,Image 1,1,207,
Intensity Sum,23808,,Surface,6,,Image 1,1,207,
Intensity Sum,22560,,Surface,1,,Image 1,1,214,
Intensity Sum,13751,,Surface,2,,Image 1,1,214,
Intensity Sum,55045,,Surface,3,,Image 1,1,214,
Intensity Sum,84922,,Surface,4,,Image 1,1,214,
Intensity Sum,22392,,Surface,5,,Image 1,1,214,
Intensity Sum,13731,,Surface,6,,Image 1,1,214,
Intensity Sum,10175,,Surface,1,,Image 1,1,217,
Intensity Sum,8268,,Surface,2,,Image 1,1,217,
Intensity Sum,12326,,Surface,3,,Image 1,1,217,
Intensity Sum,27991,,Surface,4,,Image 1,1,217,
Intensity Sum,9735,,Surface,5,,Image 1,1,217,
Intensity Sum,8201,,Surface,6,,Image 1,1,217,
Intensity Sum,13473,,Surface,1,,Image 1,1,219,
Intensity Sum,15016,,Surface,2,,Image 1,1,219,
Intensity Sum,17702,,Surface,3,,Image 1,1,219,
Intensity Sum,61640,,Surface,4,,Image 1,1,219,
Intensity Sum,13429,,Surface,5,,Image 1,1,219,
Intensity Sum,14980,,Surface,6,,Image 1,1,219,
Intensity Sum,25077,,Surface,1,,Image 1,1,221,
Intensity Sum,38085,,Surface,2,,Image 1,1,221,
Intensity Sum,14762,,Surface,3,,Image 1,1,221,
Intensity Sum,129222,,Surface,4,,Image 1,1,221,
Intensity Sum,25077,,Surface,5,,Image 1,1,221,
Intensity Sum,38085,,Surface,6,,Image 1,1,221,
Intensity Sum,10432,,Surface,1,,Image 1,1,223,
Intensity Sum,8604,,Surface,2,,Image 1,1,223,
Intensity Sum,4386,,Surface,3,,Image 1,1,223,
Intensity Sum,28256,,Surface,4,,Image 1,1,223,
Intensity Sum,10432,,Surface,5,,Image 1,1,223,
Intensity Sum,8604,,Surface,6,,Image 1,1,223,
Intensity Sum,12606,,Surface,1,,Image 1,1,225,
Intensity Sum,11191,,Surface,2,,Image 1,1,225,
Intensity Sum,23962,,Surface,3,,Image 1,1,225,
Intensity Sum,57223,,Surface,4,,Image 1,1,225,
Intensity Sum,12606,,Surface,5,,Image 1,1,225,
Intensity Sum,11191,,Surface,6,,Image 1,1,225,
Intensity Sum,3378,,Surface,1,,Image 1,1,229,
Intensity Sum,2350,,Surface,2,,Image 1,1,229,
Intensity Sum,5619,,Surface,3,,Image 1,1,229,
Intensity Sum,6104,,Surface,4,,Image 1,1,229,
Intensity Sum,3125,,Surface,5,,Image 1,1,229,
Intensity Sum,2184,,Surface,6,,Image 1,1,229,
Intensity Sum,146174,,Surface,1,,Image 1,1,233,
Intensity Sum,134154,,Surface,2,,Image 1,1,233,
Intensity Sum,213403,,Surface,3,,Image 1,1,233,
Intensity Sum,458981,,Surface,4,,Image 1,1,233,
Intensity Sum,146116,,Surface,5,,Image 1,1,233,
Intensity Sum,134107,,Surface,6,,Image 1,1,233,
Intensity Sum,28812,,Surface,1,,Image 1,1,235,
Intensity Sum,26937,,Surface,2,,Image 1,1,235,
Intensity Sum,87920,,Surface,3,,Image 1,1,235,
Intensity Sum,80048,,Surface,4,,Image 1,1,235,
Intensity Sum,28366,,Surface,5,,Image 1,1,235,
Intensity Sum,26654,,Surface,6,,Image 1,1,235,
Intensity Sum,43436,,Surface,1,,Image 1,1,242,
Intensity Sum,60446,,Surface,2,,Image 1,1,242,
Intensity Sum,40831,,Surface,3,,Image 1,1,242,
Intensity Sum,176590,,Surface,4,,Image 1,1,242,
Intensity Sum,43411,,Surface,5,,Image 1,1,242,
Intensity Sum,60387,,Surface,6,,Image 1,1,242,
Intensity Sum,15710,,Surface,1,,Image 1,1,244,
Intensity Sum,13557,,Surface,2,,Image 1,1,244,
Intensity Sum,31538,,Surface,3,,Image 1,1,244,
Intensity Sum,52079,,Surface,4,,Image 1,1,244,
Intensity Sum,15710,,Surface,5,,Image 1,1,244,
Intensity Sum,13557,,Surface,6,,Image 1,1,244,
Intensity Sum,13925,,Surface,1,,Image 1,1,246,
Intensity Sum,8063,,Surface,2,,Image 1,1,246,
Intensity Sum,27802,,Surface,3,,Image 1,1,246,
Intensity Sum,34205,,Surface,4,,Image 1,1,246,
Intensity Sum,13925,,Surface,5,,Image 1,1,246,
Intensity Sum,8063,,Surface,6,,Image 1,1,246,
Intensity Sum,11595,,Surface,1,,Image 1,1,247,
Intensity Sum,6279,,Surface,2,,Image 1,1,247,
Intensity Sum,37904,,Surface,3,,Image 1,1,247,
Intensity Sum,45483,,Surface,4,,Image 1,1,247,
Intensity Sum,11595,,Surface,5,,Image 1,1,247,
Intensity Sum,6279,,Surface,6,,Image 1,1,247,
Intensity Sum,14349,,Surface,1,,Image 1,1,252,
Intensity Sum,15926,,Surface,2,,Image 1,1,252,
Intensity Sum,32375,,Surface,3,,Image 1,1,252,
Intensity Sum,85027,,Surface,4,,Image 1,1,252,
Intensity Sum,14349,,Surface,5,,Image 1,1,252,
Intensity Sum,15926,,Surface,6,,Image 1,1,252,
Intensity Sum,75486,,Surface,1,,Image 1,1,260,
Intensity Sum,44761,,Surface,2,,Image 1,1,260,
Intensity Sum,122241,,Surface,3,,Image 1,1,260,
Intensity Sum,188712,,Surface,4,,Image 1,1,260,
Intensity Sum,74919,,Surface,5,,Image 1,1,260,
Intensity Sum,44678,,Surface,6,,Image 1,1,260,
Intensity Sum,148606,,Surface,1,,Image 1,1,261,
Intensity Sum,206691,,Surface,2,,Image 1,1,261,
Intensity Sum,135811,,Surface,3,,Image 1,1,261,
Intensity Sum,405646,,Surface,4,,Image 1,1,261,
Intensity Sum,147908,,Surface,5,,Image 1,1,261,
Intensity Sum,206441,,Surface,6,,Image 1,1,261,
Intensity Sum,26994,,Surface,1,,Image 1,1,263,
Intensity Sum,29124,,Surface,2,,Image 1,1,263,
Intensity Sum,54465,,Surface,3,,Image 1,1,263,
Intensity Sum,53988,,Surface,4,,Image 1,1,263,
Intensity Sum,26248,,Surface,5,,Image 1,1,263,
Intensity Sum,28832,,Surface,6,,Image 1,1,263,
Intensity Sum,2324,,Surface,1,,Image 1,1,268,
Intensity Sum,1948,,Surface,2,,Image 1,1,268,
Intensity Sum,4797,,Surface,3,,Image 1,1,268,
Intensity Sum,10328,,Surface,4,,Image 1,1,268,
Intensity Sum,2324,,Surface,5,,Image 1,1,268,
Intensity Sum,1948,,Surface,6,,Image 1,1,268,
Intensity Sum,8468,,Surface,1,,Image 1,1,270,
Intensity Sum,7006,,Surface,2,,Image 1,1,270,
Intensity Sum,29209,,Surface,3,,Image 1,1,270,
Intensity Sum,30403,,Surface,4,,Image 1,1,270,
Intensity Sum,8460,,Surface,5,,Image 1,1,270,
Intensity Sum,7004,,Surface,6,,Image 1,1,270,
Number of Disconnected Components,1,,Surface,,,,1,200,
Number of Disconnected Components,4,,Surface,,,,1,201,
Number of Disconnected Components,1,,Surface,,,,1,207,
Number of Disconnected Components,1,,Surface,,,,1,214,
Number of Disconnected Components,1,,Surface,,,,1,217,
Number of Disconnected Components,1,,Surface,,,,1,219,
Number of Disconnected Components,2,,Surface,,,,1,221,
Number of Disconnected Components,1,,Surface,,,,1,223,
Number of Disconnected Components,1,,Surface,,,,1,225,
Number of Disconnected Components,1,,Surface,,,,1,229,
Number of Disconnected Components,1,,Surface,,,,1,233,
Number of Disconnected Components,3,,Surface,,,,1,235,
Number of Disconnected Components,2,,Surface,,,,1,242,
Number of Disconnected Components,1,,Surface,,,,1,244,
Number of Disconnected Components,2,,Surface,,,,1,246,
Number of Disconnected Components,1,,Surface,,,,1,247,
Number of Disconnected Components,3,,Surface,,,,1,252,
Number of Disconnected Components,1,,Surface,,,,1,260,
Number of Disconnected Components,1,,Surface,,,,1,261,
Number of Disconnected Components,1,,Surface,,,,1,263,
Number of Disconnected Components,1,,Surface,,,,1,268,
Number of Disconnected Components,1,,Surface,,,,1,270,
Position X,84.8295,um,Surface,,Position,,1,200,
Position X,111.445,um,Surface,,Position,,1,201,
Position X,114.937,um,Surface,,Position,,1,207,
Position X,96.1415,um,Surface,,Position,,1,214,
Position X,118.691,um,Surface,,Position,,1,217,
Position X,92.7562,um,Surface,,Position,,1,219,
Position X,86.6541,um,Surface,,Position,,1,221,
Position X,88.2657,um,Surface,,Position,,1,223,
Position X,86.2393,um,Surface,,Position,,1,225,
Position X,98.1091,um,Surface,,Position,,1,229,
Position X,105.585,um,Surface,,Position,,1,233,
Position X,81.9854,um,Surface,,Position,,1,235,
Position X,85.1693,um,Surface,,Position,,1,242,
Position X,72.2464,um,Surface,,Position,,1,244,
Position X,70.5503,um,Surface,,Position,,1,246,
Position X,78.4811,um,Surface,,Position,,1,247,
Position X,64.3384,um,Surface,,Position,,1,252,
Position X,81.4143,um,Surface,,Position,,1,260,
