
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Median,1.002,,Surface,3,,Image 1,1,20,
Intensity Median,8.996,,Surface,4,,Image 1,1,20,
Intensity Median,0.002,,Surface,5,,Image 1,1,20,
Intensity Median,0.5,,Surface,6,,Image 1,1,20,
Intensity Median,0,,Surface,7,,Image 1,1,20,
Intensity Median,1.002,,Surface,8,,Image 1,1,20,
Intensity Median,0,,Surface,9,,Image 1,1,20,
Intensity Median,8.996,,Surface,10,,Image 1,1,20,
Intensity Median,0,,Surface,1,,Image 1,1,24,
Intensity Median,0.001,,Surface,2,,Image 1,1,24,
Intensity Median,1.998,,Surface,3,,Image 1,1,24,
Intensity Median,3.998,,Surface,4,,Image 1,1,24,
Intensity Median,0,,Surface,5,,Image 1,1,24,
Intensity Median,0.001,,Surface,6,,Image 1,1,24,
Intensity Median,0,,Surface,7,,Image 1,1,24,
Intensity Median,1.998,,Surface,8,,Image 1,1,24,
Intensity Median,3.998,,Surface,9,,Image 1,1,24,
Intensity Median,3.998,,Surface,10,,Image 1,1,24,
Intensity Median,0,,Surface,1,,Image 1,1,33,
Intensity Median,0.0005,,Surface,2,,Image 1,1,33,
Intensity Median,1.999,,Surface,3,,Image 1,1,33,
Intensity Median,26.012,,Surface,4,,Image 1,1,33,
Intensity Median,0,,Surface,5,,Image 1,1,33,
Intensity Median,0.0005,,Surface,6,,Image 1,1,33,
Intensity Median,0,,Surface,7,,Image 1,1,33,
Intensity Median,1.999,,Surface,8,,Image 1,1,33,
Intensity Median,26.012,,Surface,9,,Image 1,1,33,
Intensity Median,26.012,,Surface,10,,Image 1,1,33,
Intensity Median,0.00025,,Surface,1,,Image 1,1,36,
Intensity Median,0.001,,Surface,2,,Image 1,1,36,
Intensity Median,0.999,,Surface,3,,Image 1,1,36,
Intensity Median,14.992,,Surface,4,,Image 1,1,36,
Intensity Median,0.00025,,Surface,5,,Image 1,1,36,
Intensity Median,0.001,,Surface,6,,Image 1,1,36,
Intensity Median,0,,Surface,7,,Image 1,1,36,
Intensity Median,0.999,,Surface,8,,Image 1,1,36,
Intensity Median,0,,Surface,9,,Image 1,1,36,
Intensity Median,14.992,,Surface,10,,Image 1,1,36,
Intensity Median,0.032,,Surface,1,,Image 1,1,38,
Intensity Median,0.872002,,Surface,2,,Image 1,1,38,
Intensity Median,2.008,,Surface,3,,Image 1,1,38,
Intensity Median,23.064,,Surface,4,,Image 1,1,38,
Intensity Median,0.032,,Surface,5,,Image 1,1,38,
Intensity Median,0.872002,,Surface,6,,Image 1,1,38,
Intensity Median,0.00025,,Surface,7,,Image 1,1,38,
Intensity Median,2.008,,Surface,8,,Image 1,1,38,
Intensity Median,0.044,,Surface,9,,Image 1,1,38,
Intensity Median,23.064,,Surface,10,,Image 1,1,38,
Intensity Median,0,,Surface,1,,Image 1,1,39,
Intensity Median,0.00025,,Surface,2,,Image 1,1,39,
Intensity Median,2.998,,Surface,3,,Image 1,1,39,
Intensity Median,9.504,,Surface,4,,Image 1,1,39,
Intensity Median,0,,Surface,5,,Image 1,1,39,
Intensity Median,0.00025,,Surface,6,,Image 1,1,39,
Intensity Median,0,,Surface,7,,Image 1,1,39,
Intensity Median,2.998,,Surface,8,,Image 1,1,39,
Intensity Median,0,,Surface,9,,Image 1,1,39,
Intensity Median,9.504,,Surface,10,,Image 1,1,39,
Intensity Median,0,,Surface,1,,Image 1,1,43,
Intensity Median,0,,Surface,2,,Image 1,1,43,
Intensity Median,0.00025,,Surface,3,,Image 1,1,43,
Intensity Median,10,,Surface,4,,Image 1,1,43,
Intensity Median,0,,Surface,5,,Image 1,1,43,
Intensity Median,0,,Surface,6,,Image 1,1,43,
Intensity Median,0,,Surface,7,,Image 1,1,43,
Intensity Median,0.00025,,Surface,8,,Image 1,1,43,
Intensity Median,0,,Surface,9,,Image 1,1,43,
Intensity Median,10,,Surface,10,,Image 1,1,43,
Intensity Median,0.001,,Surface,1,,Image 1,1,44,
Intensity Median,0.0005,,Surface,2,,Image 1,1,44,
Intensity Median,0.00025,,Surface,3,,Image 1,1,44,
Intensity Median,0.004,,Surface,4,,Image 1,1,44,
Intensity Median,0.001,,Surface,5,,Image 1,1,44,
Intensity Median,0.0005,,Surface,6,,Image 1,1,44,
Intensity Median,0,,Surface,7,,Image 1,1,44,
Intensity Median,0.00025,,Surface,8,,Image 1,1,44,
Intensity Median,0,,Surface,9,,Image 1,1,44,
Intensity Median,0.004,,Surface,10,,Image 1,1,44,
Intensity Min,0,,Surface,1,,Image 1,1,0,
Intensity Min,0,,Surface,2,,Image 1,1,0,
Intensity Min,0,,Surface,3,,Image 1,1,0,
Intensity Min,0,,Surface,4,,Image 1,1,0,
Intensity Min,0,,Surface,5,,Image 1,1,0,
Intensity Min,0,,Surface,6,,Image 1,1,0,
Intensity Min,0,,Surface,7,,Image 1,1,0,
Intensity Min,0,,Surface,8,,Image 1,1,0,
Intensity Min,0,,Surface,9,,Image 1,1,0,
Intensity Min,0,,Surface,10,,Image 1,1,0,
Intensity Min,0,,Surface,1,,Image 1,1,1,
Intensity Min,0,,Surface,2,,Image 1,1,1,
Intensity Min,0,,Surface,3,,Image 1,1,1,
Intensity Min,0,,Surface,4,,Image 1,1,1,
Intensity Min,0,,Surface,5,,Image 1,1,1,
Intensity Min,0,,Surface,6,,Image 1,1,1,
Intensity Min,0,,Surface,7,,Image 1,1,1,
Intensity Min,0,,Surface,8,,Image 1,1,1,
Intensity Min,0,,Surface,9,,Image 1,1,1,
Intensity Min,0,,Surface,10,,Image 1,1,1,
Intensity Min,0,,Surface,1,,Image 1,1,2,
Intensity Min,0,,Surface,2,,Image 1,1,2,
Intensity Min,2,,Surface,3,,Image 1,1,2,
Intensity Min,1,,Surface,4,,Image 1,1,2,
Intensity Min,0,,Surface,5,,Image 1,1,2,
Intensity Min,0,,Surface,6,,Image 1,1,2,
Intensity Min,0,,Surface,7,,Image 1,1,2,
Intensity Min,2,,Surface,8,,Image 1,1,2,
Intensity Min,0,,Surface,9,,Image 1,1,2,
Intensity Min,1,,Surface,10,,Image 1,1,2,
Intensity Min,0,,Surface,1,,Image 1,1,8,
Intensity Min,0,,Surface,2,,Image 1,1,8,
Intensity Min,0,,Surface,3,,Image 1,1,8,
Intensity Min,0,,Surface,4,,Image 1,1,8,
Intensity Min,0,,Surface,5,,Image 1,1,8,
Intensity Min,0,,Surface,6,,Image 1,1,8,
Intensity Min,0,,Surface,7,,Image 1,1,8,
Intensity Min,0,,Surface,8,,Image 1,1,8,
Intensity Min,0,,Surface,9,,Image 1,1,8,
Intensity Min,0,,Surface,10,,Image 1,1,8,
Intensity Min,0,,Surface,1,,Image 1,1,20,
Intensity Min,0,,Surface,2,,Image 1,1,20,
Intensity Min,0,,Surface,3,,Image 1,1,20,
Intensity Min,6,,Surface,4,,Image 1,1,20,
Intensity Min,0,,Surface,5,,Image 1,1,20,
Intensity Min,0,,Surface,6,,Image 1,1,20,
Intensity Min,0,,Surface,7,,Image 1,1,20,
Intensity Min,0,,Surface,8,,Image 1,1,20,
Intensity Min,0,,Surface,9,,Image 1,1,20,
Intensity Min,6,,Surface,10,,Image 1,1,20,
Intensity Min,0,,Surface,1,,Image 1,1,24,
Intensity Min,0,,Surface,2,,Image 1,1,24,
Intensity Min,0,,Surface,3,,Image 1,1,24,
Intensity Min,2,,Surface,4,,Image 1,1,24,
Intensity Min,0,,Surface,5,,Image 1,1,24,
Intensity Min,0,,Surface,6,,Image 1,1,24,
Intensity Min,0,,Surface,7,,Image 1,1,24,
Intensity Min,0,,Surface,8,,Image 1,1,24,
Intensity Min,2,,Surface,9,,Image 1,1,24,
Intensity Min,2,,Surface,10,,Image 1,1,24,
Intensity Min,0,,Surface,1,,Image 1,1,33,
Intensity Min,0,,Surface,2,,Image 1,1,33,
Intensity Min,0,,Surface,3,,Image 1,1,33,
Intensity Min,13,,Surface,4,,Image 1,1,33,
Intensity Min,0,,Surface,5,,Image 1,1,33,
Intensity Min,0,,Surface,6,,Image 1,1,33,
Intensity Min,0,,Surface,7,,Image 1,1,33,
Intensity Min,0,,Surface,8,,Image 1,1,33,
Intensity Min,13,,Surface,9,,Image 1,1,33,
Intensity Min,13,,Surface,10,,Image 1,1,33,
Intensity Min,0,,Surface,1,,Image 1,1,36,
Intensity Min,0,,Surface,2,,Image 1,1,36,
Intensity Min,0,,Surface,3,,Image 1,1,36,
Intensity Min,5,,Surface,4,,Image 1,1,36,
Intensity Min,0,,Surface,5,,Image 1,1,36,
Intensity Min,0,,Surface,6,,Image 1,1,36,
Intensity Min,0,,Surface,7,,Image 1,1,36,
Intensity Min,0,,Surface,8,,Image 1,1,36,
Intensity Min,0,,Surface,9,,Image 1,1,36,
Intensity Min,5,,Surface,10,,Image 1,1,36,
Intensity Min,0,,Surface,1,,Image 1,1,38,
Intensity Min,0,,Surface,2,,Image 1,1,38,
Intensity Min,0,,Surface,3,,Image 1,1,38,
Intensity Min,0,,Surface,4,,Image 1,1,38,
Intensity Min,0,,Surface,5,,Image 1,1,38,
Intensity Min,0,,Surface,6,,Image 1,1,38,
Intensity Min,0,,Surface,7,,Image 1,1,38,
Intensity Min,0,,Surface,8,,Image 1,1,38,
Intensity Min,0,,Surface,9,,Image 1,1,38,
Intensity Min,0,,Surface,10,,Image 1,1,38,
Intensity Min,0,,Surface,1,,Image 1,1,39,
Intensity Min,0,,Surface,2,,Image 1,1,39,
Intensity Min,1,,Surface,3,,Image 1,1,39,
Intensity Min,3,,Surface,4,,Image 1,1,39,
Intensity Min,0,,Surface,5,,Image 1,1,39,
Intensity Min,0,,Surface,6,,Image 1,1,39,
Intensity Min,0,,Surface,7,,Image 1,1,39,
Intensity Min,1,,Surface,8,,Image 1,1,39,
Intensity Min,0,,Surface,9,,Image 1,1,39,
Intensity Min,3,,Surface,10,,Image 1,1,39,
Intensity Min,0,,Surface,1,,Image 1,1,43,
Intensity Min,0,,Surface,2,,Image 1,1,43,
Intensity Min,0,,Surface,3,,Image 1,1,43,
Intensity Min,4,,Surface,4,,Image 1,1,43,
Intensity Min,0,,Surface,5,,Image 1,1,43,
Intensity Min,0,,Surface,6,,Image 1,1,43,
Intensity Min,0,,Surface,7,,Image 1,1,43,
Intensity Min,0,,Surface,8,,Image 1,1,43,
Intensity Min,0,,Surface,9,,Image 1,1,43,
Intensity Min,4,,Surface,10,,Image 1,1,43,
Intensity Min,0,,Surface,1,,Image 1,1,44,
Intensity Min,0,,Surface,2,,Image 1,1,44,
Intensity Min,0,,Surface,3,,Image 1,1,44,
Intensity Min,0,,Surface,4,,Image 1,1,44,
Intensity Min,0,,Surface,5,,Image 1,1,44,
Intensity Min,0,,Surface,6,,Image 1,1,44,
Intensity Min,0,,Surface,7,,Image 1,1,44,
Intensity Min,0,,Surface,8,,Image 1,1,44,
Intensity Min,0,,Surface,9,,Image 1,1,44,
Intensity Min,0,,Surface,10,,Image 1,1,44,
Intensity StdDev,6.28118,,Surface,1,,Image 1,1,0,
Intensity StdDev,3.57724,,Surface,2,,Image 1,1,0,
Intensity StdDev,8.91611,,Surface,3,,Image 1,1,0,
Intensity StdDev,11.4844,,Surface,4,,Image 1,1,0,
Intensity StdDev,6.28118,,Surface,5,,Image 1,1,0,
Intensity StdDev,3.57724,,Surface,6,,Image 1,1,0,
Intensity StdDev,0.0469581,,Surface,7,,Image 1,1,0,
Intensity StdDev,8.91611,,Surface,8,,Image 1,1,0,
Intensity StdDev,0,,Surface,9,,Image 1,1,0,
Intensity StdDev,11.4844,,Surface,10,,Image 1,1,0,
Intensity StdDev,6.06376,,Surface,1,,Image 1,1,1,
Intensity StdDev,10.9637,,Surface,2,,Image 1,1,1,
Intensity StdDev,8.34778,,Surface,3,,Image 1,1,1,
Intensity StdDev,10.3176,,Surface,4,,Image 1,1,1,
Intensity StdDev,6.06376,,Surface,5,,Image 1,1,1,
Intensity StdDev,10.9637,,Surface,6,,Image 1,1,1,
Intensity StdDev,0,,Surface,7,,Image 1,1,1,
Intensity StdDev,8.34778,,Surface,8,,Image 1,1,1,
Intensity StdDev,0,,Surface,9,,Image 1,1,1,
Intensity StdDev,10.3176,,Surface,10,,Image 1,1,1,
Intensity StdDev,5.27605,,Surface,1,,Image 1,1,2,
Intensity StdDev,13.4517,,Surface,2,,Image 1,1,2,
Intensity StdDev,7.29131,,Surface,3,,Image 1,1,2,
Intensity StdDev,9.25569,,Surface,4,,Image 1,1,2,
Intensity StdDev,5.27605,,Surface,5,,Image 1,1,2,
Intensity StdDev,13.4517,,Surface,6,,Image 1,1,2,
Intensity StdDev,0.104918,,Surface,7,,Image 1,1,2,
Intensity StdDev,7.29131,,Surface,8,,Image 1,1,2,
Intensity StdDev,0,,Surface,9,,Image 1,1,2,
Intensity StdDev,9.25569,,Surface,10,,Image 1,1,2,
Intensity StdDev,3.98411,,Surface,1,,Image 1,1,8,
Intensity StdDev,2.00867,,Surface,2,,Image 1,1,8,
Intensity StdDev,1.79866,,Surface,3,,Image 1,1,8,
Intensity StdDev,11.3185,,Surface,4,,Image 1,1,8,
Intensity StdDev,3.98411,,Surface,5,,Image 1,1,8,
Intensity StdDev,2.00867,,Surface,6,,Image 1,1,8,
Intensity StdDev,0,,Surface,7,,Image 1,1,8,
Intensity StdDev,1.79866,,Surface,8,,Image 1,1,8,
Intensity StdDev,0,,Surface,9,,Image 1,1,8,
Intensity StdDev,11.3185,,Surface,10,,Image 1,1,8,
Intensity StdDev,1.2402,,Surface,1,,Image 1,1,20,
Intensity StdDev,3.01263,,Surface,2,,Image 1,1,20,
Intensity StdDev,0.982265,,Surface,3,,Image 1,1,20,
Intensity StdDev,2.88788,,Surface,4,,Image 1,1,20,
Intensity StdDev,1.2402,,Surface,5,,Image 1,1,20,
Intensity StdDev,3.01263,,Surface,6,,Image 1,1,20,
Intensity StdDev,0,,Surface,7,,Image 1,1,20,
Intensity StdDev,0.982265,,Surface,8,,Image 1,1,20,
Intensity StdDev,0,,Surface,9,,Image 1,1,20,
Intensity StdDev,2.88788,,Surface,10,,Image 1,1,20,
Intensity StdDev,0,,Surface,1,,Image 1,1,24,
Intensity StdDev,0.899218,,Surface,2,,Image 1,1,24,
Intensity StdDev,1.1387,,Surface,3,,Image 1,1,24,
Intensity StdDev,1.4347,,Surface,4,,Image 1,1,24,
Intensity StdDev,0,,Surface,5,,Image 1,1,24,
Intensity StdDev,0.899218,,Surface,6,,Image 1,1,24,
Intensity StdDev,0,,Surface,7,,Image 1,1,24,
Intensity StdDev,1.1387,,Surface,8,,Image 1,1,24,
Intensity StdDev,1.4347,,Surface,9,,Image 1,1,24,
Intensity StdDev,1.4347,,Surface,10,,Image 1,1,24,
Intensity StdDev,0,,Surface,1,,Image 1,1,33,
Intensity StdDev,0.399218,,Surface,2,,Image 1,1,33,
Intensity StdDev,0.842615,,Surface,3,,Image 1,1,33,
Intensity StdDev,6.13086,,Surface,4,,Image 1,1,33,
Intensity StdDev,0,,Surface,5,,Image 1,1,33,
Intensity StdDev,0.399218,,Surface,6,,Image 1,1,33,
Intensity StdDev,0,,Surface,7,,Image 1,1,33,
Intensity StdDev,0.842615,,Surface,8,,Image 1,1,33,
Intensity StdDev,6.13086,,Surface,9,,Image 1,1,33,
Intensity StdDev,6.13086,,Surface,10,,Image 1,1,33,
Intensity StdDev,0.22517,,Surface,1,,Image 1,1,36,
Intensity StdDev,0.952976,,Surface,2,,Image 1,1,36,
Intensity StdDev,1.22266,,Surface,3,,Image 1,1,36,
Intensity StdDev,4.62896,,Surface,4,,Image 1,1,36,
Intensity StdDev,0.22517,,Surface,5,,Image 1,1,36,
Intensity StdDev,0.952976,,Surface,6,,Image 1,1,36,
Intensity StdDev,0,,Surface,7,,Image 1,1,36,
Intensity StdDev,1.22266,,Surface,8,,Image 1,1,36,
Intensity StdDev,0,,Surface,9,,Image 1,1,36,
Intensity StdDev,4.62896,,Surface,10,,Image 1,1,36,
Intensity StdDev,4.62702,,Surface,1,,Image 1,1,38,
Intensity StdDev,9.6351,,Surface,2,,Image 1,1,38,
Intensity StdDev,6.1782,,Surface,3,,Image 1,1,38,
Intensity StdDev,18.3088,,Surface,4,,Image 1,1,38,
Intensity StdDev,4.62702,,Surface,5,,Image 1,1,38,
Intensity StdDev,9.6351,,Surface,6,,Image 1,1,38,
Intensity StdDev,0.215394,,Surface,7,,Image 1,1,38,
Intensity StdDev,6.1782,,Surface,8,,Image 1,1,38,
Intensity StdDev,6.81452,,Surface,9,,Image 1,1,38,
Intensity StdDev,18.3088,,Surface,10,,Image 1,1,38,
Intensity StdDev,0,,Surface,1,,Image 1,1,39,
Intensity StdDev,0.254208,,Surface,2,,Image 1,1,39,
Intensity StdDev,1.26167,,Surface,3,,Image 1,1,39,
Intensity StdDev,4.99905,,Surface,4,,Image 1,1,39,
Intensity StdDev,0,,Surface,5,,Image 1,1,39,
Intensity StdDev,0.254208,,Surface,6,,Image 1,1,39,
Intensity StdDev,0,,Surface,7,,Image 1,1,39,
Intensity StdDev,1.26167,,Surface,8,,Image 1,1,39,
Intensity StdDev,0,,Surface,9,,Image 1,1,39,
Intensity StdDev,4.99905,,Surface,10,,Image 1,1,39,
Intensity StdDev,0,,Surface,1,,Image 1,1,43,
Intensity StdDev,0,,Surface,2,,Image 1,1,43,
Intensity StdDev,0.484123,,Surface,3,,Image 1,1,43,
Intensity StdDev,4.96865,,Surface,4,,Image 1,1,43,
Intensity StdDev,0,,Surface,5,,Image 1,1,43,
Intensity StdDev,0,,Surface,6,,Image 1,1,43,
Intensity StdDev,0,,Surface,7,,Image 1,1,43,
Intensity StdDev,0.484123,,Surface,8,,Image 1,1,43,
Intensity StdDev,0,,Surface,9,,Image 1,1,43,
Intensity StdDev,4.96865,,Surface,10,,Image 1,1,43,
Intensity StdDev,0.524077,,Surface,1,,Image 1,1,44,
Intensity StdDev,0.349466,,Surface,2,,Image 1,1,44,
Intensity StdDev,0.231495,,Surface,3,,Image 1,1,44,
Intensity StdDev,1.94426,,Surface,4,,Image 1,1,44,
Intensity StdDev,0.524077,,Surface,5,,Image 1,1,44,
Intensity StdDev,0.349466,,Surface,6,,Image 1,1,44,
Intensity StdDev,0,,Surface,7,,Image 1,1,44,
Intensity StdDev,0.231495,,Surface,8,,Image 1,1,44,
Intensity StdDev,0,,Surface,9,,Image 1,1,44,
Intensity StdDev,1.94426,,Surface,10,,Image 1,1,44,
Intensity Sum,61476,,Surface,1,,Image 1,1,0,
Intensity Sum,32353,,Surface,2,,Image 1,1,0,
Intensity Sum,140021,,Surface,3,,Image 1,1,0,
Intensity Sum,186960,,Surface,4,,Image 1,1,0,
Intensity Sum,61476,,Surface,5,,Image 1,1,0,
Intensity Sum,32353,,Surface,6,,Image 1,1,0,
Intensity Sum,32,,Surface,7,,Image 1,1,0,
Intensity Sum,140021,,Surface,8,,Image 1,1,0,
Intensity Sum,0,,Surface,9,,Image 1,1,0,
Intensity Sum,186960,,Surface,10,,Image 1,1,0,
Intensity Sum,110295,,Surface,1,,Image 1,1,1,
Intensity Sum,287196,,Surface,2,,Image 1,1,1,
Intensity Sum,325922,,Surface,3,,Image 1,1,1,
Intensity Sum,359075,,Surface,4,,Image 1,1,1,
Intensity Sum,110295,,Surface,5,,Image 1,1,1,
Intensity Sum,287196,,Surface,6,,Image 1,1,1,
Intensity Sum,0,,Surface,7,,Image 1,1,1,
Intensity Sum,325922,,Surface,8,,Image 1,1,1,
Intensity Sum,0,,Surface,9,,Image 1,1,1,
Intensity Sum,359075,,Surface,10,,Image 1,1,1,
Intensity Sum,66760,,Surface,1,,Image 1,1,2,
Intensity Sum,182658,,Surface,2,,Image 1,1,2,
Intensity Sum,254384,,Surface,3,,Image 1,1,2,
Intensity Sum,234440,,Surface,4,,Image 1,1,2,
Intensity Sum,66760,,Surface,5,,Image 1,1,2,
Intensity Sum,182658,,Surface,6,,Image 1,1,2,
Intensity Sum,192,,Surface,7,,Image 1,1,2,
Intensity Sum,254384,,Surface,8,,Image 1,1,2,
Intensity Sum,0,,Surface,9,,Image 1,1,2,
Intensity Sum,234440,,Surface,10,,Image 1,1,2,
Intensity Sum,35807,,Surface,1,,Image 1,1,8,
Intensity Sum,19874,,Surface,2,,Image 1,1,8,
Intensity Sum,63520,,Surface,3,,Image 1,1,8,
Intensity Sum,275409,,Surface,4,,Image 1,1,8,
Intensity Sum,35807,,Surface,5,,Image 1,1,8,
Intensity Sum,19874,,Surface,6,,Image 1,1,8,
Intensity Sum,0,,Surface,7,,Image 1,1,8,
Intensity Sum,63520,,Surface,8,,Image 1,1,8,
Intensity Sum,0,,Surface,9,,Image 1,1,8,
Intensity Sum,275409,,Surface,10,,Image 1,1,8,
Intensity Sum,42,,Surface,1,,Image 1,1,20,
Intensity Sum,131,,Surface,2,,Image 1,1,20,
Intensity Sum,100,,Surface,3,,Image 1,1,20,
Intensity Sum,644,,Surface,4,,Image 1,1,20,
Intensity Sum,42,,Surface,5,,Image 1,1,20,
Intensity Sum,131,,Surface,6,,Image 1,1,20,
Intensity Sum,0,,Surface,7,,Image 1,1,20,
Intensity Sum,100,,Surface,8,,Image 1,1,20,
Intensity Sum,0,,Surface,9,,Image 1,1,20,
Intensity Sum,644,,Surface,10,,Image 1,1,20,
Intensity Sum,0,,Surface,1,,Image 1,1,24,
Intensity Sum,36,,Surface,2,,Image 1,1,24,
Intensity Sum,127,,Surface,3,,Image 1,1,24,
Intensity Sum,247,,Surface,4,,Image 1,1,24,
Intensity Sum,0,,Surface,5,,Image 1,1,24,
Intensity Sum,36,,Surface,6,,Image 1,1,24,
Intensity Sum,0,,Surface,7,,Image 1,1,24,
Intensity Sum,127,,Surface,8,,Image 1,1,24,
Intensity Sum,247,,Surface,9,,Image 1,1,24,
Intensity Sum,247,,Surface,10,,Image 1,1,24,
Intensity Sum,0,,Surface,1,,Image 1,1,33,
Intensity Sum,5,,Surface,2,,Image 1,1,33,
Intensity Sum,68,,Surface,3,,Image 1,1,33,
Intensity Sum,1030,,Surface,4,,Image 1,1,33,
Intensity Sum,0,,Surface,5,,Image 1,1,33,
Intensity Sum,5,,Surface,6,,Image 1,1,33,
Intensity Sum,0,,Surface,7,,Image 1,1,33,
Intensity Sum,68,,Surface,8,,Image 1,1,33,
Intensity Sum,1030,,Surface,9,,Image 1,1,33,
Intensity Sum,1030,,Surface,10,,Image 1,1,33,
Intensity Sum,3,,Surface,1,,Image 1,1,36,
Intensity Sum,36,,Surface,2,,Image 1,1,36,
Intensity Sum,60,,Surface,3,,Image 1,1,36,
Intensity Sum,814,,Surface,4,,Image 1,1,36,
Intensity Sum,3,,Surface,5,,Image 1,1,36,
Intensity Sum,36,,Surface,6,,Image 1,1,36,
Intensity Sum,0,,Surface,7,,Image 1,1,36,
Intensity Sum,60,,Surface,8,,Image 1,1,36,
Intensity Sum,0,,Surface,9,,Image 1,1,36,
Intensity Sum,814,,Surface,10,,Image 1,1,36,
Intensity Sum,2.72611e+06,,Surface,1,,Image 1,1,38,
Intensity Sum,5.56014e+06,,Surface,2,,Image 1,1,38,
Intensity Sum,6.08638e+06,,Surface,3,,Image 1,1,38,
Intensity Sum,3.95728e+07,,Surface,4,,Image 1,1,38,
Intensity Sum,2.72611e+06,,Surface,5,,Image 1,1,38,
Intensity Sum,5.56014e+06,,Surface,6,,Image 1,1,38,
Intensity Sum,72670,,Surface,7,,Image 1,1,38,
Intensity Sum,6.08638e+06,,Surface,8,,Image 1,1,38,
Intensity Sum,1.52978e+06,,Surface,9,,Image 1,1,38,
Intensity Sum,3.95728e+07,,Surface,10,,Image 1,1,38,
Intensity Sum,0,,Surface,1,,Image 1,1,39,
Intensity Sum,5,,Surface,2,,Image 1,1,39,
Intensity Sum,242,,Surface,3,,Image 1,1,39,
Intensity Sum,749,,Surface,4,,Image 1,1,39,
Intensity Sum,0,,Surface,5,,Image 1,1,39,
Intensity Sum,5,,Surface,6,,Image 1,1,39,
Intensity Sum,0,,Surface,7,,Image 1,1,39,
Intensity Sum,242,,Surface,8,,Image 1,1,39,
Intensity Sum,0,,Surface,9,,Image 1,1,39,
Intensity Sum,749,,Surface,10,,Image 1,1,39,
Intensity Sum,0,,Surface,1,,Image 1,1,43,
Intensity Sum,0,,Surface,2,,Image 1,1,43,
Intensity Sum,12,,Surface,3,,Image 1,1,43,
Intensity Sum,344,,Surface,4,,Image 1,1,43,
Intensity Sum,0,,Surface,5,,Image 1,1,43,
Intensity Sum,0,,Surface,6,,Image 1,1,43,
Intensity Sum,0,,Surface,7,,Image 1,1,43,
Intensity Sum,12,,Surface,8,,Image 1,1,43,
Intensity Sum,0,,Surface,9,,Image 1,1,43,
Intensity Sum,344,,Surface,10,,Image 1,1,43,
Intensity Sum,39,,Surface,1,,Image 1,1,44,
Intensity Sum,42,,Surface,2,,Image 1,1,44,
Intensity Sum,20,,Surface,3,,Image 1,1,44,
Intensity Sum,381,,Surface,4,,Image 1,1,44,
Intensity Sum,39,,Surface,5,,Image 1,1,44,
Intensity Sum,42,,Surface,6,,Image 1,1,44,
Intensity Sum,0,,Surface,7,,Image 1,1,44,
Intensity Sum,20,,Surface,8,,Image 1,1,44,
Intensity Sum,0,,Surface,9,,Image 1,1,44,
Intensity Sum,381,,Surface,10,,Image 1,1,44,
Number of Disconnected Components,1,,Surface,,,,1,0,
Number of Disconnected Components,1,,Surface,,,,1,1,
Number of Disconnected Components,1,,Surface,,,,1,2,
Number of Disconnected Components,1,,Surface,,,,1,8,
Number of Disconnected Components,1,,Surface,,,,1,20,
Number of Disconnected Components,1,,Surface,,,,1,24,
Number of Disconnected Components,1,,Surface,,,,1,33,
Number of Disconnected Components,1,,Surface,,,,1,36,
Number of Disconnected Components,1,,Surface,,,,1,38,
Number of Disconnected Components,1,,Surface,,,,1,39,
Number of Disconnected Components,1,,Surface,,,,1,43,
Number of Disconnected Components,1,,Surface,,,,1,44,
Position X,0.393764,um,Surface,,Position,,1,0,
Position X,2.53991,um,Surface,,Position,,1,1,
Position X,0.639889,um,Surface,,Position,,1,2,
Position X,0.717469,um,Surface,,Position,,1,8,
Position X,37.7,um,Surface,,Position,,1,20,
Position X,26.4,um,Surface,,Position,,1,24,
Position X,15.93,um,Surface,,Position,,1,33,
Position X,2.27857,um,Surface,,Position,,1,36,
Position X,27.2075,um,Surface,,Position,,1,38,
Position X,30.1,um,Surface,,Position,,1,39,
Position X,4.5,um,Surface,,Position,,1,43,
Position X,4.86364,um,Surface,,Position,,1,44,
Position Y,127.702,um,Surface,,Position,,1,0,
Position Y,126.05,um,Surface,,Position,,1,1,
Position Y,123.532,um,Surface,,Position,,1,2,
Position Y,123.043,um,Surface,,Position,,1,8,
Position Y,115.343,um,Surface,,Position,,1,20,
Position Y,102.626,um,Surface,,Position,,1,24,
Position Y,115.413,um,Surface,,Position,,1,33,
Position Y,116.602,um,Surface,,Position,,1,36,
Position Y,115.7,um,Surface,,Position,,1,38,
Position Y,119.866,um,Surface,,Position,,1,39,
Position Y,119.649,um,Surface,,Position,,1,43,
Position Y,119.849,um,Surface,,Position,,1,44,
Position Z,18.5938,um,Surface,,Position,,1,0,
Position Z,19.6393,um,Surface,,Position,,1,1,
Position Z,19.847,um,Surface,,Position,,1,2,
Position Z,14.3128,um,Surface,,Position,,1,8,
Position Z,15.6536,um,Surface,,Position,,1,20,
Position Z,16.2621,um,Surface,,Position,,1,24,
Position Z,17.4793,um,Surface,,Position,,1,33,
Position Z,18.7942,um,Surface,,Position,,1,36,
Position Z,19.5962,um,Surface,,Position,,1,38,
Position Z,22.0689,um,Surface,,Position,,1,39,
Position Z,19.0007,um,Surface,,Position,,1,43,
Position Z,19.8306,um,Surface,,Position,,1,44,
Sphericity,0.595612,,Surface,,,,1,0,
Sphericity,0.853653,,Surface,,,,1,1,
