
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Distance from Origin,159.783,um,Surface,,Distance from Origin,,1,97,
Distance from Origin,132.634,um,Surface,,Distance from Origin,,1,98,
Distance from Origin,130.573,um,Surface,,Distance from Origin,,1,99,
Distance from Origin,169.744,um,Surface,,Distance from Origin,,1,100,
Distance from Origin,165.674,um,Surface,,Distance from Origin,,1,101,
Distance from Origin,160.962,um,Surface,,Distance from Origin,,1,102,
Distance from Origin,165.93,um,Surface,,Distance from Origin,,1,103,
Distance from Origin,163.913,um,Surface,,Distance from Origin,,1,104,
Distance from Origin,167.354,um,Surface,,Distance from Origin,,1,105,
Distance to Image Border XY,32.675,um,Surface,,,Image 1,1,53,
Distance to Image Border XY,24.0767,um,Surface,,,Image 1,1,54,
Distance to Image Border XY,31.2364,um,Surface,,,Image 1,1,55,
Distance to Image Border XY,13.9839,um,Surface,,,Image 1,1,56,
Distance to Image Border XY,23.48,um,Surface,,,Image 1,1,57,
Distance to Image Border XY,31.5,um,Surface,,,Image 1,1,58,
Distance to Image Border XY,32.1,um,Surface,,,Image 1,1,59,
Distance to Image Border XY,14.9,um,Surface,,,Image 1,1,60,
Distance to Image Border XY,31.194,um,Surface,,,Image 1,1,61,
Distance to Image Border XY,30.7325,um,Surface,,,Image 1,1,62,
Distance to Image Border XY,19.2887,um,Surface,,,Image 1,1,63,
Distance to Image Border XY,33.3649,um,Surface,,,Image 1,1,64,
Distance to Image Border XY,23.9681,um,Surface,,,Image 1,1,65,
Distance to Image Border XY,29.1,um,Surface,,,Image 1,1,66,
Distance to Image Border XY,31.1,um,Surface,,,Image 1,1,67,
Distance to Image Border XY,32.0438,um,Surface,,,Image 1,1,68,
Distance to Image Border XY,25.4382,um,Surface,,,Image 1,1,69,
Distance to Image Border XY,31.95,um,Surface,,,Image 1,1,70,
Distance to Image Border XY,23.0949,um,Surface,,,Image 1,1,71,
Distance to Image Border XY,33.0759,um,Surface,,,Image 1,1,72,
Distance to Image Border XY,32.5159,um,Surface,,,Image 1,1,73,
Distance to Image Border XY,33.5228,um,Surface,,,Image 1,1,74,
Distance to Image Border XY,44.127,um,Surface,,,Image 1,1,75,
Distance to Image Border XY,36.254,um,Surface,,,Image 1,1,76,
Distance to Image Border XY,41.7631,um,Surface,,,Image 1,1,77,
Distance to Image Border XY,55.1062,um,Surface,,,Image 1,1,78,
Distance to Image Border XY,14.5062,um,Surface,,,Image 1,1,79,
Distance to Image Border XY,56.7,um,Surface,,,Image 1,1,80,
Distance to Image Border XY,29.3561,um,Surface,,,Image 1,1,81,
Distance to Image Border XY,31.4794,um,Surface,,,Image 1,1,82,
Distance to Image Border XY,32.4305,um,Surface,,,Image 1,1,83,
Distance to Image Border XY,49.1368,um,Surface,,,Image 1,1,84,
Distance to Image Border XY,53.9401,um,Surface,,,Image 1,1,85,
Distance to Image Border XY,48.4366,um,Surface,,,Image 1,1,86,
Distance to Image Border XY,46.1242,um,Surface,,,Image 1,1,87,
Distance to Image Border XY,38.5667,um,Surface,,,Image 1,1,88,
Distance to Image Border XY,36.864,um,Surface,,,Image 1,1,89,
Distance to Image Border XY,50.7363,um,Surface,,,Image 1,1,90,
Distance to Image Border XY,49.2367,um,Surface,,,Image 1,1,91,
Distance to Image Border XY,33.883,um,Surface,,,Image 1,1,92,
Distance to Image Border XY,38.8986,um,Surface,,,Image 1,1,93,
Distance to Image Border XY,49.2764,um,Surface,,,Image 1,1,94,
Distance to Image Border XY,53.7171,um,Surface,,,Image 1,1,95,
Distance to Image Border XY,48.6972,um,Surface,,,Image 1,1,96,
Distance to Image Border XY,47.9278,um,Surface,,,Image 1,1,97,
Distance to Image Border XY,56.7736,um,Surface,,,Image 1,1,98,
Distance to Image Border XY,58.2458,um,Surface,,,Image 1,1,99,
Distance to Image Border XY,40.7069,um,Surface,,,Image 1,1,100,
Distance to Image Border XY,44.5092,um,Surface,,,Image 1,1,101,
Distance to Image Border XY,48.7607,um,Surface,,,Image 1,1,102,
Distance to Image Border XY,45.9385,um,Surface,,,Image 1,1,103,
Distance to Image Border XY,47.6357,um,Surface,,,Image 1,1,104,
Distance to Image Border XY,43.345,um,Surface,,,Image 1,1,105,
Ellipticity (oblate),0.207988,,Surface,,,,1,53,
Ellipticity (oblate),0.233675,,Surface,,,,1,54,
Ellipticity (oblate),0.349223,,Surface,,,,1,55,
Ellipticity (oblate),0.426617,,Surface,,,,1,56,
Ellipticity (oblate),0.20682,,Surface,,,,1,57,
Ellipticity (oblate),0.291213,,Surface,,,,1,58,
Ellipticity (oblate),0.271174,,Surface,,,,1,59,
Ellipticity (oblate),0.578018,,Surface,,,,1,60,
Ellipticity (oblate),0.403391,,Surface,,,,1,61,
Ellipticity (oblate),0.254395,,Surface,,,,1,62,
Ellipticity (oblate),0.230128,,Surface,,,,1,63,
Ellipticity (oblate),0.269325,,Surface,,,,1,64,
Ellipticity (oblate),0.186167,,Surface,,,,1,65,
Ellipticity (oblate),0.271111,,Surface,,,,1,66,
Ellipticity (oblate),0.382691,,Surface,,,,1,67,
Ellipticity (oblate),0.282291,,Surface,,,,1,68,
Ellipticity (oblate),0.395482,,Surface,,,,1,69,
Ellipticity (oblate),0.563297,,Surface,,,,1,70,
Ellipticity (oblate),0.287256,,Surface,,,,1,71,
Ellipticity (oblate),0.314925,,Surface,,,,1,72,
Ellipticity (oblate),0.447755,,Surface,,,,1,73,
Ellipticity (oblate),0.313158,,Surface,,,,1,74,
Ellipticity (oblate),0.382598,,Surface,,,,1,75,
Ellipticity (oblate),0.311437,,Surface,,,,1,76,
Ellipticity (oblate),0.260316,,Surface,,,,1,77,
Ellipticity (oblate),0.200945,,Surface,,,,1,78,
Ellipticity (oblate),0.281884,,Surface,,,,1,79,
Ellipticity (oblate),0.437511,,Surface,,,,1,80,
Ellipticity (oblate),0.397546,,Surface,,,,1,81,
Ellipticity (oblate),0.149157,,Surface,,,,1,82,
Ellipticity (oblate),0.565154,,Surface,,,,1,83,
Ellipticity (oblate),0.279571,,Surface,,,,1,84,
Ellipticity (oblate),0.351015,,Surface,,,,1,85,
Ellipticity (oblate),0.432629,,Surface,,,,1,86,
Ellipticity (oblate),0.329125,,Surface,,,,1,87,
Ellipticity (oblate),0.286964,,Surface,,,,1,88,
Ellipticity (oblate),0.316895,,Surface,,,,1,89,
Ellipticity (oblate),0.262109,,Surface,,,,1,90,
Ellipticity (oblate),0.304685,,Surface,,,,1,91,
Ellipticity (oblate),0.469529,,Surface,,,,1,92,
Ellipticity (oblate),0.35028,,Surface,,,,1,93,
Ellipticity (oblate),0.326476,,Surface,,,,1,94,
Ellipticity (oblate),0.304931,,Surface,,,,1,95,
Ellipticity (oblate),0.279314,,Surface,,,,1,96,
Ellipticity (oblate),0.633738,,Surface,,,,1,97,
Ellipticity (oblate),0.303167,,Surface,,,,1,98,
Ellipticity (oblate),0.283752,,Surface,,,,1,99,
Ellipticity (oblate),0.223721,,Surface,,,,1,100,
Ellipticity (oblate),0.433556,,Surface,,,,1,101,
Ellipticity (oblate),0.313698,,Surface,,,,1,102,
Ellipticity (oblate),0.53788,,Surface,,,,1,103,
Ellipticity (oblate),0.478889,,Surface,,,,1,104,
Ellipticity (oblate),0.257136,,Surface,,,,1,105,
Ellipticity (prolate),0.0958648,,Surface,,,,1,53,
Ellipticity (prolate),0.161664,,Surface,,,,1,54,
Ellipticity (prolate),0.547961,,Surface,,,,1,55,
Ellipticity (prolate),0.355249,,Surface,,,,1,56,
Ellipticity (prolate),0.691583,,Surface,,,,1,57,
Ellipticity (prolate),0.228637,,Surface,,,,1,58,
Ellipticity (prolate),0.606839,,Surface,,,,1,59,
Ellipticity (prolate),0.273475,,Surface,,,,1,60,
Ellipticity (prolate),0.436785,,Surface,,,,1,61,
Ellipticity (prolate),0.707149,,Surface,,,,1,62,
Ellipticity (prolate),0.378787,,Surface,,,,1,63,
Ellipticity (prolate),0.678835,,Surface,,,,1,64,
Ellipticity (prolate),0.665739,,Surface,,,,1,65,
Ellipticity (prolate),0.606962,,Surface,,,,1,66,
Ellipticity (prolate),0.499531,,Surface,,,,1,67,
Ellipticity (prolate),0.595092,,Surface,,,,1,68,
Ellipticity (prolate),0.447798,,Surface,,,,1,69,
Ellipticity (prolate),0.271471,,Surface,,,,1,70,
Ellipticity (prolate),0.248081,,Surface,,,,1,71,
Ellipticity (prolate),0.606843,,Surface,,,,1,72,
Ellipticity (prolate),0.351921,,Surface,,,,1,73,
Ellipticity (prolate),0.482703,,Surface,,,,1,74,
Ellipticity (prolate),0.499773,,Surface,,,,1,75,
Ellipticity (prolate),0.509533,,Surface,,,,1,76,
Ellipticity (prolate),0.306585,,Surface,,,,1,77,
Ellipticity (prolate),0.327282,,Surface,,,,1,78,
Ellipticity (prolate),0.402033,,Surface,,,,1,79,
Ellipticity (prolate),0.158195,,Surface,,,,1,80,
Ellipticity (prolate),0.473926,,Surface,,,,1,81,
Ellipticity (prolate),0.863149,,Surface,,,,1,82,
Ellipticity (prolate),0.288348,,Surface,,,,1,83,
Ellipticity (prolate),0.333597,,Surface,,,,1,84,
Ellipticity (prolate),0.4339,,Surface,,,,1,85,
Ellipticity (prolate),0.426307,,Surface,,,,1,86,
Ellipticity (prolate),0.582484,,Surface,,,,1,87,
Ellipticity (prolate),0.611526,,Surface,,,,1,88,
Ellipticity (prolate),0.471518,,Surface,,,,1,89,
Ellipticity (prolate),0.470893,,Surface,,,,1,90,
Ellipticity (prolate),0.596382,,Surface,,,,1,91,
Ellipticity (prolate),0.296396,,Surface,,,,1,92,
Ellipticity (prolate),0.548796,,Surface,,,,1,93,
Ellipticity (prolate),0.560009,,Surface,,,,1,94,
Ellipticity (prolate),0.588894,,Surface,,,,1,95,
Ellipticity (prolate),0.64631,,Surface,,,,1,96,
Ellipticity (prolate),0.241062,,Surface,,,,1,97,
Ellipticity (prolate),0.62804,,Surface,,,,1,98,
Ellipticity (prolate),0.655554,,Surface,,,,1,99,
Ellipticity (prolate),0.196718,,Surface,,,,1,100,
Ellipticity (prolate),0.26055,,Surface,,,,1,101,
Ellipticity (prolate),0.608351,,Surface,,,,1,102,
Ellipticity (prolate),0.319063,,Surface,,,,1,103,
Ellipticity (prolate),0.379069,,Surface,,,,1,104,
Ellipticity (prolate),0.596244,,Surface,,,,1,105,
Generation,0,,Surface,,,,1,53,
Generation,0,,Surface,,,,1,54,
Generation,0,,Surface,,,,1,55,
Generation,0,,Surface,,,,1,56,
Generation,0,,Surface,,,,1,57,
Generation,0,,Surface,,,,1,58,
Generation,0,,Surface,,,,1,59,
Generation,0,,Surface,,,,1,60,
Generation,0,,Surface,,,,1,61,
Generation,0,,Surface,,,,1,62,
Generation,0,,Surface,,,,1,63,
Generation,0,,Surface,,,,1,64,
Generation,0,,Surface,,,,1,65,
Generation,0,,Surface,,,,1,66,
Generation,0,,Surface,,,,1,67,
Generation,0,,Surface,,,,1,68,
Generation,0,,Surface,,,,1,69,
Generation,0,,Surface,,,,1,70,
Generation,0,,Surface,,,,1,71,
Generation,0,,Surface,,,,1,72,
Generation,0,,Surface,,,,1,73,
Generation,0,,Surface,,,,1,74,
Generation,0,,Surface,,,,1,75,
Generation,0,,Surface,,,,1,76,
Generation,0,,Surface,,,,1,77,
Generation,0,,Surface,,,,1,78,
Generation,0,,Surface,,,,1,79,
Generation,0,,Surface,,,,1,80,
Generation,0,,Surface,,,,1,81,
Generation,0,,Surface,,,,1,82,
Generation,0,,Surface,,,,1,83,
Generation,0,,Surface,,,,1,84,
Generation,0,,Surface,,,,1,85,
Generation,0,,Surface,,,,1,86,
Generation,0,,Surface,,,,1,87,
Generation,0,,Surface,,,,1,88,
Generation,0,,Surface,,,,1,89,
Generation,0,,Surface,,,,1,90,
Generation,0,,Surface,,,,1,91,
Generation,0,,Surface,,,,1,92,
Generation,0,,Surface,,,,1,93,
Generation,0,,Surface,,,,1,94,
Generation,0,,Surface,,,,1,95,
Generation,0,,Surface,,,,1,96,
Generation,0,,Surface,,,,1,97,
Generation,0,,Surface,,,,1,98,
Generation,0,,Surface,,,,1,99,
Generation,0,,Surface,,,,1,100,
Generation,0,,Surface,,,,1,101,
Generation,0,,Surface,,,,1,102,
Generation,0,,Surface,,,,1,103,
Generation,0,,Surface,,,,1,104,
Generation,0,,Surface,,,,1,105,
Intensity Max,0,,Surface,1,,Image 1,1,53,
Intensity Max,22,,Surface,2,,Image 1,1,53,
Intensity Max,4,,Surface,3,,Image 1,1,53,
Intensity Max,34,,Surface,4,,Image 1,1,53,
Intensity Max,34,,Surface,5,,Image 1,1,53,
Intensity Max,0,,Surface,6,,Image 1,1,53,
Intensity Max,22,,Surface,7,,Image 1,1,53,
Intensity Max,16,,Surface,1,,Image 1,1,54,
Intensity Max,30,,Surface,2,,Image 1,1,54,
Intensity Max,13,,Surface,3,,Image 1,1,54,
Intensity Max,48,,Surface,4,,Image 1,1,54,
Intensity Max,48,,Surface,5,,Image 1,1,54,
Intensity Max,16,,Surface,6,,Image 1,1,54,
Intensity Max,30,,Surface,7,,Image 1,1,54,
Intensity Max,0,,Surface,1,,Image 1,1,55,
Intensity Max,21,,Surface,2,,Image 1,1,55,
Intensity Max,8,,Surface,3,,Image 1,1,55,
Intensity Max,69,,Surface,4,,Image 1,1,55,
Intensity Max,69,,Surface,5,,Image 1,1,55,
Intensity Max,0,,Surface,6,,Image 1,1,55,
Intensity Max,21,,Surface,7,,Image 1,1,55,
Intensity Max,3,,Surface,1,,Image 1,1,56,
Intensity Max,42,,Surface,2,,Image 1,1,56,
Intensity Max,23,,Surface,3,,Image 1,1,56,
Intensity Max,68,,Surface,4,,Image 1,1,56,
Intensity Max,68,,Surface,5,,Image 1,1,56,
Intensity Max,3,,Surface,6,,Image 1,1,56,
Intensity Max,42,,Surface,7,,Image 1,1,56,
Intensity Max,0,,Surface,1,,Image 1,1,57,
Intensity Max,30,,Surface,2,,Image 1,1,57,
Intensity Max,16,,Surface,3,,Image 1,1,57,
Intensity Max,64,,Surface,4,,Image 1,1,57,
Intensity Max,64,,Surface,5,,Image 1,1,57,
Intensity Max,0,,Surface,6,,Image 1,1,57,
Intensity Max,30,,Surface,7,,Image 1,1,57,
Intensity Max,0,,Surface,1,,Image 1,1,58,
Intensity Max,33,,Surface,2,,Image 1,1,58,
Intensity Max,13,,Surface,3,,Image 1,1,58,
Intensity Max,46,,Surface,4,,Image 1,1,58,
Intensity Max,46,,Surface,5,,Image 1,1,58,
Intensity Max,0,,Surface,6,,Image 1,1,58,
Intensity Max,33,,Surface,7,,Image 1,1,58,
Intensity Max,0,,Surface,1,,Image 1,1,59,
Intensity Max,43,,Surface,2,,Image 1,1,59,
Intensity Max,3,,Surface,3,,Image 1,1,59,
Intensity Max,30,,Surface,4,,Image 1,1,59,
Intensity Max,30,,Surface,5,,Image 1,1,59,
Intensity Max,0,,Surface,6,,Image 1,1,59,
Intensity Max,43,,Surface,7,,Image 1,1,59,
Intensity Max,24,,Surface,1,,Image 1,1,60,
Intensity Max,21,,Surface,2,,Image 1,1,60,
Intensity Max,8,,Surface,3,,Image 1,1,60,
Intensity Max,63,,Surface,4,,Image 1,1,60,
Intensity Max,63,,Surface,5,,Image 1,1,60,
Intensity Max,24,,Surface,6,,Image 1,1,60,
Intensity Max,21,,Surface,7,,Image 1,1,60,
Intensity Max,25,,Surface,1,,Image 1,1,61,
Intensity Max,49,,Surface,2,,Image 1,1,61,
Intensity Max,26,,Surface,3,,Image 1,1,61,
Intensity Max,76,,Surface,4,,Image 1,1,61,
Intensity Max,76,,Surface,5,,Image 1,1,61,
Intensity Max,25,,Surface,6,,Image 1,1,61,
Intensity Max,49,,Surface,7,,Image 1,1,61,
Intensity Max,4,,Surface,1,,Image 1,1,62,
Intensity Max,29,,Surface,2,,Image 1,1,62,
Intensity Max,36,,Surface,3,,Image 1,1,62,
Intensity Max,37,,Surface,4,,Image 1,1,62,
Intensity Max,37,,Surface,5,,Image 1,1,62,
Intensity Max,4,,Surface,6,,Image 1,1,62,
Intensity Max,29,,Surface,7,,Image 1,1,62,
Intensity Max,0,,Surface,1,,Image 1,1,63,
Intensity Max,24,,Surface,2,,Image 1,1,63,
Intensity Max,11,,Surface,3,,Image 1,1,63,
Intensity Max,35,,Surface,4,,Image 1,1,63,
Intensity Max,35,,Surface,5,,Image 1,1,63,
Intensity Max,0,,Surface,6,,Image 1,1,63,
Intensity Max,24,,Surface,7,,Image 1,1,63,
Intensity Max,18,,Surface,1,,Image 1,1,64,
Intensity Max,28,,Surface,2,,Image 1,1,64,
Intensity Max,22,,Surface,3,,Image 1,1,64,
Intensity Max,60,,Surface,4,,Image 1,1,64,
Intensity Max,60,,Surface,5,,Image 1,1,64,
Intensity Max,18,,Surface,6,,Image 1,1,64,
Intensity Max,28,,Surface,7,,Image 1,1,64,
Intensity Max,0,,Surface,1,,Image 1,1,65,
Intensity Max,23,,Surface,2,,Image 1,1,65,
Intensity Max,19,,Surface,3,,Image 1,1,65,
Intensity Max,58,,Surface,4,,Image 1,1,65,
Intensity Max,58,,Surface,5,,Image 1,1,65,
Intensity Max,0,,Surface,6,,Image 1,1,65,
Intensity Max,23,,Surface,7,,Image 1,1,65,
Intensity Max,0,,Surface,1,,Image 1,1,66,
Intensity Max,36,,Surface,2,,Image 1,1,66,
Intensity Max,11,,Surface,3,,Image 1,1,66,
Intensity Max,36,,Surface,4,,Image 1,1,66,
Intensity Max,36,,Surface,5,,Image 1,1,66,
Intensity Max,0,,Surface,6,,Image 1,1,66,
Intensity Max,36,,Surface,7,,Image 1,1,66,
Intensity Max,0,,Surface,1,,Image 1,1,67,
Intensity Max,23,,Surface,2,,Image 1,1,67,
Intensity Max,16,,Surface,3,,Image 1,1,67,
Intensity Max,69,,Surface,4,,Image 1,1,67,
Intensity Max,69,,Surface,5,,Image 1,1,67,
Intensity Max,0,,Surface,6,,Image 1,1,67,
Intensity Max,23,,Surface,7,,Image 1,1,67,
Intensity Max,0,,Surface,1,,Image 1,1,68,
Intensity Max,13,,Surface,2,,Image 1,1,68,
Intensity Max,9,,Surface,3,,Image 1,1,68,
Intensity Max,54,,Surface,4,,Image 1,1,68,
Intensity Max,54,,Surface,5,,Image 1,1,68,
Intensity Max,0,,Surface,6,,Image 1,1,68,
Intensity Max,13,,Surface,7,,Image 1,1,68,
Intensity Max,0,,Surface,1,,Image 1,1,69,
Intensity Max,30,,Surface,2,,Image 1,1,69,
Intensity Max,22,,Surface,3,,Image 1,1,69,
Intensity Max,35,,Surface,4,,Image 1,1,69,
Intensity Max,35,,Surface,5,,Image 1,1,69,
Intensity Max,0,,Surface,6,,Image 1,1,69,
Intensity Max,30,,Surface,7,,Image 1,1,69,
Intensity Max,0,,Surface,1,,Image 1,1,70,
Intensity Max,26,,Surface,2,,Image 1,1,70,
Intensity Max,8,,Surface,3,,Image 1,1,70,
Intensity Max,30,,Surface,4,,Image 1,1,70,
Intensity Max,30,,Surface,5,,Image 1,1,70,
Intensity Max,0,,Surface,6,,Image 1,1,70,
Intensity Max,26,,Surface,7,,Image 1,1,70,
Intensity Max,3,,Surface,1,,Image 1,1,71,
Intensity Max,49,,Surface,2,,Image 1,1,71,
Intensity Max,21,,Surface,3,,Image 1,1,71,
Intensity Max,35,,Surface,4,,Image 1,1,71,
Intensity Max,35,,Surface,5,,Image 1,1,71,
Intensity Max,3,,Surface,6,,Image 1,1,71,
Intensity Max,49,,Surface,7,,Image 1,1,71,
Intensity Max,22,,Surface,1,,Image 1,1,72,
Intensity Max,33,,Surface,2,,Image 1,1,72,
Intensity Max,18,,Surface,3,,Image 1,1,72,
Intensity Max,57,,Surface,4,,Image 1,1,72,
Intensity Max,57,,Surface,5,,Image 1,1,72,
Intensity Max,22,,Surface,6,,Image 1,1,72,
Intensity Max,33,,Surface,7,,Image 1,1,72,
Intensity Max,17,,Surface,1,,Image 1,1,73,
Intensity Max,49,,Surface,2,,Image 1,1,73,
Intensity Max,35,,Surface,3,,Image 1,1,73,
Intensity Max,140,,Surface,4,,Image 1,1,73,
Intensity Max,140,,Surface,5,,Image 1,1,73,
Intensity Max,17,,Surface,6,,Image 1,1,73,
Intensity Max,49,,Surface,7,,Image 1,1,73,
Intensity Max,0,,Surface,1,,Image 1,1,74,
Intensity Max,22,,Surface,2,,Image 1,1,74,
Intensity Max,22,,Surface,3,,Image 1,1,74,
Intensity Max,44,,Surface,4,,Image 1,1,74,
Intensity Max,44,,Surface,5,,Image 1,1,74,
Intensity Max,0,,Surface,6,,Image 1,1,74,
Intensity Max,22,,Surface,7,,Image 1,1,74,
Intensity Max,0,,Surface,1,,Image 1,1,75,
Intensity Max,30,,Surface,2,,Image 1,1,75,
Intensity Max,8,,Surface,3,,Image 1,1,75,
Intensity Max,19,,Surface,4,,Image 1,1,75,
Intensity Max,19,,Surface,5,,Image 1,1,75,
Intensity Max,0,,Surface,6,,Image 1,1,75,
Intensity Max,30,,Surface,7,,Image 1,1,75,
Intensity Max,0,,Surface,1,,Image 1,1,76,
Intensity Max,23,,Surface,2,,Image 1,1,76,
Intensity Max,11,,Surface,3,,Image 1,1,76,
Intensity Max,29,,Surface,4,,Image 1,1,76,
Intensity Max,29,,Surface,5,,Image 1,1,76,
Intensity Max,0,,Surface,6,,Image 1,1,76,
Intensity Max,23,,Surface,7,,Image 1,1,76,
Intensity Max,0,,Surface,1,,Image 1,1,77,
Intensity Max,30,,Surface,2,,Image 1,1,77,
Intensity Max,30,,Surface,3,,Image 1,1,77,
Intensity Max,57,,Surface,4,,Image 1,1,77,
Intensity Max,57,,Surface,5,,Image 1,1,77,
Intensity Max,0,,Surface,6,,Image 1,1,77,
Intensity Max,30,,Surface,7,,Image 1,1,77,
Intensity Max,1,,Surface,1,,Image 1,1,78,
Intensity Max,20,,Surface,2,,Image 1,1,78,
Intensity Max,25,,Surface,3,,Image 1,1,78,
Intensity Max,24,,Surface,4,,Image 1,1,78,
Intensity Max,24,,Surface,5,,Image 1,1,78,
Intensity Max,1,,Surface,6,,Image 1,1,78,
Intensity Max,20,,Surface,7,,Image 1,1,78,
Intensity Max,1,,Surface,1,,Image 1,1,79,
Intensity Max,21,,Surface,2,,Image 1,1,79,
Intensity Max,13,,Surface,3,,Image 1,1,79,
