
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity StdDev,2.2899,,Surface,2,,Image 1,1,1063,
Intensity StdDev,5.49391,,Surface,3,,Image 1,1,1063,
Intensity StdDev,7.56047,,Surface,4,,Image 1,1,1063,
Intensity StdDev,3.61938,,Surface,5,,Image 1,1,1063,
Intensity StdDev,0,,Surface,1,,Image 1,1,1064,
Intensity StdDev,1.60511,,Surface,2,,Image 1,1,1064,
Intensity StdDev,1.2624,,Surface,3,,Image 1,1,1064,
Intensity StdDev,0.865022,,Surface,4,,Image 1,1,1064,
Intensity StdDev,0,,Surface,5,,Image 1,1,1064,
Intensity StdDev,0.162104,,Surface,1,,Image 1,1,1067,
Intensity StdDev,1.24755,,Surface,2,,Image 1,1,1067,
Intensity StdDev,2.74796,,Surface,3,,Image 1,1,1067,
Intensity StdDev,5.32805,,Surface,4,,Image 1,1,1067,
Intensity StdDev,0.161356,,Surface,5,,Image 1,1,1067,
Intensity StdDev,0,,Surface,1,,Image 1,1,1069,
Intensity StdDev,0.101529,,Surface,2,,Image 1,1,1069,
Intensity StdDev,1.95653,,Surface,3,,Image 1,1,1069,
Intensity StdDev,0.6137,,Surface,4,,Image 1,1,1069,
Intensity StdDev,0,,Surface,5,,Image 1,1,1069,
Intensity StdDev,5.06022,,Surface,1,,Image 1,1,1071,
Intensity StdDev,2.08461,,Surface,2,,Image 1,1,1071,
Intensity StdDev,3.31468,,Surface,3,,Image 1,1,1071,
Intensity StdDev,13.64,,Surface,4,,Image 1,1,1071,
Intensity StdDev,5.05889,,Surface,5,,Image 1,1,1071,
Intensity Sum,7497,,Surface,1,,Image 1,1,978,
Intensity Sum,204619,,Surface,2,,Image 1,1,978,
Intensity Sum,969333,,Surface,3,,Image 1,1,978,
Intensity Sum,1.98504e+06,,Surface,4,,Image 1,1,978,
Intensity Sum,7449,,Surface,5,,Image 1,1,978,
Intensity Sum,7216,,Surface,1,,Image 1,1,986,
Intensity Sum,239516,,Surface,2,,Image 1,1,986,
Intensity Sum,1.10214e+06,,Surface,3,,Image 1,1,986,
Intensity Sum,3.52815e+06,,Surface,4,,Image 1,1,986,
Intensity Sum,7156,,Surface,5,,Image 1,1,986,
Intensity Sum,1.09144e+06,,Surface,1,,Image 1,1,989,
Intensity Sum,1.84399e+06,,Surface,2,,Image 1,1,989,
Intensity Sum,1.62468e+06,,Surface,3,,Image 1,1,989,
Intensity Sum,6.86443e+06,,Surface,4,,Image 1,1,989,
Intensity Sum,1.08618e+06,,Surface,5,,Image 1,1,989,
Intensity Sum,3281,,Surface,1,,Image 1,1,994,
Intensity Sum,50810,,Surface,2,,Image 1,1,994,
Intensity Sum,171046,,Surface,3,,Image 1,1,994,
Intensity Sum,316884,,Surface,4,,Image 1,1,994,
Intensity Sum,3260,,Surface,5,,Image 1,1,994,
Intensity Sum,1.5835e+06,,Surface,1,,Image 1,1,996,
Intensity Sum,2.35536e+06,,Surface,2,,Image 1,1,996,
Intensity Sum,2.63825e+06,,Surface,3,,Image 1,1,996,
Intensity Sum,7.78417e+06,,Surface,4,,Image 1,1,996,
Intensity Sum,1.57978e+06,,Surface,5,,Image 1,1,996,
Intensity Sum,86632,,Surface,1,,Image 1,1,997,
Intensity Sum,291119,,Surface,2,,Image 1,1,997,
Intensity Sum,2.06726e+06,,Surface,3,,Image 1,1,997,
Intensity Sum,2.70427e+06,,Surface,4,,Image 1,1,997,
Intensity Sum,86419,,Surface,5,,Image 1,1,997,
Intensity Sum,23923,,Surface,1,,Image 1,1,1000,
Intensity Sum,840502,,Surface,2,,Image 1,1,1000,
Intensity Sum,3.2765e+06,,Surface,3,,Image 1,1,1000,
Intensity Sum,5.72607e+06,,Surface,4,,Image 1,1,1000,
Intensity Sum,23742,,Surface,5,,Image 1,1,1000,
Intensity Sum,1.18942e+07,,Surface,1,,Image 1,1,1057,
Intensity Sum,3.99459e+07,,Surface,2,,Image 1,1,1057,
Intensity Sum,1.39246e+07,,Surface,3,,Image 1,1,1057,
Intensity Sum,5.90874e+07,,Surface,4,,Image 1,1,1057,
Intensity Sum,1.18262e+07,,Surface,5,,Image 1,1,1057,
Intensity Sum,0,,Surface,1,,Image 1,1,1059,
Intensity Sum,26,,Surface,2,,Image 1,1,1059,
Intensity Sum,339,,Surface,3,,Image 1,1,1059,
Intensity Sum,229,,Surface,4,,Image 1,1,1059,
Intensity Sum,0,,Surface,5,,Image 1,1,1059,
Intensity Sum,1662,,Surface,1,,Image 1,1,1060,
Intensity Sum,2040,,Surface,2,,Image 1,1,1060,
Intensity Sum,174,,Surface,3,,Image 1,1,1060,
Intensity Sum,3524,,Surface,4,,Image 1,1,1060,
Intensity Sum,1404,,Surface,5,,Image 1,1,1060,
Intensity Sum,8.64631e+06,,Surface,1,,Image 1,1,1062,
Intensity Sum,5.22337e+07,,Surface,2,,Image 1,1,1062,
Intensity Sum,1.23164e+07,,Surface,3,,Image 1,1,1062,
Intensity Sum,4.3909e+07,,Surface,4,,Image 1,1,1062,
Intensity Sum,8.59505e+06,,Surface,5,,Image 1,1,1062,
Intensity Sum,412508,,Surface,1,,Image 1,1,1063,
Intensity Sum,915543,,Surface,2,,Image 1,1,1063,
Intensity Sum,3.13862e+06,,Surface,3,,Image 1,1,1063,
Intensity Sum,5.58709e+06,,Surface,4,,Image 1,1,1063,
Intensity Sum,411803,,Surface,5,,Image 1,1,1063,
Intensity Sum,0,,Surface,1,,Image 1,1,1064,
Intensity Sum,160,,Surface,2,,Image 1,1,1064,
Intensity Sum,95,,Surface,3,,Image 1,1,1064,
Intensity Sum,644,,Surface,4,,Image 1,1,1064,
Intensity Sum,0,,Surface,5,,Image 1,1,1064,
Intensity Sum,709,,Surface,1,,Image 1,1,1067,
Intensity Sum,29451,,Surface,2,,Image 1,1,1067,
Intensity Sum,117133,,Surface,3,,Image 1,1,1067,
Intensity Sum,366825,,Surface,4,,Image 1,1,1067,
Intensity Sum,705,,Surface,5,,Image 1,1,1067,
Intensity Sum,0,,Surface,1,,Image 1,1,1069,
Intensity Sum,1,,Surface,2,,Image 1,1,1069,
Intensity Sum,329,,Surface,3,,Image 1,1,1069,
Intensity Sum,183,,Surface,4,,Image 1,1,1069,
Intensity Sum,0,,Surface,5,,Image 1,1,1069,
Intensity Sum,152849,,Surface,1,,Image 1,1,1071,
Intensity Sum,310346,,Surface,2,,Image 1,1,1071,
Intensity Sum,535532,,Surface,3,,Image 1,1,1071,
Intensity Sum,2.97662e+06,,Surface,4,,Image 1,1,1071,
Intensity Sum,152284,,Surface,5,,Image 1,1,1071,
Number of Disconnected Components,1,,Surface,,,,1,978,
Number of Disconnected Components,1,,Surface,,,,1,986,
Number of Disconnected Components,1,,Surface,,,,1,989,
Number of Disconnected Components,1,,Surface,,,,1,994,
Number of Disconnected Components,1,,Surface,,,,1,996,
Number of Disconnected Components,1,,Surface,,,,1,997,
Number of Disconnected Components,1,,Surface,,,,1,1000,
Number of Disconnected Components,1,,Surface,,,,1,1057,
Number of Disconnected Components,1,,Surface,,,,1,1059,
Number of Disconnected Components,1,,Surface,,,,1,1060,
Number of Disconnected Components,1,,Surface,,,,1,1062,
Number of Disconnected Components,1,,Surface,,,,1,1063,
Number of Disconnected Components,1,,Surface,,,,1,1064,
Number of Disconnected Components,1,,Surface,,,,1,1067,
Number of Disconnected Components,1,,Surface,,,,1,1069,
Number of Disconnected Components,1,,Surface,,,,1,1071,
Position X,71.4556,um,Surface,,Position,,1,978,
Position X,126.693,um,Surface,,Position,,1,986,
Position X,88.5331,um,Surface,,Position,,1,989,
Position X,114.64,um,Surface,,Position,,1,994,
Position X,103.449,um,Surface,,Position,,1,996,
Position X,116.577,um,Surface,,Position,,1,997,
Position X,78.5558,um,Surface,,Position,,1,1000,
Position X,112.222,um,Surface,,Position,,1,1057,
Position X,134.209,um,Surface,,Position,,1,1059,
Position X,96.9314,um,Surface,,Position,,1,1060,
Position X,84.3675,um,Surface,,Position,,1,1062,
Position X,100.765,um,Surface,,Position,,1,1063,
Position X,101.276,um,Surface,,Position,,1,1064,
Position X,78.8919,um,Surface,,Position,,1,1067,
Position X,78.0515,um,Surface,,Position,,1,1069,
Position X,80.394,um,Surface,,Position,,1,1071,
Position Y,86.9588,um,Surface,,Position,,1,978,
Position Y,103.974,um,Surface,,Position,,1,986,
Position Y,100.78,um,Surface,,Position,,1,989,
Position Y,80.644,um,Surface,,Position,,1,994,
Position Y,72.0162,um,Surface,,Position,,1,996,
Position Y,73.7803,um,Surface,,Position,,1,997,
Position Y,69.9689,um,Surface,,Position,,1,1000,
Position Y,86.0662,um,Surface,,Position,,1,1057,
Position Y,79.9842,um,Surface,,Position,,1,1059,
Position Y,86.8368,um,Surface,,Position,,1,1060,
Position Y,84.7908,um,Surface,,Position,,1,1062,
Position Y,102.142,um,Surface,,Position,,1,1063,
Position Y,97.2773,um,Surface,,Position,,1,1064,
Position Y,96.3155,um,Surface,,Position,,1,1067,
Position Y,96.4643,um,Surface,,Position,,1,1069,
Position Y,101.15,um,Surface,,Position,,1,1071,
Position Z,14.8678,um,Surface,,Position,,1,978,
Position Z,11.0596,um,Surface,,Position,,1,986,
Position Z,12.2317,um,Surface,,Position,,1,989,
Position Z,10.0768,um,Surface,,Position,,1,994,
Position Z,11.275,um,Surface,,Position,,1,996,
Position Z,11.7534,um,Surface,,Position,,1,997,
Position Z,12.2091,um,Surface,,Position,,1,1000,
Position Z,11.7894,um,Surface,,Position,,1,1057,
Position Z,13.3498,um,Surface,,Position,,1,1059,
Position Z,9.89439,um,Surface,,Position,,1,1060,
Position Z,10.79,um,Surface,,Position,,1,1062,
Position Z,7.63243,um,Surface,,Position,,1,1063,
Position Z,10.1448,um,Surface,,Position,,1,1064,
Position Z,15.0067,um,Surface,,Position,,1,1067,
Position Z,15.274,um,Surface,,Position,,1,1069,
Position Z,13.1151,um,Surface,,Position,,1,1071,
Sphericity,0.662899,,Surface,,,,1,978,
Sphericity,0.610953,,Surface,,,,1,986,
Sphericity,0.496763,,Surface,,,,1,989,
Sphericity,0.808425,,Surface,,,,1,994,
Sphericity,0.544095,,Surface,,,,1,996,
Sphericity,0.611804,,Surface,,,,1,997,
Sphericity,0.541966,,Surface,,,,1,1000,
Sphericity,0.302698,,Surface,,,,1,1057,
Sphericity,2.9924,,Surface,,,,1,1059,
Sphericity,0.719047,,Surface,,,,1,1060,
Sphericity,0.270509,,Surface,,,,1,1062,
Sphericity,0.439101,,Surface,,,,1,1063,
Sphericity,0.227295,,Surface,,,,1,1064,
Sphericity,0.671522,,Surface,,,,1,1067,
Sphericity,0.14357,,Surface,,,,1,1069,
Sphericity,0.669061,,Surface,,,,1,1071,
Time,0,s,Surface,,,,1,978,
Time,0,s,Surface,,,,1,986,
Time,0,s,Surface,,,,1,989,
Time,0,s,Surface,,,,1,994,
Time,0,s,Surface,,,,1,996,
Time,0,s,Surface,,,,1,997,
Time,0,s,Surface,,,,1,1000,
Time,0,s,Surface,,,,1,1057,
Time,0,s,Surface,,,,1,1059,
Time,0,s,Surface,,,,1,1060,
Time,0,s,Surface,,,,1,1062,
Time,0,s,Surface,,,,1,1063,
Time,0,s,Surface,,,,1,1064,
Time,0,s,Surface,,,,1,1067,
Time,0,s,Surface,,,,1,1069,
Time,0,s,Surface,,,,1,1071,
Time Index,1,,Surface,,,,1,978,
Time Index,1,,Surface,,,,1,986,
Time Index,1,,Surface,,,,1,989,
Time Index,1,,Surface,,,,1,994,
Time Index,1,,Surface,,,,1,996,
Time Index,1,,Surface,,,,1,997,
Time Index,1,,Surface,,,,1,1000,
Time Index,1,,Surface,,,,1,1057,
Time Index,1,,Surface,,,,1,1059,
Time Index,1,,Surface,,,,1,1060,
Time Index,1,,Surface,,,,1,1062,
Time Index,1,,Surface,,,,1,1063,
Time Index,1,,Surface,,,,1,1064,
Time Index,1,,Surface,,,,1,1067,
Time Index,1,,Surface,,,,1,1069,
Time Index,1,,Surface,,,,1,1071,
Volume,21.5519,um^3,Surface,,,,1,978,
Volume,40.372,um^3,Surface,,,,1,986,
Volume,74.6452,um^3,Surface,,,,1,989,
Volume,5.90397,um^3,Surface,,,,1,994,
Volume,73.494,um^3,Surface,,,,1,996,
Volume,33.6494,um^3,Surface,,,,1,997,
Volume,55.2697,um^3,Surface,,,,1,1000,
Volume,407.965,um^3,Surface,,,,1,1057,
Volume,-0.0174201,um^3,Surface,,,,1,1059,
Volume,-0.00621964,um^3,Surface,,,,1,1060,
Volume,416.254,um^3,Surface,,,,1,1062,
Volume,71.4285,um^3,Surface,,,,1,1063,
Volume,6.44419e-07,um^3,Surface,,,,1,1064,
Volume,5.90905,um^3,Surface,,,,1,1067,
Volume,3.3113e-06,um^3,Surface,,,,1,1069,
Volume,25.5875,um^3,Surface,,,,1,1071,
