
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Center of Homogeneous Mass X,33.7426,um,Surface,,Center of Homogeneous Mass,,1,71,
Center of Homogeneous Mass X,35.0235,um,Surface,,Center of Homogeneous Mass,,1,72,
Center of Homogeneous Mass X,37.0784,um,Surface,,Center of Homogeneous Mass,,1,73,
Center of Homogeneous Mass X,33.4815,um,Surface,,Center of Homogeneous Mass,,1,74,
Center of Homogeneous Mass X,28.3229,um,Surface,,Center of Homogeneous Mass,,1,75,
Center of Homogeneous Mass X,24.1881,um,Surface,,Center of Homogeneous Mass,,1,76,
Center of Homogeneous Mass X,22.9135,um,Surface,,Center of Homogeneous Mass,,1,77,
Center of Homogeneous Mass X,22.5607,um,Surface,,Center of Homogeneous Mass,,1,78,
Center of Homogeneous Mass X,18.0417,um,Surface,,Center of Homogeneous Mass,,1,83,
Center of Homogeneous Mass Y,111.947,um,Surface,,Center of Homogeneous Mass,,1,0,
Center of Homogeneous Mass Y,112.67,um,Surface,,Center of Homogeneous Mass,,1,1,
Center of Homogeneous Mass Y,117.104,um,Surface,,Center of Homogeneous Mass,,1,2,
Center of Homogeneous Mass Y,119.021,um,Surface,,Center of Homogeneous Mass,,1,3,
Center of Homogeneous Mass Y,109.001,um,Surface,,Center of Homogeneous Mass,,1,4,
Center of Homogeneous Mass Y,110.985,um,Surface,,Center of Homogeneous Mass,,1,5,
Center of Homogeneous Mass Y,110.439,um,Surface,,Center of Homogeneous Mass,,1,6,
Center of Homogeneous Mass Y,123.8,um,Surface,,Center of Homogeneous Mass,,1,7,
Center of Homogeneous Mass Y,123.017,um,Surface,,Center of Homogeneous Mass,,1,8,
Center of Homogeneous Mass Y,123.709,um,Surface,,Center of Homogeneous Mass,,1,9,
Center of Homogeneous Mass Y,127.7,um,Surface,,Center of Homogeneous Mass,,1,11,
Center of Homogeneous Mass Y,122.675,um,Surface,,Center of Homogeneous Mass,,1,12,
Center of Homogeneous Mass Y,124.27,um,Surface,,Center of Homogeneous Mass,,1,13,
Center of Homogeneous Mass Y,121.708,um,Surface,,Center of Homogeneous Mass,,1,15,
Center of Homogeneous Mass Y,116.477,um,Surface,,Center of Homogeneous Mass,,1,16,
Center of Homogeneous Mass Y,117.553,um,Surface,,Center of Homogeneous Mass,,1,17,
Center of Homogeneous Mass Y,117.183,um,Surface,,Center of Homogeneous Mass,,1,18,
Center of Homogeneous Mass Y,116.906,um,Surface,,Center of Homogeneous Mass,,1,19,
Center of Homogeneous Mass Y,117.25,um,Surface,,Center of Homogeneous Mass,,1,20,
Center of Homogeneous Mass Y,116.689,um,Surface,,Center of Homogeneous Mass,,1,21,
Center of Homogeneous Mass Y,118.862,um,Surface,,Center of Homogeneous Mass,,1,22,
Center of Homogeneous Mass Y,121.012,um,Surface,,Center of Homogeneous Mass,,1,28,
Center of Homogeneous Mass Y,118.256,um,Surface,,Center of Homogeneous Mass,,1,29,
Center of Homogeneous Mass Y,108.958,um,Surface,,Center of Homogeneous Mass,,1,30,
Center of Homogeneous Mass Y,114.035,um,Surface,,Center of Homogeneous Mass,,1,31,
Center of Homogeneous Mass Y,115.981,um,Surface,,Center of Homogeneous Mass,,1,32,
Center of Homogeneous Mass Y,117.15,um,Surface,,Center of Homogeneous Mass,,1,33,
Center of Homogeneous Mass Y,113.546,um,Surface,,Center of Homogeneous Mass,,1,34,
Center of Homogeneous Mass Y,117.496,um,Surface,,Center of Homogeneous Mass,,1,35,
Center of Homogeneous Mass Y,117.54,um,Surface,,Center of Homogeneous Mass,,1,36,
Center of Homogeneous Mass Y,117.234,um,Surface,,Center of Homogeneous Mass,,1,37,
Center of Homogeneous Mass Y,116.645,um,Surface,,Center of Homogeneous Mass,,1,38,
Center of Homogeneous Mass Y,115.672,um,Surface,,Center of Homogeneous Mass,,1,40,
Center of Homogeneous Mass Y,114.95,um,Surface,,Center of Homogeneous Mass,,1,60,
Center of Homogeneous Mass Y,112.91,um,Surface,,Center of Homogeneous Mass,,1,71,
Center of Homogeneous Mass Y,112.601,um,Surface,,Center of Homogeneous Mass,,1,72,
Center of Homogeneous Mass Y,115.958,um,Surface,,Center of Homogeneous Mass,,1,73,
Center of Homogeneous Mass Y,116.332,um,Surface,,Center of Homogeneous Mass,,1,74,
Center of Homogeneous Mass Y,117.149,um,Surface,,Center of Homogeneous Mass,,1,75,
Center of Homogeneous Mass Y,118.312,um,Surface,,Center of Homogeneous Mass,,1,76,
Center of Homogeneous Mass Y,118.196,um,Surface,,Center of Homogeneous Mass,,1,77,
Center of Homogeneous Mass Y,118.377,um,Surface,,Center of Homogeneous Mass,,1,78,
Center of Homogeneous Mass Y,115.758,um,Surface,,Center of Homogeneous Mass,,1,83,
Center of Homogeneous Mass Z,19.6115,um,Surface,,Center of Homogeneous Mass,,1,0,
Center of Homogeneous Mass Z,19.833,um,Surface,,Center of Homogeneous Mass,,1,1,
Center of Homogeneous Mass Z,20.3589,um,Surface,,Center of Homogeneous Mass,,1,2,
Center of Homogeneous Mass Z,21.5736,um,Surface,,Center of Homogeneous Mass,,1,3,
Center of Homogeneous Mass Z,20.0486,um,Surface,,Center of Homogeneous Mass,,1,4,
Center of Homogeneous Mass Z,20.2657,um,Surface,,Center of Homogeneous Mass,,1,5,
Center of Homogeneous Mass Z,20.4987,um,Surface,,Center of Homogeneous Mass,,1,6,
Center of Homogeneous Mass Z,19.125,um,Surface,,Center of Homogeneous Mass,,1,7,
Center of Homogeneous Mass Z,19.4375,um,Surface,,Center of Homogeneous Mass,,1,8,
Center of Homogeneous Mass Z,20.2422,um,Surface,,Center of Homogeneous Mass,,1,9,
Center of Homogeneous Mass Z,20.2875,um,Surface,,Center of Homogeneous Mass,,1,11,
Center of Homogeneous Mass Z,20.9498,um,Surface,,Center of Homogeneous Mass,,1,12,
Center of Homogeneous Mass Z,21.315,um,Surface,,Center of Homogeneous Mass,,1,13,
Center of Homogeneous Mass Z,20.7652,um,Surface,,Center of Homogeneous Mass,,1,15,
Center of Homogeneous Mass Z,20.6944,um,Surface,,Center of Homogeneous Mass,,1,16,
Center of Homogeneous Mass Z,21.5991,um,Surface,,Center of Homogeneous Mass,,1,17,
Center of Homogeneous Mass Z,19.275,um,Surface,,Center of Homogeneous Mass,,1,18,
Center of Homogeneous Mass Z,20.3362,um,Surface,,Center of Homogeneous Mass,,1,19,
Center of Homogeneous Mass Z,19.125,um,Surface,,Center of Homogeneous Mass,,1,20,
Center of Homogeneous Mass Z,20.3587,um,Surface,,Center of Homogeneous Mass,,1,21,
Center of Homogeneous Mass Z,20.2164,um,Surface,,Center of Homogeneous Mass,,1,22,
Center of Homogeneous Mass Z,18.9486,um,Surface,,Center of Homogeneous Mass,,1,28,
Center of Homogeneous Mass Z,18.5975,um,Surface,,Center of Homogeneous Mass,,1,29,
Center of Homogeneous Mass Z,18.5563,um,Surface,,Center of Homogeneous Mass,,1,30,
Center of Homogeneous Mass Z,19.1582,um,Surface,,Center of Homogeneous Mass,,1,31,
Center of Homogeneous Mass Z,18.8299,um,Surface,,Center of Homogeneous Mass,,1,32,
Center of Homogeneous Mass Z,18.15,um,Surface,,Center of Homogeneous Mass,,1,33,
Center of Homogeneous Mass Z,17.7054,um,Surface,,Center of Homogeneous Mass,,1,34,
Center of Homogeneous Mass Z,20.5588,um,Surface,,Center of Homogeneous Mass,,1,35,
Center of Homogeneous Mass Z,19.0849,um,Surface,,Center of Homogeneous Mass,,1,36,
Center of Homogeneous Mass Z,18.4796,um,Surface,,Center of Homogeneous Mass,,1,37,
Center of Homogeneous Mass Z,18.828,um,Surface,,Center of Homogeneous Mass,,1,38,
Center of Homogeneous Mass Z,19.1763,um,Surface,,Center of Homogeneous Mass,,1,40,
Center of Homogeneous Mass Z,15.6,um,Surface,,Center of Homogeneous Mass,,1,60,
Center of Homogeneous Mass Z,19.6763,um,Surface,,Center of Homogeneous Mass,,1,71,
Center of Homogeneous Mass Z,18.6289,um,Surface,,Center of Homogeneous Mass,,1,72,
Center of Homogeneous Mass Z,18.1753,um,Surface,,Center of Homogeneous Mass,,1,73,
Center of Homogeneous Mass Z,20.658,um,Surface,,Center of Homogeneous Mass,,1,74,
Center of Homogeneous Mass Z,19.8476,um,Surface,,Center of Homogeneous Mass,,1,75,
Center of Homogeneous Mass Z,21.4833,um,Surface,,Center of Homogeneous Mass,,1,76,
Center of Homogeneous Mass Z,21.3768,um,Surface,,Center of Homogeneous Mass,,1,77,
Center of Homogeneous Mass Z,21.1018,um,Surface,,Center of Homogeneous Mass,,1,78,
Center of Homogeneous Mass Z,16.4125,um,Surface,,Center of Homogeneous Mass,,1,83,
Ellipticity (oblate),0.259078,,Surface,,,,1,0,
Ellipticity (oblate),0.392083,,Surface,,,,1,1,
Ellipticity (oblate),0.475528,,Surface,,,,1,2,
Ellipticity (oblate),0.556589,,Surface,,,,1,3,
Ellipticity (oblate),0.160469,,Surface,,,,1,4,
Ellipticity (oblate),0.402035,,Surface,,,,1,5,
Ellipticity (oblate),0.386147,,Surface,,,,1,6,
Ellipticity (oblate),0.449472,,Surface,,,,1,7,
Ellipticity (oblate),0.708829,,Surface,,,,1,8,
Ellipticity (oblate),0.15498,,Surface,,,,1,9,
Ellipticity (oblate),0.571405,,Surface,,,,1,11,
Ellipticity (oblate),0.211865,,Surface,,,,1,12,
Ellipticity (oblate),0.651088,,Surface,,,,1,13,
Ellipticity (oblate),0.42954,,Surface,,,,1,15,
Ellipticity (oblate),0.361811,,Surface,,,,1,16,
Ellipticity (oblate),0.340039,,Surface,,,,1,17,
Ellipticity (oblate),0.308614,,Surface,,,,1,18,
Ellipticity (oblate),0.200664,,Surface,,,,1,19,
Ellipticity (oblate),0.236812,,Surface,,,,1,20,
Ellipticity (oblate),0.273497,,Surface,,,,1,21,
Ellipticity (oblate),0.503093,,Surface,,,,1,22,
Ellipticity (oblate),0.636751,,Surface,,,,1,28,
Ellipticity (oblate),0.341176,,Surface,,,,1,29,
Ellipticity (oblate),0.366788,,Surface,,,,1,30,
Ellipticity (oblate),0.320732,,Surface,,,,1,31,
Ellipticity (oblate),0.361648,,Surface,,,,1,32,
Ellipticity (oblate),0.136622,,Surface,,,,1,33,
Ellipticity (oblate),0.4194,,Surface,,,,1,34,
Ellipticity (oblate),0.419476,,Surface,,,,1,35,
Ellipticity (oblate),0.565876,,Surface,,,,1,36,
Ellipticity (oblate),0.482344,,Surface,,,,1,37,
Ellipticity (oblate),0.414014,,Surface,,,,1,38,
Ellipticity (oblate),0.111356,,Surface,,,,1,40,
Ellipticity (oblate),0.136635,,Surface,,,,1,60,
Ellipticity (oblate),0.472599,,Surface,,,,1,71,
Ellipticity (oblate),0.449465,,Surface,,,,1,72,
Ellipticity (oblate),0.407086,,Surface,,,,1,73,
Ellipticity (oblate),0.770951,,Surface,,,,1,74,
Ellipticity (oblate),0.200241,,Surface,,,,1,75,
Ellipticity (oblate),0.335102,,Surface,,,,1,76,
Ellipticity (oblate),0.311738,,Surface,,,,1,77,
Ellipticity (oblate),0.390168,,Surface,,,,1,78,
Ellipticity (oblate),0.293332,,Surface,,,,1,83,
Ellipticity (prolate),0.511154,,Surface,,,,1,0,
Ellipticity (prolate),0.411004,,Surface,,,,1,1,
Ellipticity (prolate),0.385924,,Surface,,,,1,2,
Ellipticity (prolate),0.275903,,Surface,,,,1,3,
Ellipticity (prolate),0.383637,,Surface,,,,1,4,
Ellipticity (prolate),0.467695,,Surface,,,,1,5,
Ellipticity (prolate),0.442209,,Surface,,,,1,6,
Ellipticity (prolate),0.415375,,Surface,,,,1,7,
Ellipticity (prolate),0.14972,,Surface,,,,1,8,
Ellipticity (prolate),0.44263,,Surface,,,,1,9,
Ellipticity (prolate),0.275736,,Surface,,,,1,11,
Ellipticity (prolate),0.326376,,Surface,,,,1,12,
Ellipticity (prolate),0.160127,,Surface,,,,1,13,
Ellipticity (prolate),0.439131,,Surface,,,,1,15,
Ellipticity (prolate),0.391194,,Surface,,,,1,16,
Ellipticity (prolate),0.548952,,Surface,,,,1,17,
Ellipticity (prolate),0.539753,,Surface,,,,1,18,
Ellipticity (prolate),0.781224,,Surface,,,,1,19,
Ellipticity (prolate),0.555568,,Surface,,,,1,20,
Ellipticity (prolate),0.386438,,Surface,,,,1,21,
Ellipticity (prolate),0.254856,,Surface,,,,1,22,
Ellipticity (prolate),0.209493,,Surface,,,,1,28,
Ellipticity (prolate),0.565176,,Surface,,,,1,29,
Ellipticity (prolate),0.296435,,Surface,,,,1,30,
Ellipticity (prolate),0.593603,,Surface,,,,1,31,
Ellipticity (prolate),0.208447,,Surface,,,,1,32,
Ellipticity (prolate),0.911026,,Surface,,,,1,33,
Ellipticity (prolate),0.443242,,Surface,,,,1,34,
Ellipticity (prolate),0.394265,,Surface,,,,1,35,
Ellipticity (prolate),0.288405,,Surface,,,,1,36,
Ellipticity (prolate),0.288848,,Surface,,,,1,37,
Ellipticity (prolate),0.305835,,Surface,,,,1,38,
Ellipticity (prolate),0.809862,,Surface,,,,1,40,
Ellipticity (prolate),0.911012,,Surface,,,,1,60,
Ellipticity (prolate),0.238718,,Surface,,,,1,71,
Ellipticity (prolate),0.238247,,Surface,,,,1,72,
Ellipticity (prolate),0.423288,,Surface,,,,1,73,
Ellipticity (prolate),0.137103,,Surface,,,,1,74,
Ellipticity (prolate),0.318691,,Surface,,,,1,75,
Ellipticity (prolate),0.561676,,Surface,,,,1,76,
Ellipticity (prolate),0.559007,,Surface,,,,1,77,
Ellipticity (prolate),0.461199,,Surface,,,,1,78,
Ellipticity (prolate),0.633343,,Surface,,,,1,83,
Intensity Max,25,,Surface,1,,Image 1,1,0,
Intensity Max,13,,Surface,2,,Image 1,1,0,
Intensity Max,25,,Surface,3,,Image 1,1,0,
Intensity Max,67,,Surface,4,,Image 1,1,0,
Intensity Max,25,,Surface,5,,Image 1,1,0,
Intensity Max,13,,Surface,6,,Image 1,1,0,
Intensity Max,1,,Surface,7,,Image 1,1,0,
Intensity Max,25,,Surface,8,,Image 1,1,0,
Intensity Max,0,,Surface,9,,Image 1,1,0,
Intensity Max,67,,Surface,10,,Image 1,1,0,
Intensity Max,27,,Surface,1,,Image 1,1,1,
Intensity Max,11,,Surface,2,,Image 1,1,1,
Intensity Max,22,,Surface,3,,Image 1,1,1,
Intensity Max,77,,Surface,4,,Image 1,1,1,
Intensity Max,27,,Surface,5,,Image 1,1,1,
Intensity Max,11,,Surface,6,,Image 1,1,1,
Intensity Max,1,,Surface,7,,Image 1,1,1,
Intensity Max,22,,Surface,8,,Image 1,1,1,
Intensity Max,0,,Surface,9,,Image 1,1,1,
Intensity Max,77,,Surface,10,,Image 1,1,1,
Intensity Max,55,,Surface,1,,Image 1,1,2,
Intensity Max,34,,Surface,2,,Image 1,1,2,
Intensity Max,24,,Surface,3,,Image 1,1,2,
Intensity Max,156,,Surface,4,,Image 1,1,2,
Intensity Max,55,,Surface,5,,Image 1,1,2,
Intensity Max,34,,Surface,6,,Image 1,1,2,
Intensity Max,1,,Surface,7,,Image 1,1,2,
Intensity Max,24,,Surface,8,,Image 1,1,2,
Intensity Max,0,,Surface,9,,Image 1,1,2,
Intensity Max,156,,Surface,10,,Image 1,1,2,
Intensity Max,38,,Surface,1,,Image 1,1,3,
Intensity Max,3,,Surface,2,,Image 1,1,3,
Intensity Max,15,,Surface,3,,Image 1,1,3,
Intensity Max,72,,Surface,4,,Image 1,1,3,
Intensity Max,38,,Surface,5,,Image 1,1,3,
Intensity Max,3,,Surface,6,,Image 1,1,3,
Intensity Max,1,,Surface,7,,Image 1,1,3,
Intensity Max,15,,Surface,8,,Image 1,1,3,
Intensity Max,0,,Surface,9,,Image 1,1,3,
Intensity Max,72,,Surface,10,,Image 1,1,3,
Intensity Max,25,,Surface,1,,Image 1,1,4,
Intensity Max,18,,Surface,2,,Image 1,1,4,
Intensity Max,3,,Surface,3,,Image 1,1,4,
Intensity Max,114,,Surface,4,,Image 1,1,4,
Intensity Max,25,,Surface,5,,Image 1,1,4,
Intensity Max,18,,Surface,6,,Image 1,1,4,
Intensity Max,1,,Surface,7,,Image 1,1,4,
Intensity Max,3,,Surface,8,,Image 1,1,4,
Intensity Max,0,,Surface,9,,Image 1,1,4,
Intensity Max,114,,Surface,10,,Image 1,1,4,
Intensity Max,29,,Surface,1,,Image 1,1,5,
Intensity Max,84,,Surface,2,,Image 1,1,5,
Intensity Max,1,,Surface,3,,Image 1,1,5,
Intensity Max,70,,Surface,4,,Image 1,1,5,
Intensity Max,29,,Surface,5,,Image 1,1,5,
Intensity Max,84,,Surface,6,,Image 1,1,5,
Intensity Max,1,,Surface,7,,Image 1,1,5,
Intensity Max,1,,Surface,8,,Image 1,1,5,
Intensity Max,0,,Surface,9,,Image 1,1,5,
Intensity Max,70,,Surface,10,,Image 1,1,5,
Intensity Max,27,,Surface,1,,Image 1,1,6,
Intensity Max,56,,Surface,2,,Image 1,1,6,
Intensity Max,15,,Surface,3,,Image 1,1,6,
Intensity Max,69,,Surface,4,,Image 1,1,6,
Intensity Max,27,,Surface,5,,Image 1,1,6,
Intensity Max,56,,Surface,6,,Image 1,1,6,
Intensity Max,1,,Surface,7,,Image 1,1,6,
Intensity Max,15,,Surface,8,,Image 1,1,6,
Intensity Max,0,,Surface,9,,Image 1,1,6,
Intensity Max,69,,Surface,10,,Image 1,1,6,
Intensity Max,27,,Surface,1,,Image 1,1,7,
Intensity Max,2,,Surface,2,,Image 1,1,7,
Intensity Max,16,,Surface,3,,Image 1,1,7,
Intensity Max,16,,Surface,4,,Image 1,1,7,
Intensity Max,27,,Surface,5,,Image 1,1,7,
Intensity Max,2,,Surface,6,,Image 1,1,7,
Intensity Max,1,,Surface,7,,Image 1,1,7,
Intensity Max,16,,Surface,8,,Image 1,1,7,
Intensity Max,0,,Surface,9,,Image 1,1,7,
Intensity Max,16,,Surface,10,,Image 1,1,7,
Intensity Max,27,,Surface,1,,Image 1,1,8,
Intensity Max,9,,Surface,2,,Image 1,1,8,
Intensity Max,27,,Surface,3,,Image 1,1,8,
Intensity Max,68,,Surface,4,,Image 1,1,8,
Intensity Max,27,,Surface,5,,Image 1,1,8,
Intensity Max,9,,Surface,6,,Image 1,1,8,
Intensity Max,1,,Surface,7,,Image 1,1,8,
Intensity Max,27,,Surface,8,,Image 1,1,8,
Intensity Max,0,,Surface,9,,Image 1,1,8,
Intensity Max,68,,Surface,10,,Image 1,1,8,
Intensity Max,50,,Surface,1,,Image 1,1,9,
Intensity Max,33,,Surface,2,,Image 1,1,9,
Intensity Max,25,,Surface,3,,Image 1,1,9,
Intensity Max,53,,Surface,4,,Image 1,1,9,
Intensity Max,50,,Surface,5,,Image 1,1,9,
Intensity Max,33,,Surface,6,,Image 1,1,9,
Intensity Max,1,,Surface,7,,Image 1,1,9,
Intensity Max,25,,Surface,8,,Image 1,1,9,
Intensity Max,0,,Surface,9,,Image 1,1,9,
Intensity Max,53,,Surface,10,,Image 1,1,9,
Intensity Max,16,,Surface,1,,Image 1,1,11,
Intensity Max,0,,Surface,2,,Image 1,1,11,
Intensity Max,16,,Surface,3,,Image 1,1,11,
Intensity Max,21,,Surface,4,,Image 1,1,11,
Intensity Max,16,,Surface,5,,Image 1,1,11,
Intensity Max,0,,Surface,6,,Image 1,1,11,
Intensity Max,1,,Surface,7,,Image 1,1,11,
Intensity Max,16,,Surface,8,,Image 1,1,11,
Intensity Max,0,,Surface,9,,Image 1,1,11,
Intensity Max,21,,Surface,10,,Image 1,1,11,
Intensity Max,38,,Surface,1,,Image 1,1,12,
Intensity Max,15,,Surface,2,,Image 1,1,12,
Intensity Max,10,,Surface,3,,Image 1,1,12,
Intensity Max,55,,Surface,4,,Image 1,1,12,
Intensity Max,38,,Surface,5,,Image 1,1,12,
Intensity Max,15,,Surface,6,,Image 1,1,12,
Intensity Max,1,,Surface,7,,Image 1,1,12,
Intensity Max,10,,Surface,8,,Image 1,1,12,
Intensity Max,0,,Surface,9,,Image 1,1,12,
Intensity Max,55,,Surface,10,,Image 1,1,12,
Intensity Max,16,,Surface,1,,Image 1,1,13,
Intensity Max,2,,Surface,2,,Image 1,1,13,
Intensity Max,9,,Surface,3,,Image 1,1,13,
Intensity Max,21,,Surface,4,,Image 1,1,13,
Intensity Max,16,,Surface,5,,Image 1,1,13,
Intensity Max,2,,Surface,6,,Image 1,1,13,
Intensity Max,1,,Surface,7,,Image 1,1,13,
Intensity Max,9,,Surface,8,,Image 1,1,13,
Intensity Max,0,,Surface,9,,Image 1,1,13,
Intensity Max,21,,Surface,10,,Image 1,1,13,
Intensity Max,44,,Surface,1,,Image 1,1,15,
Intensity Max,13,,Surface,2,,Image 1,1,15,
Intensity Max,33,,Surface,3,,Image 1,1,15,
Intensity Max,65,,Surface,4,,Image 1,1,15,
Intensity Max,44,,Surface,5,,Image 1,1,15,
Intensity Max,13,,Surface,6,,Image 1,1,15,
Intensity Max,1,,Surface,7,,Image 1,1,15,
Intensity Max,33,,Surface,8,,Image 1,1,15,
Intensity Max,0,,Surface,9,,Image 1,1,15,
Intensity Max,65,,Surface,10,,Image 1,1,15,
Intensity Max,37,,Surface,1,,Image 1,1,16,
Intensity Max,18,,Surface,2,,Image 1,1,16,
Intensity Max,52,,Surface,3,,Image 1,1,16,
Intensity Max,90,,Surface,4,,Image 1,1,16,
Intensity Max,37,,Surface,5,,Image 1,1,16,
Intensity Max,18,,Surface,6,,Image 1,1,16,
Intensity Max,1,,Surface,7,,Image 1,1,16,
Intensity Max,52,,Surface,8,,Image 1,1,16,
Intensity Max,0,,Surface,9,,Image 1,1,16,
Intensity Max,90,,Surface,10,,Image 1,1,16,
Intensity Max,51,,Surface,1,,Image 1,1,17,
Intensity Max,13,,Surface,2,,Image 1,1,17,
Intensity Max,16,,Surface,3,,Image 1,1,17,
Intensity Max,76,,Surface,4,,Image 1,1,17,
Intensity Max,51,,Surface,5,,Image 1,1,17,
Intensity Max,13,,Surface,6,,Image 1,1,17,
Intensity Max,1,,Surface,7,,Image 1,1,17,
Intensity Max,16,,Surface,8,,Image 1,1,17,
Intensity Max,0,,Surface,9,,Image 1,1,17,
Intensity Max,76,,Surface,10,,Image 1,1,17,
Intensity Max,22,,Surface,1,,Image 1,1,18,
Intensity Max,2,,Surface,2,,Image 1,1,18,
Intensity Max,1,,Surface,3,,Image 1,1,18,
Intensity Max,40,,Surface,4,,Image 1,1,18,
Intensity Max,22,,Surface,5,,Image 1,1,18,
Intensity Max,2,,Surface,6,,Image 1,1,18,
Intensity Max,1,,Surface,7,,Image 1,1,18,
Intensity Max,1,,Surface,8,,Image 1,1,18,
Intensity Max,40,,Surface,9,,Image 1,1,18,
Intensity Max,40,,Surface,10,,Image 1,1,18,
Intensity Max,47,,Surface,1,,Image 1,1,19,
Intensity Max,15,,Surface,2,,Image 1,1,19,
Intensity Max,5,,Surface,3,,Image 1,1,19,
Intensity Max,106,,Surface,4,,Image 1,1,19,
Intensity Max,47,,Surface,5,,Image 1,1,19,
Intensity Max,15,,Surface,6,,Image 1,1,19,
Intensity Max,1,,Surface,7,,Image 1,1,19,
Intensity Max,5,,Surface,8,,Image 1,1,19,
Intensity Max,0,,Surface,9,,Image 1,1,19,
Intensity Max,106,,Surface,10,,Image 1,1,19,
Intensity Max,15,,Surface,1,,Image 1,1,20,
Intensity Max,1,,Surface,2,,Image 1,1,20,
Intensity Max,0,,Surface,3,,Image 1,1,20,
Intensity Max,30,,Surface,4,,Image 1,1,20,
Intensity Max,15,,Surface,5,,Image 1,1,20,
Intensity Max,1,,Surface,6,,Image 1,1,20,
Intensity Max,1,,Surface,7,,Image 1,1,20,
Intensity Max,0,,Surface,8,,Image 1,1,20,
Intensity Max,30,,Surface,9,,Image 1,1,20,
Intensity Max,30,,Surface,10,,Image 1,1,20,
Intensity Max,57,,Surface,1,,Image 1,1,21,
Intensity Max,22,,Surface,2,,Image 1,1,21,
Intensity Max,6,,Surface,3,,Image 1,1,21,
Intensity Max,102,,Surface,4,,Image 1,1,21,
Intensity Max,57,,Surface,5,,Image 1,1,21,
Intensity Max,22,,Surface,6,,Image 1,1,21,
Intensity Max,1,,Surface,7,,Image 1,1,21,
Intensity Max,6,,Surface,8,,Image 1,1,21,
Intensity Max,35,,Surface,9,,Image 1,1,21,
Intensity Max,102,,Surface,10,,Image 1,1,21,
Intensity Max,44,,Surface,1,,Image 1,1,22,
Intensity Max,14,,Surface,2,,Image 1,1,22,
Intensity Max,4,,Surface,3,,Image 1,1,22,
Intensity Max,84,,Surface,4,,Image 1,1,22,
Intensity Max,44,,Surface,5,,Image 1,1,22,
Intensity Max,14,,Surface,6,,Image 1,1,22,
Intensity Max,1,,Surface,7,,Image 1,1,22,
Intensity Max,4,,Surface,8,,Image 1,1,22,
Intensity Max,0,,Surface,9,,Image 1,1,22,
Intensity Max,84,,Surface,10,,Image 1,1,22,
Intensity Max,27,,Surface,1,,Image 1,1,28,
Intensity Max,11,,Surface,2,,Image 1,1,28,
Intensity Max,9,,Surface,3,,Image 1,1,28,
Intensity Max,54,,Surface,4,,Image 1,1,28,
Intensity Max,27,,Surface,5,,Image 1,1,28,
Intensity Max,11,,Surface,6,,Image 1,1,28,
Intensity Max,1,,Surface,7,,Image 1,1,28,
Intensity Max,9,,Surface,8,,Image 1,1,28,
Intensity Max,0,,Surface,9,,Image 1,1,28,
Intensity Max,54,,Surface,10,,Image 1,1,28,
Intensity Max,37,,Surface,1,,Image 1,1,29,
Intensity Max,21,,Surface,2,,Image 1,1,29,
Intensity Max,5,,Surface,3,,Image 1,1,29,
Intensity Max,118,,Surface,4,,Image 1,1,29,
Intensity Max,37,,Surface,5,,Image 1,1,29,
Intensity Max,21,,Surface,6,,Image 1,1,29,
Intensity Max,1,,Surface,7,,Image 1,1,29,
Intensity Max,5,,Surface,8,,Image 1,1,29,
Intensity Max,0,,Surface,9,,Image 1,1,29,
Intensity Max,118,,Surface,10,,Image 1,1,29,
Intensity Max,28,,Surface,1,,Image 1,1,30,
Intensity Max,2,,Surface,2,,Image 1,1,30,
Intensity Max,1,,Surface,3,,Image 1,1,30,
Intensity Max,27,,Surface,4,,Image 1,1,30,
Intensity Max,28,,Surface,5,,Image 1,1,30,
Intensity Max,2,,Surface,6,,Image 1,1,30,
Intensity Max,1,,Surface,7,,Image 1,1,30,
Intensity Max,1,,Surface,8,,Image 1,1,30,
Intensity Max,0,,Surface,9,,Image 1,1,30,
Intensity Max,27,,Surface,10,,Image 1,1,30,
Intensity Max,58,,Surface,1,,Image 1,1,31,
Intensity Max,84,,Surface,2,,Image 1,1,31,
Intensity Max,33,,Surface,3,,Image 1,1,31,
Intensity Max,111,,Surface,4,,Image 1,1,31,
Intensity Max,58,,Surface,5,,Image 1,1,31,
Intensity Max,84,,Surface,6,,Image 1,1,31,
Intensity Max,1,,Surface,7,,Image 1,1,31,
Intensity Max,33,,Surface,8,,Image 1,1,31,
Intensity Max,0,,Surface,9,,Image 1,1,31,
Intensity Max,111,,Surface,10,,Image 1,1,31,
Intensity Max,41,,Surface,1,,Image 1,1,32,
Intensity Max,27,,Surface,2,,Image 1,1,32,
Intensity Max,38,,Surface,3,,Image 1,1,32,
Intensity Max,110,,Surface,4,,Image 1,1,32,
Intensity Max,41,,Surface,5,,Image 1,1,32,
Intensity Max,27,,Surface,6,,Image 1,1,32,
Intensity Max,1,,Surface,7,,Image 1,1,32,
Intensity Max,38,,Surface,8,,Image 1,1,32,
Intensity Max,0,,Surface,9,,Image 1,1,32,
Intensity Max,110,,Surface,10,,Image 1,1,32,
Intensity Max,16,,Surface,1,,Image 1,1,33,
Intensity Max,40,,Surface,2,,Image 1,1,33,
Intensity Max,11,,Surface,3,,Image 1,1,33,
Intensity Max,44,,Surface,4,,Image 1,1,33,
