
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Image,Time,ID,
Intensity Mean,5.68125,,Surface,5,,Image 1,1,92,
Intensity Mean,5.27354,,Surface,1,,Image 1,1,94,
Intensity Mean,3.06951,,Surface,2,,Image 1,1,94,
Intensity Mean,2.60874,,Surface,3,,Image 1,1,94,
Intensity Mean,29.3554,,Surface,4,,Image 1,1,94,
Intensity Mean,5.27354,,Surface,5,,Image 1,1,94,
Intensity Mean,4.18919,,Surface,1,,Image 1,1,95,
Intensity Mean,0.400901,,Surface,2,,Image 1,1,95,
Intensity Mean,2.06081,,Surface,3,,Image 1,1,95,
Intensity Mean,15.0788,,Surface,4,,Image 1,1,95,
Intensity Mean,4.18919,,Surface,5,,Image 1,1,95,
Intensity Mean,6.13501,,Surface,1,,Image 1,1,96,
Intensity Mean,3.43031,,Surface,2,,Image 1,1,96,
Intensity Mean,6.12366,,Surface,3,,Image 1,1,96,
Intensity Mean,25.3508,,Surface,4,,Image 1,1,96,
Intensity Mean,6.13501,,Surface,5,,Image 1,1,96,
Intensity Mean,8.53125,,Surface,1,,Image 1,1,101,
Intensity Mean,5,,Surface,2,,Image 1,1,101,
Intensity Mean,1.75,,Surface,3,,Image 1,1,101,
Intensity Mean,8.40625,,Surface,4,,Image 1,1,101,
Intensity Mean,8.53125,,Surface,5,,Image 1,1,101,
Intensity Mean,7,,Surface,1,,Image 1,1,104,
Intensity Mean,0,,Surface,2,,Image 1,1,104,
Intensity Mean,0.375,,Surface,3,,Image 1,1,104,
Intensity Mean,32,,Surface,4,,Image 1,1,104,
Intensity Mean,7,,Surface,5,,Image 1,1,104,
Intensity Mean,7.93165,,Surface,1,,Image 1,1,108,
Intensity Mean,7.05396,,Surface,2,,Image 1,1,108,
Intensity Mean,2.09712,,Surface,3,,Image 1,1,108,
Intensity Mean,32.4038,,Surface,4,,Image 1,1,108,
Intensity Mean,7.93165,,Surface,5,,Image 1,1,108,
Intensity Mean,12.1892,,Surface,1,,Image 1,1,111,
Intensity Mean,6.68948,,Surface,2,,Image 1,1,111,
Intensity Mean,7.34185,,Surface,3,,Image 1,1,111,
Intensity Mean,55.0377,,Surface,4,,Image 1,1,111,
Intensity Mean,12.1892,,Surface,5,,Image 1,1,111,
Intensity Mean,8.95173,,Surface,1,,Image 1,1,119,
Intensity Mean,2.55584,,Surface,2,,Image 1,1,119,
Intensity Mean,8.52555,,Surface,3,,Image 1,1,119,
Intensity Mean,38.1654,,Surface,4,,Image 1,1,119,
Intensity Mean,8.95173,,Surface,5,,Image 1,1,119,
Intensity Mean,6.43739,,Surface,1,,Image 1,1,120,
Intensity Mean,1.54679,,Surface,2,,Image 1,1,120,
Intensity Mean,24.5701,,Surface,3,,Image 1,1,120,
Intensity Mean,28.4228,,Surface,4,,Image 1,1,120,
Intensity Mean,6.43312,,Surface,5,,Image 1,1,120,
Intensity Mean,5.65698,,Surface,1,,Image 1,1,123,
Intensity Mean,49.2374,,Surface,2,,Image 1,1,123,
Intensity Mean,2.09787,,Surface,3,,Image 1,1,123,
Intensity Mean,25.5693,,Surface,4,,Image 1,1,123,
Intensity Mean,5.65698,,Surface,5,,Image 1,1,123,
Intensity Mean,5.5,,Surface,1,,Image 1,1,125,
Intensity Mean,3.875,,Surface,2,,Image 1,1,125,
Intensity Mean,23.125,,Surface,3,,Image 1,1,125,
Intensity Mean,15.75,,Surface,4,,Image 1,1,125,
Intensity Mean,5.5,,Surface,5,,Image 1,1,125,
Intensity Mean,3,,Surface,1,,Image 1,1,128,
Intensity Mean,2.33333,,Surface,2,,Image 1,1,128,
Intensity Mean,32.3333,,Surface,3,,Image 1,1,128,
Intensity Mean,44.3333,,Surface,4,,Image 1,1,128,
Intensity Mean,3,,Surface,5,,Image 1,1,128,
Intensity Mean,2.8,,Surface,1,,Image 1,1,129,
Intensity Mean,5.8,,Surface,2,,Image 1,1,129,
Intensity Mean,1.2,,Surface,3,,Image 1,1,129,
Intensity Mean,59.8,,Surface,4,,Image 1,1,129,
Intensity Mean,2.8,,Surface,5,,Image 1,1,129,
Intensity Mean,5,,Surface,1,,Image 1,1,130,
Intensity Mean,3,,Surface,2,,Image 1,1,130,
Intensity Mean,5,,Surface,3,,Image 1,1,130,
Intensity Mean,70.5,,Surface,4,,Image 1,1,130,
Intensity Mean,5,,Surface,5,,Image 1,1,130,
Intensity Mean,7.125,,Surface,1,,Image 1,1,131,
Intensity Mean,2.25,,Surface,2,,Image 1,1,131,
Intensity Mean,4.5,,Surface,3,,Image 1,1,131,
Intensity Mean,73.375,,Surface,4,,Image 1,1,131,
Intensity Mean,7.125,,Surface,5,,Image 1,1,131,
Intensity Mean,5,,Surface,1,,Image 1,1,132,
Intensity Mean,3.28571,,Surface,2,,Image 1,1,132,
Intensity Mean,1.85714,,Surface,3,,Image 1,1,132,
Intensity Mean,61,,Surface,4,,Image 1,1,132,
Intensity Mean,5,,Surface,5,,Image 1,1,132,
Intensity Mean,6.69737,,Surface,1,,Image 1,1,134,
Intensity Mean,7.58416,,Surface,2,,Image 1,1,134,
Intensity Mean,3.43396,,Surface,3,,Image 1,1,134,
Intensity Mean,29.0191,,Surface,4,,Image 1,1,134,
Intensity Mean,6.69737,,Surface,5,,Image 1,1,134,
Intensity Median,5.004,,Surface,1,,Image 1,1,61,
Intensity Median,0.996,,Surface,2,,Image 1,1,61,
Intensity Median,3.008,,Surface,3,,Image 1,1,61,
Intensity Median,21.008,,Surface,4,,Image 1,1,61,
Intensity Median,5.004,,Surface,5,,Image 1,1,61,
Intensity Median,5.999,,Surface,1,,Image 1,1,63,
Intensity Median,0,,Surface,2,,Image 1,1,63,
Intensity Median,0.00025,,Surface,3,,Image 1,1,63,
Intensity Median,5,,Surface,4,,Image 1,1,63,
Intensity Median,5.999,,Surface,5,,Image 1,1,63,
Intensity Median,4.996,,Surface,1,,Image 1,1,65,
Intensity Median,0.001,,Surface,2,,Image 1,1,65,
Intensity Median,0.00075,,Surface,3,,Image 1,1,65,
Intensity Median,11,,Surface,4,,Image 1,1,65,
Intensity Median,4.996,,Surface,5,,Image 1,1,65,
Intensity Median,5.0025,,Surface,1,,Image 1,1,67,
Intensity Median,1,,Surface,2,,Image 1,1,67,
Intensity Median,0.996,,Surface,3,,Image 1,1,67,
Intensity Median,13.992,,Surface,4,,Image 1,1,67,
Intensity Median,5.0025,,Surface,5,,Image 1,1,67,
Intensity Median,5,,Surface,1,,Image 1,1,68,
Intensity Median,0.001,,Surface,2,,Image 1,1,68,
Intensity Median,0.99975,,Surface,3,,Image 1,1,68,
Intensity Median,11.008,,Surface,4,,Image 1,1,68,
Intensity Median,5,,Surface,5,,Image 1,1,68,
Intensity Median,7.498,,Surface,1,,Image 1,1,70,
Intensity Median,0,,Surface,2,,Image 1,1,70,
Intensity Median,0.5,,Surface,3,,Image 1,1,70,
Intensity Median,11.499,,Surface,4,,Image 1,1,70,
Intensity Median,7.498,,Surface,5,,Image 1,1,70,
Intensity Median,6.9995,,Surface,1,,Image 1,1,72,
Intensity Median,0,,Surface,2,,Image 1,1,72,
Intensity Median,1,,Surface,3,,Image 1,1,72,
Intensity Median,17,,Surface,4,,Image 1,1,72,
Intensity Median,6.9995,,Surface,5,,Image 1,1,72,
Intensity Median,5.004,,Surface,1,,Image 1,1,73,
Intensity Median,0.001,,Surface,2,,Image 1,1,73,
Intensity Median,0.004,,Surface,3,,Image 1,1,73,
Intensity Median,12,,Surface,4,,Image 1,1,73,
Intensity Median,5.004,,Surface,5,,Image 1,1,73,
Intensity Median,4.99975,,Surface,1,,Image 1,1,74,
Intensity Median,0,,Surface,2,,Image 1,1,74,
Intensity Median,3,,Surface,3,,Image 1,1,74,
Intensity Median,12.999,,Surface,4,,Image 1,1,74,
Intensity Median,4.99975,,Surface,5,,Image 1,1,74,
Intensity Median,5.5,,Surface,1,,Image 1,1,75,
Intensity Median,0,,Surface,2,,Image 1,1,75,
Intensity Median,3,,Surface,3,,Image 1,1,75,
Intensity Median,11.499,,Surface,4,,Image 1,1,75,
Intensity Median,5.5,,Surface,5,,Image 1,1,75,
Intensity Median,7.5,,Surface,1,,Image 1,1,77,
Intensity Median,0,,Surface,2,,Image 1,1,77,
Intensity Median,5,,Surface,3,,Image 1,1,77,
Intensity Median,24.996,,Surface,4,,Image 1,1,77,
Intensity Median,7.5,,Surface,5,,Image 1,1,77,
Intensity Median,7.00025,,Surface,1,,Image 1,1,78,
Intensity Median,0,,Surface,2,,Image 1,1,78,
Intensity Median,2.999,,Surface,3,,Image 1,1,78,
Intensity Median,10,,Surface,4,,Image 1,1,78,
Intensity Median,7.00025,,Surface,5,,Image 1,1,78,
Intensity Median,4.004,,Surface,1,,Image 1,1,85,
Intensity Median,0.00025,,Surface,2,,Image 1,1,85,
Intensity Median,0.996,,Surface,3,,Image 1,1,85,
Intensity Median,13,,Surface,4,,Image 1,1,85,
Intensity Median,4.004,,Surface,5,,Image 1,1,85,
Intensity Median,5.004,,Surface,1,,Image 1,1,86,
Intensity Median,0.0005,,Surface,2,,Image 1,1,86,
Intensity Median,0.002,,Surface,3,,Image 1,1,86,
Intensity Median,15.992,,Surface,4,,Image 1,1,86,
Intensity Median,5.004,,Surface,5,,Image 1,1,86,
Intensity Median,4.996,,Surface,1,,Image 1,1,88,
Intensity Median,0.004,,Surface,2,,Image 1,1,88,
Intensity Median,0.996,,Surface,3,,Image 1,1,88,
Intensity Median,15.994,,Surface,4,,Image 1,1,88,
Intensity Median,4.996,,Surface,5,,Image 1,1,88,
Intensity Median,4.996,,Surface,1,,Image 1,1,89,
Intensity Median,3.008,,Surface,2,,Image 1,1,89,
Intensity Median,0.996,,Surface,3,,Image 1,1,89,
Intensity Median,25.992,,Surface,4,,Image 1,1,89,
Intensity Median,4.996,,Surface,5,,Image 1,1,89,
Intensity Median,5.004,,Surface,1,,Image 1,1,90,
Intensity Median,0.001,,Surface,2,,Image 1,1,90,
Intensity Median,0.996,,Surface,3,,Image 1,1,90,
Intensity Median,20.01,,Surface,4,,Image 1,1,90,
Intensity Median,5.004,,Surface,5,,Image 1,1,90,
Intensity Median,5.012,,Surface,1,,Image 1,1,91,
Intensity Median,2.988,,Surface,2,,Image 1,1,91,
Intensity Median,7.016,,Surface,3,,Image 1,1,91,
Intensity Median,23.992,,Surface,4,,Image 1,1,91,
Intensity Median,5.012,,Surface,5,,Image 1,1,91,
Intensity Median,4.992,,Surface,1,,Image 1,1,92,
Intensity Median,4.012,,Surface,2,,Image 1,1,92,
Intensity Median,4.984,,Surface,3,,Image 1,1,92,
Intensity Median,24,,Surface,4,,Image 1,1,92,
Intensity Median,4.992,,Surface,5,,Image 1,1,92,
Intensity Median,5,,Surface,1,,Image 1,1,94,
Intensity Median,1.992,,Surface,2,,Image 1,1,94,
Intensity Median,1,,Surface,3,,Image 1,1,94,
Intensity Median,29.996,,Surface,4,,Image 1,1,94,
Intensity Median,5,,Surface,5,,Image 1,1,94,
Intensity Median,4.004,,Surface,1,,Image 1,1,95,
Intensity Median,0.002,,Surface,2,,Image 1,1,95,
Intensity Median,0.996,,Surface,3,,Image 1,1,95,
Intensity Median,15,,Surface,4,,Image 1,1,95,
Intensity Median,4.004,,Surface,5,,Image 1,1,95,
Intensity Median,5.996,,Surface,1,,Image 1,1,96,
Intensity Median,2.004,,Surface,2,,Image 1,1,96,
Intensity Median,5.02,,Surface,3,,Image 1,1,96,
Intensity Median,24,,Surface,4,,Image 1,1,96,
Intensity Median,5.996,,Surface,5,,Image 1,1,96,
Intensity Median,8.498,,Surface,1,,Image 1,1,101,
Intensity Median,4.998,,Surface,2,,Image 1,1,101,
Intensity Median,0.998,,Surface,3,,Image 1,1,101,
Intensity Median,8,,Surface,4,,Image 1,1,101,
Intensity Median,8.498,,Surface,5,,Image 1,1,101,
Intensity Median,7.5,,Surface,1,,Image 1,1,104,
Intensity Median,0,,Surface,2,,Image 1,1,104,
Intensity Median,0.00025,,Surface,3,,Image 1,1,104,
Intensity Median,32,,Surface,4,,Image 1,1,104,
Intensity Median,7.5,,Surface,5,,Image 1,1,104,
Intensity Median,6.02,,Surface,1,,Image 1,1,108,
Intensity Median,5.992,,Surface,2,,Image 1,1,108,
Intensity Median,1,,Surface,3,,Image 1,1,108,
Intensity Median,28.032,,Surface,4,,Image 1,1,108,
Intensity Median,6.02,,Surface,5,,Image 1,1,108,
Intensity Median,10,,Surface,1,,Image 1,1,111,
Intensity Median,6.01,,Surface,2,,Image 1,1,111,
Intensity Median,6.992,,Surface,3,,Image 1,1,111,
Intensity Median,51.024,,Surface,4,,Image 1,1,111,
Intensity Median,10,,Surface,5,,Image 1,1,111,
Intensity Median,8.008,,Surface,1,,Image 1,1,119,
Intensity Median,1.008,,Surface,2,,Image 1,1,119,
Intensity Median,5.024,,Surface,3,,Image 1,1,119,
Intensity Median,37.976,,Surface,4,,Image 1,1,119,
Intensity Median,8.008,,Surface,5,,Image 1,1,119,
Intensity Median,5,,Surface,1,,Image 1,1,120,
Intensity Median,1,,Surface,2,,Image 1,1,120,
Intensity Median,19,,Surface,3,,Image 1,1,120,
Intensity Median,27.984,,Surface,4,,Image 1,1,120,
Intensity Median,5,,Surface,5,,Image 1,1,120,
Intensity Median,4.984,,Surface,1,,Image 1,1,123,
Intensity Median,26.04,,Surface,2,,Image 1,1,123,
Intensity Median,1,,Surface,3,,Image 1,1,123,
Intensity Median,22.984,,Surface,4,,Image 1,1,123,
Intensity Median,4.984,,Surface,5,,Image 1,1,123,
Intensity Median,6,,Surface,1,,Image 1,1,125,
Intensity Median,3.499,,Surface,2,,Image 1,1,125,
Intensity Median,23.01,,Surface,3,,Image 1,1,125,
Intensity Median,15.998,,Surface,4,,Image 1,1,125,
Intensity Median,6,,Surface,5,,Image 1,1,125,
Intensity Median,2.9995,,Surface,1,,Image 1,1,128,
Intensity Median,2.9995,,Surface,2,,Image 1,1,128,
Intensity Median,32.9995,,Surface,3,,Image 1,1,128,
Intensity Median,44.9995,,Surface,4,,Image 1,1,128,
Intensity Median,2.9995,,Surface,5,,Image 1,1,128,
Intensity Median,3.00025,,Surface,1,,Image 1,1,129,
Intensity Median,5.999,,Surface,2,,Image 1,1,129,
Intensity Median,0.99975,,Surface,3,,Image 1,1,129,
Intensity Median,62.0003,,Surface,4,,Image 1,1,129,
Intensity Median,3.00025,,Surface,5,,Image 1,1,129,
Intensity Median,5,,Surface,1,,Image 1,1,130,
Intensity Median,3,,Surface,2,,Image 1,1,130,
Intensity Median,4.999,,Surface,3,,Image 1,1,130,
Intensity Median,70.002,,Surface,4,,Image 1,1,130,
Intensity Median,5,,Surface,5,,Image 1,1,130,
Intensity Median,6.998,,Surface,1,,Image 1,1,131,
Intensity Median,2.0005,,Surface,2,,Image 1,1,131,
Intensity Median,6,,Surface,3,,Image 1,1,131,
Intensity Median,74.5025,,Surface,4,,Image 1,1,131,
Intensity Median,6.998,,Surface,5,,Image 1,1,131,
Intensity Median,5.0015,,Surface,1,,Image 1,1,132,
Intensity Median,2.998,,Surface,2,,Image 1,1,132,
Intensity Median,1.0015,,Surface,3,,Image 1,1,132,
Intensity Median,60.011,,Surface,4,,Image 1,1,132,
Intensity Median,5.0015,,Surface,5,,Image 1,1,132,
Intensity Median,6.006,,Surface,1,,Image 1,1,134,
Intensity Median,3.96,,Surface,2,,Image 1,1,134,
Intensity Median,3.008,,Surface,3,,Image 1,1,134,
Intensity Median,27,,Surface,4,,Image 1,1,134,
Intensity Median,6.006,,Surface,5,,Image 1,1,134,
Intensity Min,1,,Surface,1,,Image 1,1,61,
Intensity Min,0,,Surface,2,,Image 1,1,61,
Intensity Min,0,,Surface,3,,Image 1,1,61,
Intensity Min,7,,Surface,4,,Image 1,1,61,
Intensity Min,1,,Surface,5,,Image 1,1,61,
Intensity Min,4,,Surface,1,,Image 1,1,63,
Intensity Min,0,,Surface,2,,Image 1,1,63,
Intensity Min,0,,Surface,3,,Image 1,1,63,
Intensity Min,3,,Surface,4,,Image 1,1,63,
Intensity Min,4,,Surface,5,,Image 1,1,63,
Intensity Min,1,,Surface,1,,Image 1,1,65,
Intensity Min,0,,Surface,2,,Image 1,1,65,
Intensity Min,0,,Surface,3,,Image 1,1,65,
Intensity Min,1,,Surface,4,,Image 1,1,65,
Intensity Min,1,,Surface,5,,Image 1,1,65,
Intensity Min,0,,Surface,1,,Image 1,1,67,
Intensity Min,0,,Surface,2,,Image 1,1,67,
Intensity Min,0,,Surface,3,,Image 1,1,67,
Intensity Min,2,,Surface,4,,Image 1,1,67,
Intensity Min,0,,Surface,5,,Image 1,1,67,
Intensity Min,0,,Surface,1,,Image 1,1,68,
Intensity Min,0,,Surface,2,,Image 1,1,68,
Intensity Min,0,,Surface,3,,Image 1,1,68,
Intensity Min,3,,Surface,4,,Image 1,1,68,
Intensity Min,0,,Surface,5,,Image 1,1,68,
Intensity Min,4,,Surface,1,,Image 1,1,70,
Intensity Min,0,,Surface,2,,Image 1,1,70,
Intensity Min,0,,Surface,3,,Image 1,1,70,
Intensity Min,9,,Surface,4,,Image 1,1,70,
Intensity Min,4,,Surface,5,,Image 1,1,70,
Intensity Min,6,,Surface,1,,Image 1,1,72,
Intensity Min,0,,Surface,2,,Image 1,1,72,
Intensity Min,1,,Surface,3,,Image 1,1,72,
Intensity Min,14,,Surface,4,,Image 1,1,72,
Intensity Min,6,,Surface,5,,Image 1,1,72,
Intensity Min,0,,Surface,1,,Image 1,1,73,
Intensity Min,0,,Surface,2,,Image 1,1,73,
Intensity Min,0,,Surface,3,,Image 1,1,73,
Intensity Min,0,,Surface,4,,Image 1,1,73,
Intensity Min,0,,Surface,5,,Image 1,1,73,
Intensity Min,4,,Surface,1,,Image 1,1,74,
Intensity Min,0,,Surface,2,,Image 1,1,74,
Intensity Min,3,,Surface,3,,Image 1,1,74,
Intensity Min,11,,Surface,4,,Image 1,1,74,
Intensity Min,4,,Surface,5,,Image 1,1,74,
Intensity Min,4,,Surface,1,,Image 1,1,75,
Intensity Min,0,,Surface,2,,Image 1,1,75,
Intensity Min,3,,Surface,3,,Image 1,1,75,
Intensity Min,10,,Surface,4,,Image 1,1,75,
Intensity Min,4,,Surface,5,,Image 1,1,75,
Intensity Min,6,,Surface,1,,Image 1,1,77,
Intensity Min,0,,Surface,2,,Image 1,1,77,
Intensity Min,3,,Surface,3,,Image 1,1,77,
Intensity Min,18,,Surface,4,,Image 1,1,77,
Intensity Min,6,,Surface,5,,Image 1,1,77,
Intensity Min,7,,Surface,1,,Image 1,1,78,
Intensity Min,0,,Surface,2,,Image 1,1,78,
Intensity Min,1,,Surface,3,,Image 1,1,78,
Intensity Min,9,,Surface,4,,Image 1,1,78,
Intensity Min,7,,Surface,5,,Image 1,1,78,
Intensity Min,1,,Surface,1,,Image 1,1,85,
Intensity Min,0,,Surface,2,,Image 1,1,85,
Intensity Min,0,,Surface,3,,Image 1,1,85,
Intensity Min,3,,Surface,4,,Image 1,1,85,
Intensity Min,1,,Surface,5,,Image 1,1,85,
Intensity Min,1,,Surface,1,,Image 1,1,86,
Intensity Min,0,,Surface,2,,Image 1,1,86,
Intensity Min,0,,Surface,3,,Image 1,1,86,
Intensity Min,5,,Surface,4,,Image 1,1,86,
Intensity Min,1,,Surface,5,,Image 1,1,86,
Intensity Min,1,,Surface,1,,Image 1,1,88,
Intensity Min,0,,Surface,2,,Image 1,1,88,
Intensity Min,0,,Surface,3,,Image 1,1,88,
Intensity Min,5,,Surface,4,,Image 1,1,88,
Intensity Min,1,,Surface,5,,Image 1,1,88,
Intensity Min,1,,Surface,1,,Image 1,1,89,
Intensity Min,0,,Surface,2,,Image 1,1,89,
Intensity Min,0,,Surface,3,,Image 1,1,89,
Intensity Min,11,,Surface,4,,Image 1,1,89,
Intensity Min,1,,Surface,5,,Image 1,1,89,
Intensity Min,0,,Surface,1,,Image 1,1,90,
Intensity Min,0,,Surface,2,,Image 1,1,90,
Intensity Min,0,,Surface,3,,Image 1,1,90,
Intensity Min,7,,Surface,4,,Image 1,1,90,
Intensity Min,0,,Surface,5,,Image 1,1,90,
Intensity Min,0,,Surface,1,,Image 1,1,91,
Intensity Min,0,,Surface,2,,Image 1,1,91,
Intensity Min,0,,Surface,3,,Image 1,1,91,
Intensity Min,9,,Surface,4,,Image 1,1,91,
Intensity Min,0,,Surface,5,,Image 1,1,91,
Intensity Min,0,,Surface,1,,Image 1,1,92,
Intensity Min,0,,Surface,2,,Image 1,1,92,
Intensity Min,0,,Surface,3,,Image 1,1,92,
Intensity Min,12,,Surface,4,,Image 1,1,92,
Intensity Min,0,,Surface,5,,Image 1,1,92,
Intensity Min,0,,Surface,1,,Image 1,1,94,
Intensity Min,0,,Surface,2,,Image 1,1,94,
Intensity Min,0,,Surface,3,,Image 1,1,94,
Intensity Min,11,,Surface,4,,Image 1,1,94,
Intensity Min,0,,Surface,5,,Image 1,1,94,
Intensity Min,1,,Surface,1,,Image 1,1,95,
Intensity Min,0,,Surface,2,,Image 1,1,95,
Intensity Min,0,,Surface,3,,Image 1,1,95,
Intensity Min,7,,Surface,4,,Image 1,1,95,
Intensity Min,1,,Surface,5,,Image 1,1,95,
Intensity Min,0,,Surface,1,,Image 1,1,96,
Intensity Min,0,,Surface,2,,Image 1,1,96,
Intensity Min,0,,Surface,3,,Image 1,1,96,
Intensity Min,1,,Surface,4,,Image 1,1,96,
Intensity Min,0,,Surface,5,,Image 1,1,96,
Intensity Min,5,,Surface,1,,Image 1,1,101,
Intensity Min,3,,Surface,2,,Image 1,1,101,
Intensity Min,0,,Surface,3,,Image 1,1,101,
Intensity Min,6,,Surface,4,,Image 1,1,101,
Intensity Min,5,,Surface,5,,Image 1,1,101,
Intensity Min,3,,Surface,1,,Image 1,1,104,
Intensity Min,0,,Surface,2,,Image 1,1,104,
Intensity Min,0,,Surface,3,,Image 1,1,104,
Intensity Min,31,,Surface,4,,Image 1,1,104,
Intensity Min,3,,Surface,5,,Image 1,1,104,
Intensity Min,0,,Surface,1,,Image 1,1,108,
Intensity Min,0,,Surface,2,,Image 1,1,108,
Intensity Min,0,,Surface,3,,Image 1,1,108,
Intensity Min,4,,Surface,4,,Image 1,1,108,
Intensity Min,0,,Surface,5,,Image 1,1,108,
Intensity Min,0,,Surface,1,,Image 1,1,111,
Intensity Min,0,,Surface,2,,Image 1,1,111,
Intensity Min,1,,Surface,3,,Image 1,1,111,
Intensity Min,3,,Surface,4,,Image 1,1,111,
Intensity Min,0,,Surface,5,,Image 1,1,111,
Intensity Min,0,,Surface,1,,Image 1,1,119,
Intensity Min,0,,Surface,2,,Image 1,1,119,
Intensity Min,0,,Surface,3,,Image 1,1,119,
Intensity Min,1,,Surface,4,,Image 1,1,119,
Intensity Min,0,,Surface,5,,Image 1,1,119,
Intensity Min,0,,Surface,1,,Image 1,1,120,
Intensity Min,0,,Surface,2,,Image 1,1,120,
Intensity Min,0,,Surface,3,,Image 1,1,120,
Intensity Min,1,,Surface,4,,Image 1,1,120,
Intensity Min,0,,Surface,5,,Image 1,1,120,
Intensity Min,0,,Surface,1,,Image 1,1,123,
Intensity Min,0,,Surface,2,,Image 1,1,123,
Intensity Min,0,,Surface,3,,Image 1,1,123,
Intensity Min,7,,Surface,4,,Image 1,1,123,
Intensity Min,0,,Surface,5,,Image 1,1,123,
Intensity Min,3,,Surface,1,,Image 1,1,125,
Intensity Min,2,,Surface,2,,Image 1,1,125,
Intensity Min,14,,Surface,3,,Image 1,1,125,
Intensity Min,12,,Surface,4,,Image 1,1,125,
Intensity Min,3,,Surface,5,,Image 1,1,125,
Intensity Min,2,,Surface,1,,Image 1,1,128,
Intensity Min,1,,Surface,2,,Image 1,1,128,
Intensity Min,31,,Surface,3,,Image 1,1,128,
Intensity Min,43,,Surface,4,,Image 1,1,128,
Intensity Min,2,,Surface,5,,Image 1,1,128,
Intensity Min,1,,Surface,1,,Image 1,1,129,
Intensity Min,3,,Surface,2,,Image 1,1,129,
Intensity Min,0,,Surface,3,,Image 1,1,129,
Intensity Min,52,,Surface,4,,Image 1,1,129,
Intensity Min,1,,Surface,5,,Image 1,1,129,
Intensity Min,4,,Surface,1,,Image 1,1,130,
Intensity Min,3,,Surface,2,,Image 1,1,130,
Intensity Min,3,,Surface,3,,Image 1,1,130,
Intensity Min,67,,Surface,4,,Image 1,1,130,
Intensity Min,4,,Surface,5,,Image 1,1,130,
Intensity Min,4,,Surface,1,,Image 1,1,131,
Intensity Min,1,,Surface,2,,Image 1,1,131,
Intensity Min,1,,Surface,3,,Image 1,1,131,
Intensity Min,67,,Surface,4,,Image 1,1,131,
Intensity Min,4,,Surface,5,,Image 1,1,131,
Intensity Min,2,,Surface,1,,Image 1,1,132,
Intensity Min,1,,Surface,2,,Image 1,1,132,
Intensity Min,1,,Surface,3,,Image 1,1,132,
Intensity Min,52,,Surface,4,,Image 1,1,132,
Intensity Min,2,,Surface,5,,Image 1,1,132,
Intensity Min,0,,Surface,1,,Image 1,1,134,
Intensity Min,0,,Surface,2,,Image 1,1,134,
Intensity Min,0,,Surface,3,,Image 1,1,134,
Intensity Min,4,,Surface,4,,Image 1,1,134,
Intensity Min,0,,Surface,5,,Image 1,1,134,
Intensity StdDev,1.85252,,Surface,1,,Image 1,1,61,
Intensity StdDev,3.12834,,Surface,2,,Image 1,1,61,
Intensity StdDev,2.6907,,Surface,3,,Image 1,1,61,
Intensity StdDev,5.28102,,Surface,4,,Image 1,1,61,
Intensity StdDev,1.85252,,Surface,5,,Image 1,1,61,
Intensity StdDev,1.56125,,Surface,1,,Image 1,1,63,
Intensity StdDev,0,,Surface,2,,Image 1,1,63,
Intensity StdDev,0.484123,,Surface,3,,Image 1,1,63,
Intensity StdDev,1.22474,,Surface,4,,Image 1,1,63,
Intensity StdDev,1.56125,,Surface,5,,Image 1,1,63,
Intensity StdDev,1.92365,,Surface,1,,Image 1,1,65,
Intensity StdDev,0.564546,,Surface,2,,Image 1,1,65,
Intensity StdDev,0.846039,,Surface,3,,Image 1,1,65,
Intensity StdDev,4.82359,,Surface,4,,Image 1,1,65,
Intensity StdDev,1.92365,,Surface,5,,Image 1,1,65,
Intensity StdDev,1.79841,,Surface,1,,Image 1,1,67,
Intensity StdDev,3.84222,,Surface,2,,Image 1,1,67,
Intensity StdDev,1.87077,,Surface,3,,Image 1,1,67,
Intensity StdDev,4.72778,,Surface,4,,Image 1,1,67,
Intensity StdDev,1.79841,,Surface,5,,Image 1,1,67,
Intensity StdDev,2.33564,,Surface,1,,Image 1,1,68,
Intensity StdDev,1.05302,,Surface,2,,Image 1,1,68,
Intensity StdDev,0.496444,,Surface,3,,Image 1,1,68,
Intensity StdDev,3.87335,,Surface,4,,Image 1,1,68,
Intensity StdDev,2.33564,,Surface,5,,Image 1,1,68,
Intensity StdDev,1.61536,,Surface,1,,Image 1,1,70,
Intensity StdDev,0,,Surface,2,,Image 1,1,70,
Intensity StdDev,0.5,,Surface,3,,Image 1,1,70,
Intensity StdDev,1.83286,,Surface,4,,Image 1,1,70,
Intensity StdDev,1.61536,,Surface,5,,Image 1,1,70,
Intensity StdDev,0.707107,,Surface,1,,Image 1,1,72,
Intensity StdDev,0,,Surface,2,,Image 1,1,72,
Intensity StdDev,0,,Surface,3,,Image 1,1,72,
Intensity StdDev,2.86138,,Surface,4,,Image 1,1,72,
Intensity StdDev,0.707107,,Surface,5,,Image 1,1,72,
Intensity StdDev,3.52342,,Surface,1,,Image 1,1,73,
Intensity StdDev,0.590805,,Surface,2,,Image 1,1,73,
Intensity StdDev,1.18762,,Surface,3,,Image 1,1,73,
Intensity StdDev,5.95656,,Surface,4,,Image 1,1,73,
Intensity StdDev,3.52342,,Surface,5,,Image 1,1,73,
Intensity StdDev,0.433013,,Surface,1,,Image 1,1,74,
Intensity StdDev,0,,Surface,2,,Image 1,1,74,
